metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
63002020210021,6,21,San Francisco Summer,300,2020,2100,5.10E-06,0.000682019,7.63E-06,2.98E-06,4.68E-06,7.36E-06,3.04E-06,2.12E-06,2.77E-06,0.855333333,1.10E-05,0.856802778,5.57E-06,,,,,,5.13E-06,6.46E-07,3.45E-06,,
600202020221,6,21,San Francisco Summer,0,2020,202,1.23E-05,0.000275917,6.31E-06,7.19E-06,4.68E-06,5.39E-06,2.51E-06,5.11E-06,6.67E-06,0.626086111,8.06E-06,0.626263889,6.35E-06,,,,,,5.84E-06,7.36E-07,3.93E-06,,
601202020221,6,21,San Francisco Summer,1,2020,202,2.98E-06,4.76E-05,2.67E-06,1.74E-06,4.68E-06,4.98E-06,1.06E-06,1.24E-06,1.62E-06,0.5792,7.45E-06,0.579244444,5.48E-06,,,,,,5.04E-06,6.35E-07,3.39E-06,,
611202020221,6,21,San Francisco Summer,11,2020,202,8.39E-06,0.000948594,9.36E-06,4.91E-06,4.68E-06,7.83E-06,3.72E-06,3.49E-06,4.55E-06,0.910777778,1.17E-05,0.910902778,5.44E-06,,,,,,5.00E-06,6.30E-07,3.37E-06,,
612202020221,6,21,San Francisco Summer,12,2020,202,6.43E-06,0.001548656,1.43E-05,3.76E-06,4.68E-06,1.08E-05,5.68E-06,2.67E-06,3.49E-06,1.257619444,1.62E-05,1.257713889,5.72E-06,,,,,,5.26E-06,6.63E-07,3.54E-06,,
613202020221,6,21,San Francisco Summer,13,2020,202,1.22E-05,0.001427831,3.34E-05,7.10E-06,4.68E-06,1.50E-05,1.33E-05,5.05E-06,6.59E-06,1.747808333,2.25E-05,1.747986111,8.11E-06,,,,,,7.46E-06,9.40E-07,5.02E-06,,
614202020221,6,21,San Francisco Summer,14,2020,202,1.65E-05,0.002048683,5.90E-05,9.66E-06,4.68E-06,1.90E-05,2.35E-05,6.87E-06,8.97E-06,2.208463889,2.84E-05,2.208705556,8.04E-06,,,,,,7.40E-06,9.32E-07,4.98E-06,,
615202020221,6,21,San Francisco Summer,15,2020,202,2.30E-05,0.002970778,0.000104624,1.35E-05,4.68E-06,2.27E-05,4.16E-05,9.57E-06,1.25E-05,2.633527778,3.39E-05,2.633866667,7.73E-06,,,,,,7.12E-06,8.97E-07,4.79E-06,,
616202020221,6,21,San Francisco Summer,16,2020,202,3.68E-05,0.005012639,0.000218196,2.15E-05,4.68E-06,2.74E-05,8.68E-05,1.53E-05,2.00E-05,3.180777778,4.09E-05,3.181333333,2.02E-05,,,,,,1.85E-05,2.34E-06,1.25E-05,,
621202020221,6,21,San Francisco Summer,21,2020,202,1.26E-05,0.001236372,1.85E-05,7.34E-06,4.68E-06,1.07E-05,7.36E-06,5.22E-06,6.81E-06,1.239063889,1.59E-05,1.239247222,1.04E-05,,,,,,9.55E-06,1.20E-06,6.43E-06,,
622202020221,6,21,San Francisco Summer,22,2020,202,1.15E-05,0.001638125,3.01E-05,6.74E-06,4.68E-06,1.21E-05,1.20E-05,4.79E-06,6.26E-06,1.410402778,1.81E-05,1.410569444,1.39E-05,,,,,,1.27E-05,1.61E-06,8.57E-06,,
623202020221,6,21,San Francisco Summer,23,2020,202,1.24E-05,0.002106683,4.54E-05,7.27E-06,4.68E-06,1.48E-05,1.81E-05,5.17E-06,6.75E-06,1.717786111,2.21E-05,1.717966667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
624202020221,6,21,San Francisco Summer,24,2020,202,2.37E-05,0.003079583,7.66E-05,1.39E-05,4.68E-06,1.90E-05,3.05E-05,9.86E-06,1.29E-05,2.203797222,2.84E-05,2.204144444,1.10E-05,,,,,,1.01E-05,1.28E-06,6.82E-06,,
625202020221,6,21,San Francisco Summer,25,2020,202,2.36E-05,0.003495056,0.000107387,1.38E-05,4.68E-06,2.53E-05,4.27E-05,9.82E-06,1.28E-05,2.940972222,3.78E-05,2.941333333,1.37E-05,,,,,,1.26E-05,1.59E-06,8.48E-06,,
627202020221,6,21,San Francisco Summer,27,2020,202,3.74E-05,0.005248806,0.000169093,2.18E-05,4.68E-06,3.33E-05,6.73E-05,1.55E-05,2.03E-05,3.877083333,4.99E-05,3.877611111,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
628202020221,6,21,San Francisco Summer,28,2020,202,0.000252949,0.021442472,0.0011379,0.000147874,4.68E-06,4.50E-05,0.000452883,0.000105075,0.000137207,5.226,6.72E-05,5.229694444,4.80E-05,,,,,,4.42E-05,5.57E-06,2.97E-05,,
629202020221,6,21,San Francisco Summer,29,2020,202,0.000449092,0.045411667,0.001997842,0.000262539,4.68E-06,6.16E-05,0.000795142,0.000186553,0.000243601,7.159638889,9.21E-05,7.166194444,0.000230759,,,,,,0.000212298,2.68E-05,0.000142823,,
630202020221,6,21,San Francisco Summer,30,2020,202,0.000741425,0.159495278,0.002628431,0.000433436,4.68E-06,7.73E-05,0.001046117,0.000307989,0.000402169,8.990972222,0.000115689,9.001805556,0.000341836,,,,,,0.000314489,3.96E-05,0.000211572,,
633202020221,6,21,San Francisco Summer,33,2020,202,1.21E-05,0.000928289,3.94E-05,7.05E-06,4.68E-06,1.52E-05,1.57E-05,5.01E-06,6.54E-06,1.765294444,2.27E-05,1.765472222,1.43E-05,,,,,,1.32E-05,1.66E-06,8.86E-06,,
635202020221,6,21,San Francisco Summer,35,2020,202,1.68E-05,0.001585075,0.000108785,9.79E-06,4.68E-06,2.43E-05,4.33E-05,6.96E-06,9.09E-06,2.830666667,3.64E-05,2.830916667,2.12E-05,,,,,,1.95E-05,2.46E-06,1.31E-05,,
637202020221,6,21,San Francisco Summer,37,2020,202,2.15E-05,0.0023332,0.000152015,1.26E-05,4.68E-06,3.17E-05,6.05E-05,8.92E-06,1.16E-05,3.687444444,4.74E-05,3.68775,1.63E-05,,,,,,1.50E-05,1.88E-06,1.01E-05,,
638202020221,6,21,San Francisco Summer,38,2020,202,0.000170808,0.019653417,0.000966197,9.99E-05,4.68E-06,4.14E-05,0.000384547,7.10E-05,9.27E-05,4.808222222,6.19E-05,4.810694444,3.98E-05,,,,,,3.66E-05,4.61E-06,2.46E-05,,
639202020221,6,21,San Francisco Summer,39,2020,202,0.00024802,0.020737583,0.001438292,0.000144993,4.68E-06,5.51E-05,0.000572442,0.000103028,0.000134533,6.404444444,8.24E-05,6.408083333,8.38E-05,,,,,,7.71E-05,9.72E-06,5.19E-05,,
640202020221,6,21,San Francisco Summer,40,2020,202,0.000324272,0.060946944,0.001811511,0.000189569,4.68E-06,7.02E-05,0.000720981,0.000134703,0.000175895,8.164138889,0.00010505,8.168861111,9.68E-05,,,,,,8.91E-05,1.12E-05,5.99E-05,,
6300202020221,6,21,San Francisco Summer,300,2020,202,5.10E-06,0.000682019,7.63E-06,2.98E-06,4.68E-06,7.36E-06,3.04E-06,2.12E-06,2.77E-06,0.855333333,1.10E-05,0.856802778,5.57E-06,,,,,,5.13E-06,6.46E-07,3.45E-06,,
600202022021,6,21,San Francisco Summer,0,2020,220,1.23E-05,0.000275917,6.31E-06,7.19E-06,4.68E-06,5.39E-06,2.51E-06,5.11E-06,6.67E-06,0.626086111,8.06E-06,0.626263889,6.35E-06,,,,,,5.84E-06,7.36E-07,3.93E-06,,
601202022021,6,21,San Francisco Summer,1,2020,220,2.98E-06,4.76E-05,2.67E-06,1.74E-06,4.68E-06,4.98E-06,1.06E-06,1.24E-06,1.62E-06,0.5792,7.45E-06,0.579244444,5.48E-06,,,,,,5.04E-06,6.35E-07,3.39E-06,,
611202022021,6,21,San Francisco Summer,11,2020,220,8.39E-06,0.000948594,9.36E-06,4.91E-06,4.68E-06,7.83E-06,3.72E-06,3.49E-06,4.55E-06,0.910777778,1.17E-05,0.910902778,5.44E-06,,,,,,5.00E-06,6.30E-07,3.37E-06,,
612202022021,6,21,San Francisco Summer,12,2020,220,6.43E-06,0.001548656,1.43E-05,3.76E-06,4.68E-06,1.08E-05,5.68E-06,2.67E-06,3.49E-06,1.257619444,1.62E-05,1.257713889,5.72E-06,,,,,,5.26E-06,6.63E-07,3.54E-06,,
613202022021,6,21,San Francisco Summer,13,2020,220,1.22E-05,0.001427831,3.34E-05,7.10E-06,4.68E-06,1.50E-05,1.33E-05,5.05E-06,6.59E-06,1.747808333,2.25E-05,1.747986111,8.11E-06,,,,,,7.46E-06,9.40E-07,5.02E-06,,
614202022021,6,21,San Francisco Summer,14,2020,220,1.65E-05,0.002048683,5.90E-05,9.66E-06,4.68E-06,1.90E-05,2.35E-05,6.87E-06,8.97E-06,2.208463889,2.84E-05,2.208705556,8.04E-06,,,,,,7.40E-06,9.32E-07,4.98E-06,,
615202022021,6,21,San Francisco Summer,15,2020,220,2.30E-05,0.002970778,0.000104624,1.35E-05,4.68E-06,2.27E-05,4.16E-05,9.57E-06,1.25E-05,2.633527778,3.39E-05,2.633866667,7.73E-06,,,,,,7.12E-06,8.97E-07,4.79E-06,,
616202022021,6,21,San Francisco Summer,16,2020,220,3.68E-05,0.005012639,0.000218196,2.15E-05,4.68E-06,2.74E-05,8.68E-05,1.53E-05,2.00E-05,3.180777778,4.09E-05,3.181333333,2.02E-05,,,,,,1.85E-05,2.34E-06,1.25E-05,,
621202022021,6,21,San Francisco Summer,21,2020,220,1.26E-05,0.001236372,1.85E-05,7.34E-06,4.68E-06,1.07E-05,7.36E-06,5.22E-06,6.81E-06,1.239063889,1.59E-05,1.239247222,1.04E-05,,,,,,9.55E-06,1.20E-06,6.43E-06,,
622202022021,6,21,San Francisco Summer,22,2020,220,1.15E-05,0.001638125,3.01E-05,6.74E-06,4.68E-06,1.21E-05,1.20E-05,4.79E-06,6.26E-06,1.410402778,1.81E-05,1.410569444,1.39E-05,,,,,,1.27E-05,1.61E-06,8.57E-06,,
623202022021,6,21,San Francisco Summer,23,2020,220,1.24E-05,0.002106683,4.54E-05,7.27E-06,4.68E-06,1.48E-05,1.81E-05,5.17E-06,6.75E-06,1.717786111,2.21E-05,1.717966667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
624202022021,6,21,San Francisco Summer,24,2020,220,2.37E-05,0.003079583,7.66E-05,1.39E-05,4.68E-06,1.90E-05,3.05E-05,9.86E-06,1.29E-05,2.203797222,2.84E-05,2.204144444,1.10E-05,,,,,,1.01E-05,1.28E-06,6.82E-06,,
625202022021,6,21,San Francisco Summer,25,2020,220,2.36E-05,0.003495056,0.000107387,1.38E-05,4.68E-06,2.53E-05,4.27E-05,9.82E-06,1.28E-05,2.940972222,3.78E-05,2.941333333,1.37E-05,,,,,,1.26E-05,1.59E-06,8.48E-06,,
627202022021,6,21,San Francisco Summer,27,2020,220,3.74E-05,0.005248806,0.000169093,2.18E-05,4.68E-06,3.33E-05,6.73E-05,1.55E-05,2.03E-05,3.877083333,4.99E-05,3.877611111,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
628202022021,6,21,San Francisco Summer,28,2020,220,0.000252949,0.021442472,0.0011379,0.000147874,4.68E-06,4.50E-05,0.000452883,0.000105075,0.000137207,5.226,6.72E-05,5.229694444,4.80E-05,,,,,,4.42E-05,5.57E-06,2.97E-05,,
629202022021,6,21,San Francisco Summer,29,2020,220,0.000449092,0.045411667,0.001997842,0.000262539,4.68E-06,6.16E-05,0.000795142,0.000186553,0.000243601,7.159638889,9.21E-05,7.166194444,0.000230759,,,,,,0.000212298,2.68E-05,0.000142823,,
630202022021,6,21,San Francisco Summer,30,2020,220,0.000741425,0.159495278,0.002628431,0.000433436,4.68E-06,7.73E-05,0.001046117,0.000307989,0.000402169,8.990972222,0.000115689,9.001805556,0.000341836,,,,,,0.000314489,3.96E-05,0.000211572,,
633202022021,6,21,San Francisco Summer,33,2020,220,1.21E-05,0.000928289,3.94E-05,7.05E-06,4.68E-06,1.52E-05,1.57E-05,5.01E-06,6.54E-06,1.765294444,2.27E-05,1.765472222,1.43E-05,,,,,,1.32E-05,1.66E-06,8.86E-06,,
635202022021,6,21,San Francisco Summer,35,2020,220,1.68E-05,0.001585075,0.000108785,9.79E-06,4.68E-06,2.43E-05,4.33E-05,6.96E-06,9.09E-06,2.830666667,3.64E-05,2.830916667,2.12E-05,,,,,,1.95E-05,2.46E-06,1.31E-05,,
637202022021,6,21,San Francisco Summer,37,2020,220,2.15E-05,0.0023332,0.000152015,1.26E-05,4.68E-06,3.17E-05,6.05E-05,8.92E-06,1.16E-05,3.687444444,4.74E-05,3.68775,1.63E-05,,,,,,1.50E-05,1.88E-06,1.01E-05,,
638202022021,6,21,San Francisco Summer,38,2020,220,0.000170808,0.019653417,0.000966197,9.99E-05,4.68E-06,4.14E-05,0.000384547,7.10E-05,9.27E-05,4.808222222,6.19E-05,4.810694444,3.98E-05,,,,,,3.66E-05,4.61E-06,2.46E-05,,
639202022021,6,21,San Francisco Summer,39,2020,220,0.00024802,0.020737583,0.001438292,0.000144993,4.68E-06,5.51E-05,0.000572442,0.000103028,0.000134533,6.404444444,8.24E-05,6.408083333,8.38E-05,,,,,,7.71E-05,9.72E-06,5.19E-05,,
640202022021,6,21,San Francisco Summer,40,2020,220,0.000324272,0.060946944,0.001811511,0.000189569,4.68E-06,7.02E-05,0.000720981,0.000134703,0.000175895,8.164138889,0.00010505,8.168861111,9.68E-05,,,,,,8.91E-05,1.12E-05,5.99E-05,,
6300202022021,6,21,San Francisco Summer,300,2020,220,5.10E-06,0.000682019,7.63E-06,2.98E-06,4.68E-06,7.36E-06,3.04E-06,2.12E-06,2.77E-06,0.855333333,1.10E-05,0.856802778,5.57E-06,,,,,,5.13E-06,6.46E-07,3.45E-06,,
1200202021021,12,21,Seattle Winter,0,2020,210,1.23E-05,0.000275917,6.59E-06,7.19E-06,4.68E-06,5.39E-06,2.62E-06,5.11E-06,6.67E-06,0.626086111,8.06E-06,0.626263889,6.35E-06,,,,,,5.84E-06,7.36E-07,3.93E-06,,
1201202021021,12,21,Seattle Winter,1,2020,210,2.98E-06,4.76E-05,2.79E-06,1.74E-06,4.68E-06,4.98E-06,1.11E-06,1.24E-06,1.62E-06,0.5792,7.45E-06,0.579244444,5.48E-06,,,,,,5.04E-06,6.35E-07,3.39E-06,,
1211202021021,12,21,Seattle Winter,11,2020,210,8.39E-06,0.000948594,9.77E-06,4.91E-06,4.68E-06,7.83E-06,3.89E-06,3.49E-06,4.55E-06,0.910777778,1.17E-05,0.910902778,5.44E-06,,,,,,5.00E-06,6.30E-07,3.37E-06,,
1212202021021,12,21,Seattle Winter,12,2020,210,6.43E-06,0.001548656,1.49E-05,3.76E-06,4.68E-06,1.08E-05,5.94E-06,2.67E-06,3.49E-06,1.257619444,1.62E-05,1.257713889,5.72E-06,,,,,,5.26E-06,6.63E-07,3.54E-06,,
1213202021021,12,21,Seattle Winter,13,2020,210,1.22E-05,0.001427831,3.49E-05,7.10E-06,4.68E-06,1.50E-05,1.39E-05,5.05E-06,6.59E-06,1.747808333,2.25E-05,1.747986111,8.11E-06,,,,,,7.46E-06,9.40E-07,5.02E-06,,
1214202021021,12,21,Seattle Winter,14,2020,210,1.65E-05,0.002048683,6.17E-05,9.66E-06,4.68E-06,1.90E-05,2.45E-05,6.87E-06,8.97E-06,2.208463889,2.84E-05,2.208705556,8.04E-06,,,,,,7.40E-06,9.32E-07,4.98E-06,,
1215202021021,12,21,Seattle Winter,15,2020,210,2.30E-05,0.002970778,0.000109269,1.35E-05,4.68E-06,2.27E-05,4.35E-05,9.57E-06,1.25E-05,2.633527778,3.39E-05,2.633866667,7.73E-06,,,,,,7.12E-06,8.97E-07,4.79E-06,,
1216202021021,12,21,Seattle Winter,16,2020,210,3.68E-05,0.005012639,0.000227883,2.15E-05,4.68E-06,2.74E-05,9.07E-05,1.53E-05,2.00E-05,3.180777778,4.09E-05,3.181333333,2.02E-05,,,,,,1.85E-05,2.34E-06,1.25E-05,,
1221202021021,12,21,Seattle Winter,21,2020,210,1.26E-05,0.001236372,1.93E-05,7.34E-06,4.68E-06,1.07E-05,7.69E-06,5.22E-06,6.81E-06,1.239063889,1.59E-05,1.239247222,1.04E-05,,,,,,9.55E-06,1.20E-06,6.43E-06,,
1222202021021,12,21,Seattle Winter,22,2020,210,1.15E-05,0.001638125,3.14E-05,6.74E-06,4.68E-06,1.21E-05,1.25E-05,4.79E-06,6.26E-06,1.410402778,1.81E-05,1.410569444,1.39E-05,,,,,,1.27E-05,1.61E-06,8.57E-06,,
1223202021021,12,21,Seattle Winter,23,2020,210,1.24E-05,0.002106683,4.74E-05,7.27E-06,4.68E-06,1.48E-05,1.89E-05,5.17E-06,6.75E-06,1.717786111,2.21E-05,1.717966667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
1224202021021,12,21,Seattle Winter,24,2020,210,2.37E-05,0.003079583,8.00E-05,1.39E-05,4.68E-06,1.90E-05,3.18E-05,9.86E-06,1.29E-05,2.203797222,2.84E-05,2.204144444,1.10E-05,,,,,,1.01E-05,1.28E-06,6.82E-06,,
1225202021021,12,21,Seattle Winter,25,2020,210,2.36E-05,0.003495056,0.000112155,1.38E-05,4.68E-06,2.53E-05,4.46E-05,9.82E-06,1.28E-05,2.940972222,3.78E-05,2.941333333,1.37E-05,,,,,,1.26E-05,1.59E-06,8.48E-06,,
1227202021021,12,21,Seattle Winter,27,2020,210,3.74E-05,0.005248806,0.000176601,2.18E-05,4.68E-06,3.33E-05,7.03E-05,1.55E-05,2.03E-05,3.877083333,4.99E-05,3.877611111,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
1228202021021,12,21,Seattle Winter,28,2020,210,0.000252949,0.021442472,0.001188419,0.000147874,4.68E-06,4.50E-05,0.000472992,0.000105075,0.000137207,5.226,6.72E-05,5.229694444,4.80E-05,,,,,,4.42E-05,5.57E-06,2.97E-05,,
1229202021021,12,21,Seattle Winter,29,2020,210,0.000449092,0.045411667,0.002086544,0.000262539,4.68E-06,6.16E-05,0.000830444,0.000186553,0.000243601,7.159638889,9.21E-05,7.166194444,0.000230759,,,,,,0.000212298,2.68E-05,0.000142823,,
1230202021021,12,21,Seattle Winter,30,2020,210,0.000741425,0.159495278,0.002745128,0.000433436,4.68E-06,7.73E-05,0.001092561,0.000307989,0.000402169,8.990972222,0.000115689,9.001805556,0.000341836,,,,,,0.000314489,3.96E-05,0.000211572,,
1233202021021,12,21,Seattle Winter,33,2020,210,1.21E-05,0.000928289,4.12E-05,7.05E-06,4.68E-06,1.52E-05,1.64E-05,5.01E-06,6.54E-06,1.765294444,2.27E-05,1.765472222,1.43E-05,,,,,,1.32E-05,1.66E-06,8.86E-06,,
1235202021021,12,21,Seattle Winter,35,2020,210,1.68E-05,0.001585075,0.000113615,9.79E-06,4.68E-06,2.43E-05,4.52E-05,6.96E-06,9.09E-06,2.830666667,3.64E-05,2.830916667,2.12E-05,,,,,,1.95E-05,2.46E-06,1.31E-05,,
1237202021021,12,21,Seattle Winter,37,2020,210,2.15E-05,0.0023332,0.000158764,1.26E-05,4.68E-06,3.17E-05,6.32E-05,8.92E-06,1.16E-05,3.687444444,4.74E-05,3.68775,1.63E-05,,,,,,1.50E-05,1.88E-06,1.01E-05,,
1238202021021,12,21,Seattle Winter,38,2020,210,0.000170808,0.019653417,0.001009094,9.99E-05,4.68E-06,4.14E-05,0.000401619,7.10E-05,9.27E-05,4.808222222,6.19E-05,4.810694444,3.98E-05,,,,,,3.66E-05,4.61E-06,2.46E-05,,
1239202021021,12,21,Seattle Winter,39,2020,210,0.00024802,0.020737583,0.00150215,0.000144993,4.68E-06,5.51E-05,0.000597856,0.000103028,0.000134533,6.404444444,8.24E-05,6.408083333,8.38E-05,,,,,,7.71E-05,9.72E-06,5.19E-05,,
1240202021021,12,21,Seattle Winter,40,2020,210,0.000324272,0.060946944,0.001891939,0.000189569,4.68E-06,7.02E-05,0.000752992,0.000134703,0.000175895,8.164138889,0.00010505,8.168861111,9.68E-05,,,,,,8.91E-05,1.12E-05,5.99E-05,,
12300202021021,12,21,Seattle Winter,300,2020,210,5.10E-06,0.000682019,7.97E-06,2.98E-06,4.68E-06,7.36E-06,3.17E-06,2.12E-06,2.77E-06,0.855333333,1.10E-05,0.856802778,5.57E-06,,,,,,5.13E-06,6.46E-07,3.45E-06,,
12002020210021,12,21,Seattle Winter,0,2020,2100,1.23E-05,0.000275917,6.59E-06,7.19E-06,4.68E-06,5.39E-06,2.62E-06,5.11E-06,6.67E-06,0.626086111,8.06E-06,0.626263889,6.35E-06,,,,,,5.84E-06,7.36E-07,3.93E-06,,
12012020210021,12,21,Seattle Winter,1,2020,2100,2.98E-06,4.76E-05,2.79E-06,1.74E-06,4.68E-06,4.98E-06,1.11E-06,1.24E-06,1.62E-06,0.5792,7.45E-06,0.579244444,5.48E-06,,,,,,5.04E-06,6.35E-07,3.39E-06,,
12112020210021,12,21,Seattle Winter,11,2020,2100,8.39E-06,0.000948594,9.77E-06,4.91E-06,4.68E-06,7.83E-06,3.89E-06,3.49E-06,4.55E-06,0.910777778,1.17E-05,0.910902778,5.44E-06,,,,,,5.00E-06,6.30E-07,3.37E-06,,
12122020210021,12,21,Seattle Winter,12,2020,2100,6.43E-06,0.001548656,1.49E-05,3.76E-06,4.68E-06,1.08E-05,5.94E-06,2.67E-06,3.49E-06,1.257619444,1.62E-05,1.257713889,5.72E-06,,,,,,5.26E-06,6.63E-07,3.54E-06,,
12132020210021,12,21,Seattle Winter,13,2020,2100,1.22E-05,0.001427831,3.49E-05,7.10E-06,4.68E-06,1.50E-05,1.39E-05,5.05E-06,6.59E-06,1.747808333,2.25E-05,1.747986111,8.11E-06,,,,,,7.46E-06,9.40E-07,5.02E-06,,
12142020210021,12,21,Seattle Winter,14,2020,2100,1.65E-05,0.002048683,6.17E-05,9.66E-06,4.68E-06,1.90E-05,2.45E-05,6.87E-06,8.97E-06,2.208463889,2.84E-05,2.208705556,8.04E-06,,,,,,7.40E-06,9.32E-07,4.98E-06,,
12152020210021,12,21,Seattle Winter,15,2020,2100,2.30E-05,0.002970778,0.000109269,1.35E-05,4.68E-06,2.27E-05,4.35E-05,9.57E-06,1.25E-05,2.633527778,3.39E-05,2.633866667,7.73E-06,,,,,,7.12E-06,8.97E-07,4.79E-06,,
12162020210021,12,21,Seattle Winter,16,2020,2100,3.68E-05,0.005012639,0.000227883,2.15E-05,4.68E-06,2.74E-05,9.07E-05,1.53E-05,2.00E-05,3.180777778,4.09E-05,3.181333333,2.02E-05,,,,,,1.85E-05,2.34E-06,1.25E-05,,
12212020210021,12,21,Seattle Winter,21,2020,2100,1.26E-05,0.001236372,1.93E-05,7.34E-06,4.68E-06,1.07E-05,7.69E-06,5.22E-06,6.81E-06,1.239063889,1.59E-05,1.239247222,1.04E-05,,,,,,9.55E-06,1.20E-06,6.43E-06,,
12222020210021,12,21,Seattle Winter,22,2020,2100,1.15E-05,0.001638125,3.14E-05,6.74E-06,4.68E-06,1.21E-05,1.25E-05,4.79E-06,6.26E-06,1.410402778,1.81E-05,1.410569444,1.39E-05,,,,,,1.27E-05,1.61E-06,8.57E-06,,
12232020210021,12,21,Seattle Winter,23,2020,2100,1.24E-05,0.002106683,4.74E-05,7.27E-06,4.68E-06,1.48E-05,1.89E-05,5.17E-06,6.75E-06,1.717786111,2.21E-05,1.717966667,1.00E-05,,,,,,9.20E-06,1.16E-06,6.19E-06,,
12242020210021,12,21,Seattle Winter,24,2020,2100,2.37E-05,0.003079583,8.00E-05,1.39E-05,4.68E-06,1.90E-05,3.18E-05,9.86E-06,1.29E-05,2.203797222,2.84E-05,2.204144444,1.10E-05,,,,,,1.01E-05,1.28E-06,6.82E-06,,
12252020210021,12,21,Seattle Winter,25,2020,2100,2.36E-05,0.003495056,0.000112155,1.38E-05,4.68E-06,2.53E-05,4.46E-05,9.82E-06,1.28E-05,2.940972222,3.78E-05,2.941333333,1.37E-05,,,,,,1.26E-05,1.59E-06,8.48E-06,,
12272020210021,12,21,Seattle Winter,27,2020,2100,3.74E-05,0.005248806,0.000176601,2.18E-05,4.68E-06,3.33E-05,7.03E-05,1.55E-05,2.03E-05,3.877083333,4.99E-05,3.877611111,2.20E-05,,,,,,2.02E-05,2.55E-06,1.36E-05,,
12282020210021,12,21,Seattle Winter,28,2020,2100,0.000252949,0.021442472,0.001188419,0.000147874,4.68E-06,4.50E-05,0.000472992,0.000105075,0.000137207,5.226,6.72E-05,5.229694444,4.80E-05,,,,,,4.42E-05,5.57E-06,2.97E-05,,
12292020210021,12,21,Seattle Winter,29,2020,2100,0.000449092,0.045411667,0.002086544,0.000262539,4.68E-06,6.16E-05,0.000830444,0.000186553,0.000243601,7.159638889,9.21E-05,7.166194444,0.000230759,,,,,,0.000212298,2.68E-05,0.000142823,,
12302020210021,12,21,Seattle Winter,30,2020,2100,0.000741425,0.159495278,0.002745128,0.000433436,4.68E-06,7.73E-05,0.001092561,0.000307989,0.000402169,8.990972222,0.000115689,9.001805556,0.000341836,,,,,,0.000314489,3.96E-05,0.000211572,,
12332020210021,12,21,Seattle Winter,33,2020,2100,1.21E-05,0.000928289,4.12E-05,7.05E-06,4.68E-06,1.52E-05,1.64E-05,5.01E-06,6.54E-06,1.765294444,2.27E-05,1.765472222,1.43E-05,,,,,,1.32E-05,1.66E-06,8.86E-06,,
12352020210021,12,21,Seattle Winter,35,2020,2100,1.68E-05,0.001585075,0.000113615,9.79E-06,4.68E-06,2.43E-05,4.52E-05,6.96E-06,9.09E-06,2.830666667,3.64E-05,2.830916667,2.12E-05,,,,,,1.95E-05,2.46E-06,1.31E-05,,
12372020210021,12,21,Seattle Winter,37,2020,2100,2.15E-05,0.0023332,0.000158764,1.26E-05,4.68E-06,3.17E-05,6.32E-05,8.92E-06,1.16E-05,3.687444444,4.74E-05,3.68775,1.63E-05,,,,,,1.50E-05,1.88E-06,1.01E-05,,
12382020210021,12,21,Seattle Winter,38,2020,2100,0.000170808,0.019653417,0.001009094,9.99E-05,4.68E-06,4.14E-05,0.000401619,7.10E-05,9.27E-05,4.808222222,6.19E-05,4.810694444,3.98E-05,,,,,,3.66E-05,4.61E-06,2.46E-05,,
12392020210021,12,21,Seattle Winter,39,2020,2100,0.00024802,0.020737583,0.00150215,0.000144993,4.68E-06,5.51E-05,0.000597856,0.000103028,0.000134533,6.404444444,8.24E-05,6.408083333,8.38E-05,,,,,,7.71E-05,9.72E-06,5.19E-05,,
12402020210021,12,21,Seattle Winter,40,2020,2100,0.000324272,0.060946944,0.001891939,0.000189569,4.68E-06,7.02E-05,0.000752992,0.000134703,0.000175895,8.164138889,0.00010505,8.168861111,9.68E-05,,,,,,8.91E-05,1.12E-05,5.99E-05,,
123002020210021,12,21,Seattle Winter,300,2020,2100,5.10E-06,0.000682019,7.97E-06,2.98E-06,4.68E-06,7.36E-06,3.17E-06,2.12E-06,2.77E-06,0.855333333,1.10E-05,0.856802778,5.57E-06,,,,,,5.13E-06,6.46E-07,3.45E-06,,
1200202020221,12,21,Seattle Winter,0,2020,202,1.23E-05,0.000275917,6.59E-06,7.19E-06,4.68E-06,5.39E-06,2.62E-06,5.11E-06,6.67E-06,0.626086111,8.06E-06,0.626263889,6.35E-06,,,,,,5.84E-06,7.36E-07,3.93E-06,,
1201202020221,12,21,Seattle Winter,1,2020,202,2.98E-06,4.76E-05,2.79E-06,1.74E-06,4.68E-06,4.98E-06,1.11E-06,1.24E-06,1.62E-06,0.5792,7.45E-06,0.579244444,5.48E-06,,,,,,5.04E-06,6.35E-07,3.39E-06,,
