,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1124,1238201720242,12,42,Seattle Winter,38,2017,202,0.000823738888889,0.00361494444444,0.0406891666667,0.000481558333333,2.29966666667e-05,0.000508488888889,0.0161943055556,0.000342180555556,0.000446819444444,59.1169444444,0.000760673166175,59.1288888889,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
1125,1239201720242,12,42,Seattle Winter,39,2017,202,0.00105909166667,0.00464777777778,0.0523147222222,0.000619144444444,2.29966666667e-05,0.000653769444444,0.0208213055556,0.000439947222222,0.000574483333333,76.0075,0.000978007604275,76.0230555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
1126,1240201720242,12,42,Seattle Winter,40,2017,202,0.00129444722222,0.00568061111111,0.0639405555556,0.000756733333333,2.29966666667e-05,0.000799052777778,0.0254482777778,0.000537713888889,0.000702147222222,92.8980555556,0.00119534204238,92.9169444444,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
1127,12300201720242,12,42,Seattle Winter,300,2017,202,0.00057355,0.00155199166667,0.00496269444444,0.000335297222222,2.29966666667e-05,4.18708333333e-05,0.00197515,0.000238252777778,0.000311111111111,4.86791666667,6.26367497275e-05,4.88313888889,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
1128,1200201722042,12,42,Seattle Winter,0,2017,220,0.000392294444444,0.000620344444444,0.00244854444444,0.000229335277778,2.29966666667e-05,3.45080555556e-05,0.000974519444444,0.000162959166667,0.000212791944444,4.01191666667,5.162232634e-05,4.01763888889,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
1129,1201201722042,12,42,Seattle Winter,1,2017,220,0.000306741666667,0.000976225,0.00332858333333,0.000179321111111,2.29966666667e-05,1.69959722222e-05,0.00132478055556,0.000127420555556,0.000166385555556,1.97595833333,2.54251646967e-05,1.98044166667,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
1130,1211201722042,12,42,Seattle Winter,11,2017,220,0.000771558333333,0.00174640833333,0.00326830555556,0.000451052777778,2.29966666667e-05,2.28066944444e-05,0.00130079166667,0.000320505555556,0.000418516666667,2.65151388889,3.4117726045e-05,2.66279166667,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
1131,1212201722042,12,42,Seattle Winter,12,2017,220,0.000796105555556,0.00206242222222,0.00664944444444,0.000465402777778,2.29966666667e-05,6.63647222222e-05,0.00264647777778,0.000330702777778,0.000431830555556,7.71558333333,9.92785651e-05,7.72722222222,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
1132,1213201722042,12,42,Seattle Winter,13,2017,220,0.000937477777778,0.00296927777778,0.010893,0.00054805,2.29966666667e-05,0.000121557222222,0.00433541666667,0.000389427777778,0.000508516666667,14.1322777778,0.000181843693818,14.1459722222,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
1133,1214201722042,12,42,Seattle Winter,14,2017,220,0.00103186111111,0.00354388888889,0.0149861666667,0.000603225,2.29966666667e-05,0.000177383611111,0.0059645,0.000428636111111,0.000559711111111,20.6226666667,0.0002653571661,20.63775,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
1134,1215201722042,12,42,Seattle Winter,15,2017,220,0.000877483333333,0.00390544444444,0.0180855555556,0.000512977777778,2.29966666667e-05,0.000224323611111,0.00719805555556,0.000364505555556,0.000475972222222,26.0799166667,0.000335577241675,26.09275,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1135,1216201722042,12,42,Seattle Winter,16,2017,220,0.000915136111111,0.00464477777778,0.0180855555556,0.000534988888889,2.29966666667e-05,0.000308555555556,0.00719805555556,0.000380147222222,0.000496397222222,35.8727777778,0.000461584246175,35.8861111111,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1136,1221201722042,12,42,Seattle Winter,21,2017,220,0.000703413888889,0.00163228888889,0.00322463888889,0.000411216666667,2.29966666667e-05,1.83941111111e-05,0.00128340277778,0.000292197222222,0.000381552777778,2.13850555556,2.7516707205e-05,2.14878611111,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
1137,1222201722042,12,42,Seattle Winter,22,2017,220,0.000920241666667,0.003734,0.00762475,0.000537972222222,2.29966666667e-05,8.53008333333e-05,0.00303463888889,0.000382269444444,0.000499166666667,9.91711111111,0.000127605919123,9.93055555556,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
1138,1223201722042,12,42,Seattle Winter,23,2017,220,0.000883819444444,0.00448847222222,0.0122523333333,0.000516680555556,2.29966666667e-05,0.000141470833333,0.00487641666667,0.000367138888889,0.000479408333333,16.4474166667,0.000211633318845,16.4603333333,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
1139,1224201722042,12,42,Seattle Winter,24,2017,220,0.000869902777778,0.00487933333333,0.0179301944444,0.000508544444444,2.29966666667e-05,0.000204758055556,0.00713622222222,0.000361358333333,0.000471861111111,23.8052222222,0.00030630812615,23.8179444444,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
1140,1225201722042,12,42,Seattle Winter,25,2017,220,0.000834166666667,0.00524238888889,0.0200688888889,0.000487652777778,2.29966666667e-05,0.000263285833333,0.00798741666667,0.000346513888889,0.000452477777778,30.6097222222,0.000393862721525,30.6219444444,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
1141,1227201722042,12,42,Seattle Winter,27,2017,220,0.000804094444444,0.00453902777778,0.0286697222222,0.000470075,2.29966666667e-05,0.000363686111111,0.0114106111111,0.000334022222222,0.000436163888889,42.2822222222,0.0005440574893,42.2941666667,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
1142,1228201722042,12,42,Seattle Winter,28,2017,220,0.000788558333333,0.00433683333333,0.0401377777778,0.000460991666667,2.29966666667e-05,0.000509161111111,0.0159748055556,0.000327566666667,0.000427736111111,59.195,0.000761678905325,59.2066666667,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
1143,1229201722042,12,42,Seattle Winter,29,2017,220,0.00101386111111,0.00557591666667,0.0516055555556,0.000592702777778,2.29966666667e-05,0.000654636111111,0.0205390277778,0.000421158333333,0.000549947222222,76.1080555556,0.000979302954175,76.1230555556,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
1144,1230201722042,12,42,Seattle Winter,30,2017,220,0.00123916111111,0.00681502777778,0.0630738888889,0.000724413888889,2.29966666667e-05,0.000800108333333,0.0251033611111,0.000514747222222,0.000672158333333,93.0208333333,0.0011969243702,93.0388888889,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
1145,1233201722042,12,42,Seattle Winter,33,2017,220,0.000925272222222,0.00396258333333,0.00855888888889,0.000540913888889,2.29966666667e-05,7.58866666667e-05,0.00340644444444,0.000384358333333,0.000501894444444,8.82261111111,0.000113522938197,8.83613888889,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
1146,1235201722042,12,42,Seattle Winter,35,2017,220,0.000815369444444,0.00475266666667,0.01743825,0.000476663888889,2.29966666667e-05,0.000232053333333,0.00694041666667,0.000338705555556,0.000442280555556,26.9785833333,0.000347140609075,26.9905,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
1147,1237201722042,12,42,Seattle Winter,37,2017,220,0.000808258333333,0.00448947222222,0.0290638888889,0.000472508333333,2.29966666667e-05,0.000363205555556,0.0115673888889,0.00033575,0.000438422222222,42.2263888889,0.000543338728075,42.2383333333,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
1148,1238201722042,12,42,Seattle Winter,38,2017,220,0.000823738888889,0.00361494444444,0.0406891666667,0.000481558333333,2.29966666667e-05,0.000508488888889,0.0161943055556,0.000342180555556,0.000446819444444,59.1169444444,0.000760673166175,59.1288888889,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
1149,1239201722042,12,42,Seattle Winter,39,2017,220,0.00105909166667,0.00464777777778,0.0523147222222,0.000619144444444,2.29966666667e-05,0.000653769444444,0.0208213055556,0.000439947222222,0.000574483333333,76.0075,0.000978007604275,76.0230555556,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
1150,1240201722042,12,42,Seattle Winter,40,2017,220,0.00129444722222,0.00568061111111,0.0639405555556,0.000756733333333,2.29966666667e-05,0.000799052777778,0.0254482777778,0.000537713888889,0.000702147222222,92.8980555556,0.00119534204238,92.9169444444,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
1151,12300201722042,12,42,Seattle Winter,300,2017,220,0.00057355,0.00155199166667,0.00496269444444,0.000335297222222,2.29966666667e-05,4.18708333333e-05,0.00197515,0.000238252777778,0.000311111111111,4.86791666667,6.26367497275e-05,4.88313888889,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
1152,100201720542,1,42,Atlanta Summer,0,2017,205,0.000392294444444,0.000620344444444,0.00198412222222,0.000229335277778,2.29966666667e-05,4.22097222222e-05,0.000789680555556,0.000162959166667,0.000212791944444,4.90730555556,6.31438318225e-05,4.91305555556,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
1153,1002017342,1,42,Atlanta Summer,0,2017,3,0.00384905555556,0.00994177777778,0.00186141111111,0.00366238888889,0.000466575,1.497575e-05,0.000236490277778,0.000186679166667,0.000176804166667,2.82855555556,4.541412499e-05,2.92011111111,4.07508333333e-06,,,,,,3.60488888889e-06,4.00758333333e-07,3.73827777778e-08,,
1154,101201720542,1,42,Atlanta Summer,1,2017,205,0.000306741666667,0.000976225,0.00269725,0.000179321111111,2.29966666667e-05,2.10374166667e-05,0.00107350555556,0.000127420555556,0.000166385555556,2.44581666667,3.14709470725e-05,2.45029722222,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
1155,1012017342,1,42,Atlanta Summer,1,2017,3,0.00213600833333,0.00111184722222,0.00079885,0.00203241111111,0.000466575,1.19861666667e-05,0.000101493055556,0.000103596388889,9.81163888889e-05,2.26389444444,3.6348255385e-05,2.31470277778,3.34988888889e-06,,,,,,2.96336111111e-06,3.29438888889e-07,3.073e-08,,
1156,111201720542,1,42,Atlanta Summer,11,2017,205,0.000771558333333,0.00174640833333,0.00264840833333,0.000451052777778,2.29966666667e-05,2.74778888889e-05,0.00105406666667,0.000320505555556,0.000418516666667,3.19458333333,4.11055068775e-05,3.20586111111,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
1157,1112017342,1,42,Atlanta Summer,11,2017,3,0.00637775,0.0124490833333,0.00209865277778,0.00606841666667,0.000466575,1.56886944444e-05,0.000266631666667,0.000309322222222,0.000292958333333,2.96322222222,4.757620088e-05,3.11491666667,4.7995e-06,,,,,,4.24572222222e-06,4.72e-07,4.40280555556e-08,,
1158,112201720542,1,42,Atlanta Summer,12,2017,205,0.000796105555556,0.00206242222222,0.00538822222222,0.000465402777778,2.29966666667e-05,7.73502777778e-05,0.00214451388889,0.000330702777778,0.000431830555556,8.99275,0.000115712132185,9.00438888889,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
1159,1122017342,1,42,Atlanta Summer,12,2017,3,0.0108106388889,0.0139312222222,0.0049145,0.0102863333333,0.000466575,3.60363888889e-05,0.000624383333333,0.000524316666667,0.000496580555556,6.80638888889,0.000109280667275,7.06352777778,4.838e-06,,,,,,4.27977777778e-06,4.75786111111e-07,4.43813888889e-08,,
1160,113201720542,1,42,Atlanta Summer,13,2017,205,0.000937477777778,0.00296927777778,0.00882688888889,0.00054805,2.29966666667e-05,0.000136415,0.00351311111111,0.000389427777778,0.000508516666667,15.8596666667,0.00020407026575,15.8733611111,0.000159428333333,,,,,,0.000146673611111,1.31189166667e-05,0.0001028025,,
1161,1132017342,1,42,Atlanta Summer,13,2017,3,0.0361363888889,0.0274487222222,0.0172326666667,0.0343838888889,0.000466575,0.000100681111111,0.00218939444444,0.00175261388889,0.00165990555556,19.0161944444,0.00030531818395,19.8757777778,6.52275e-06,,,,,,5.77013888889e-06,6.41472222222e-07,5.98361111111e-08,,
1162,114201720542,1,42,Atlanta Summer,14,2017,205,0.00103186111111,0.00354388888889,0.0121436944444,0.000603225,2.29966666667e-05,0.000196603333333,0.00483319444444,0.000428636111111,0.000559711111111,22.8571666667,0.000294110247925,22.87225,0.000188483055556,,,,,,0.000173403888889,1.55097222222e-05,0.000121537777778,,
1163,1142017342,1,42,Atlanta Summer,14,2017,3,0.0602275,0.0457477777778,0.0287211111111,0.0573063888889,0.000466575,0.000165725833333,0.003649,0.00292102777778,0.00276651666667,31.3016666667,0.000502566800125,32.7341666667,8.36969444444e-06,,,,,,7.404e-06,8.23108333333e-07,7.67791666667e-08,,
1164,115201720542,1,42,Atlanta Summer,15,2017,205,0.000877483333333,0.00390544444444,0.0146552222222,0.000512977777778,2.29966666667e-05,0.000246878333333,0.00583277777778,0.000364505555556,0.000475972222222,28.7022222222,0.00036931689405,28.715,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1165,1152017342,1,42,Atlanta Summer,15,2017,3,0.0843186111111,0.0640469444444,0.0402094444444,0.0802291666667,0.000466575,0.0002303825,0.00510858333333,0.00408944444444,0.00387313888889,43.5136111111,0.000698638543525,45.5194444444,1.89110555556e-05,,,,,,1.67290833333e-05,1.85978333333e-06,1.73480277778e-07,,
1166,116201720542,1,42,Atlanta Summer,16,2017,205,0.000915136111111,0.00464477777778,0.0146552222222,0.000534988888889,2.29966666667e-05,0.000334330555556,0.00583277777778,0.000380147222222,0.000496397222222,38.8691666667,0.0005001419683,38.8827777778,0.000287058333333,,,,,,0.000264093333333,2.36213055556e-05,0.000185101388889,,
1167,1162017342,1,42,Atlanta Summer,16,2017,3,0.120455,0.0914958333333,0.0574422222222,0.114613055556,0.000466575,0.000324030555556,0.00729797222222,0.00584205555556,0.00553302777778,61.2011111111,0.0009826229465,64.0666666667,5.54527777778e-05,,,,,,4.90544444444e-05,5.45341666667e-06,5.08694444444e-07,,
1168,121201720542,1,42,Atlanta Summer,21,2017,205,0.000703413888889,0.00163228888889,0.00261300555556,0.000411216666667,2.29966666667e-05,2.19228055556e-05,0.001039975,0.000292197222222,0.000381552777778,2.54875277778,3.279552133e-05,2.55903333333,4.5695e-05,,,,,,4.20391666667e-05,3.76011111111e-06,2.9465e-05,,
1169,1212017342,1,42,Atlanta Summer,21,2017,3,0.004883,0.0162009444444,0.00412811111111,0.00464616666667,0.000466575,2.0629e-05,0.000524472222222,0.000236825555556,0.000224297777778,3.89630555556,6.25577649775e-05,4.01247222222,6.54908333333e-06,,,,,,5.79344444444e-06,6.44061111111e-07,6.00780555556e-08,,
1170,122201720542,1,42,Atlanta Summer,22,2017,205,0.000920241666667,0.003734,0.00617852777778,0.000537972222222,2.29966666667e-05,9.77163888889e-05,0.00245905833333,0.000382269444444,0.000499166666667,11.3605277778,0.000146178919803,11.3739722222,0.000129945833333,,,,,,0.00011955,1.06928888889e-05,8.37916666667e-05,,
1171,1222017342,1,42,Atlanta Summer,22,2017,3,0.00894794444444,0.0178868611111,0.00824422222222,0.00851397222222,0.000466575,4.18538888889e-05,0.00104741944444,0.000433975,0.000411019444444,7.90516666667,0.000126922437752,8.11802777778,6.44197222222e-06,,,,,,5.69869444444e-06,6.33530555556e-07,5.90952777778e-08,,
1172,123201720542,1,42,Atlanta Summer,23,2017,205,0.000883819444444,0.00448847222222,0.00992841666667,0.000516680555556,2.29966666667e-05,0.000158702777778,0.0039515,0.000367138888889,0.000479408333333,18.4508055556,0.000237411571702,18.4637222222,0.000150627222222,,,,,,0.000138576666667,1.23946666667e-05,9.71275e-05,,
1173,1232017342,1,42,Atlanta Summer,23,2017,3,0.0190838611111,0.0690266666667,0.0146855555556,0.0181583055556,0.000466575,0.000107703333333,0.00186578611111,0.000925566666667,0.000876605555556,20.3425277778,0.00032661247255,20.7964722222,8.37313888889e-06,,,,,,7.40702777778e-06,8.23444444444e-07,7.68105555556e-08,,
1174,124201720542,1,42,Atlanta Summer,24,2017,205,0.000869902777778,0.00487933333333,0.0145293333333,0.000508544444444,2.29966666667e-05,0.000227050833333,0.00578266666667,0.000361358333333,0.000471861111111,26.3969722222,0.0003396554876,26.4096944444,0.000238049166667,,,,,,0.000219004722222,1.95883888889e-05,0.000153498888889,,
1175,1242017342,1,42,Atlanta Summer,24,2017,3,0.0318063888889,0.115044722222,0.0244759444444,0.0302638888889,0.000466575,0.000126148333333,0.00310963888889,0.00154261111111,0.00146100833333,23.8263611111,0.000382546839675,24.5829444444,9.07838888889e-06,,,,,,8.03091666667e-06,8.92802777778e-07,8.32802777778e-08,,
1176,125201720542,1,42,Atlanta Summer,25,2017,205,0.000834166666667,0.00524238888889,0.0162623888889,0.000487652777778,2.29966666667e-05,0.000290313888889,0.00647241666667,0.000346513888889,0.000452477777778,33.7519444444,0.00043429501505,33.7641666667,0.000365783333333,,,,,,0.000336519444444,3.00991666667e-05,0.000235863888889,,
1177,1252017342,1,42,Atlanta Summer,25,2017,3,0.0445288888889,0.1610625,0.0342663888889,0.0423691666667,0.000466575,0.000175618611111,0.0043535,0.00215965,0.00204541111111,33.17,0.000532565208175,34.2294444444,1.39939166667e-05,,,,,,1.23793055556e-05,1.37621388889e-06,1.28373055556e-07,,
1178,127201720542,1,42,Atlanta Summer,27,2017,205,0.000804094444444,0.00453902777778,0.0232319722222,0.000470075,2.29966666667e-05,0.000393713888889,0.00924633333333,0.000334022222222,0.000436163888889,45.7733333333,0.00058897874945,45.7852777778,0.000484802777778,,,,,,0.000446016666667,3.98927777778e-05,0.000312608333333,,
1179,1272017342,1,42,Atlanta Summer,27,2017,3,0.0636127777778,0.230089444444,0.0489519444444,0.0605275,0.000466575,0.000246312222222,0.00621930555556,0.00308522222222,0.00292202777778,46.5225,0.000746945616625,48.0355555556,2.68755833333e-05,,,,,,2.37746388889e-05,2.64304166667e-06,2.465425e-07,,
1180,128201720542,1,42,Atlanta Summer,28,2017,205,0.000788558333333,0.00433683333333,0.0325247222222,0.000460991666667,2.29966666667e-05,0.0005512,0.0129448333333,0.000327566666667,0.000427736111111,64.0827777778,0.0008245691961,64.0941666667,0.0007058,,,,,,0.000649333333333,5.80783333333e-05,0.000455113888889,,
1181,1282017342,1,42,Atlanta Summer,28,2017,3,0.0890580555556,0.322125,0.0685325,0.0847386111111,0.000466575,0.000344836111111,0.00870697222222,0.00431930555556,0.00409083333333,65.1313888889,0.00104572386328,67.2497222222,0.000165717222222,,,,,,0.000146596666667,1.62972777778e-05,1.52020277778e-06,,
1182,129201720542,1,42,Atlanta Summer,29,2017,205,0.00101386111111,0.00557591666667,0.0418175,0.000592702777778,2.29966666667e-05,0.000708686111111,0.0166433333333,0.000421158333333,0.000549947222222,82.3922222222,0.00106015964275,82.4069444444,0.00102754444444,,,,,,0.000945338888889,8.45538888889e-05,0.000662580555556,,
1183,1292017342,1,42,Atlanta Summer,29,2017,3,0.114503055556,0.414161111111,0.0881133333333,0.108949722222,0.000466575,0.000443361111111,0.0111947222222,0.00555338888889,0.00525963888889,83.7402777778,0.0013444994771,86.4638888889,0.000237780277778,,,,,,0.000210345,2.33841944444e-05,2.18127222222e-06,,
1184,130201720542,1,42,Atlanta Summer,30,2017,205,0.00123916111111,0.00681502777778,0.0511105555556,0.000724413888889,2.29966666667e-05,0.000866172222222,0.0203419444444,0.000514747222222,0.000672158333333,100.701388889,0.0012957500894,100.719444444,0.00123982777778,,,,,,0.00114063611111,0.000102021666667,0.000799463888889,,
1185,1302017342,1,42,Atlanta Summer,30,2017,3,0.139948333333,0.506197222222,0.107694166667,0.133160833333,0.000466575,0.000541886111111,0.0136824444444,0.0067875,0.00642844444444,102.349166667,0.00164328035657,105.678055556,0.000759455555556,,,,,,0.000671827777778,7.46875e-05,6.96686111111e-06,,
1186,133201720542,1,42,Atlanta Summer,33,2017,205,0.000925272222222,0.00396258333333,0.0069355,0.000540913888889,2.29966666667e-05,8.60105555556e-05,0.00276033055556,0.000384358333333,0.000501894444444,9.99961111111,0.000128667737445,10.0131388889,8.36172222222e-05,,,,,,7.69277777778e-05,6.88061111111e-06,5.39180555556e-05,,
1187,1332017342,1,42,Atlanta Summer,33,2017,3,0.00481777777778,0.0317863888889,0.01619175,0.00458411111111,0.000466575,6.68825e-05,0.00205714444444,0.000233662222222,0.000221301944444,12.6324722222,0.0002028223067,12.7470833333,1.81180833333e-05,,,,,,1.60276111111e-05,1.78180555556e-06,1.66205833333e-07,,
1188,135201720542,1,42,Atlanta Summer,35,2017,205,0.000815369444444,0.00475266666667,0.0141306944444,0.000476663888889,2.29966666667e-05,0.000255598888889,0.00562402777778,0.000338705555556,0.000442280555556,29.7161111111,0.000382362541925,29.7277777778,0.000160881666667,,,,,,0.000148010833333,1.32385e-05,0.000103739722222,,
1189,1352017342,1,42,Atlanta Summer,35,2017,3,0.0107013333333,0.0425283333333,0.0235045277778,0.0101823055556,0.000466575,0.000133704722222,0.00298622222222,0.000519013888889,0.000491561111111,25.2535555556,0.00040546031565,25.5081111111,2.78208333333e-05,,,,,,2.46108333333e-05,2.73599722222e-06,2.55213611111e-07,,
1190,137201720542,1,42,Atlanta Summer,37,2017,205,0.000808258333333,0.00448947222222,0.0235511944444,0.000472508333333,2.29966666667e-05,0.000395694444444,0.00937336111111,0.00033575,0.000438422222222,46.0033333333,0.00059193804475,46.0152777778,0.000234221388889,,,,,,0.000215482777778,1.92733888889e-05,0.000151030555556,,
1191,1372017342,1,42,Atlanta Summer,37,2017,3,0.0178355555556,0.0708805555556,0.0391741666667,0.0169705277778,0.000466575,0.00022041,0.00497702777778,0.000865025,0.000819266666667,41.63,0.00066839528275,42.0544444444,2.83630555556e-05,,,,,,2.50906111111e-05,2.78933333333e-06,2.60188888889e-07,,
1192,138201720542,1,42,Atlanta Summer,38,2017,205,0.000823738888889,0.00361494444444,0.0329716666667,0.000481558333333,2.29966666667e-05,0.000553969444444,0.0131226944444,0.000342180555556,0.000446819444444,64.4047222222,0.00082871326265,64.4166666667,0.000340991666667,,,,,,0.000313711111111,2.80591666667e-05,0.000219878611111,,
1193,1382017342,1,42,Atlanta Summer,38,2017,3,0.0249697777778,0.0992327777778,0.0548438888889,0.02375875,0.000466575,0.000308572222222,0.00696786111111,0.00121103333333,0.00114697222222,58.2816666667,0.000935750763025,58.8758333333,4.09630555556e-05,,,,,,3.62366666667e-05,4.02847222222e-06,3.75775e-07,,
1194,139201720542,1,42,Atlanta Summer,39,2017,205,0.00105909166667,0.00464777777778,0.0423922222222,0.000619144444444,2.29966666667e-05,0.000712247222222,0.0168720833333,0.000439947222222,0.000574483333333,82.8061111111,0.00106548584772,82.8213888889,0.000496433333333,,,,,,0.000456719444444,4.08502777778e-05,0.000320111111111,,
1195,1392017342,1,42,Atlanta Summer,39,2017,3,0.0321038888889,0.127585277778,0.0705136111111,0.0305469444444,0.000466575,0.000396736111111,0.00895869444444,0.00155703888889,0.001474675,74.9338888889,0.00120310887613,75.6975,9.90113888889e-05,,,,,,8.75875e-05,9.73716666667e-06,9.08280555556e-07,,
1196,140201720542,1,42,Atlanta Summer,40,2017,205,0.00129444722222,0.00568061111111,0.0518127777778,0.000756733333333,2.29966666667e-05,0.000870525,0.0206214444444,0.000537713888889,0.000702147222222,101.207222222,0.00130226106562,101.226111111,0.000598994444444,,,,,,0.000551072222222,4.92894444444e-05,0.000386244444444,,
1197,1402017342,1,42,Atlanta Summer,40,2017,3,0.0392383333333,0.1559375,0.0861833333333,0.0373352777778,0.000466575,0.0004849,0.0109495,0.00190305833333,0.00180239166667,91.5855555556,0.0014704643564,92.5191666667,0.000111074444444,,,,,,9.82583333333e-05,1.09234722222e-05,1.01893611111e-06,,
1198,1300201720542,1,42,Atlanta Summer,300,2017,205,0.00057355,0.00155199166667,0.00402141666667,0.000335297222222,2.29966666667e-05,4.93947222222e-05,0.00160051944444,0.000238252777778,0.000311111111111,5.74266666667,7.3892339885e-05,5.75788888889,5.21175e-05,,,,,,4.79480555556e-05,4.28861111111e-06,3.36063888889e-05,,
1199,13002017342,1,42,Atlanta Summer,300,2017,3,0.00673597222222,0.00814552777778,0.002945,0.00640927777778,0.000466575,2.42576111111e-05,0.000374158333333,0.000326694444444,0.000309413888889,4.58166666667,7.3561657065e-05,4.88094444444,4.17188888889e-06,,,,,,3.69052777778e-06,4.10277777778e-07,3.82705555556e-08,,
1200,700201720542,7,42,Boston Winter,0,2017,205,0.000392294444444,0.000620344444444,0.00248367222222,0.000229335277778,2.29966666667e-05,3.45080555556e-05,0.0009885,0.000162959166667,0.000212791944444,4.01191666667,5.162232634e-05,4.01763888889,2.98477777778e-05,,,,,,2.74598888889e-05,2.45609444444e-06,1.92464444444e-05,,
1201,7002017342,7,42,Boston Winter,0,2017,3,0.00384905555556,0.00994177777778,0.00186141111111,0.00366238888889,0.000466575,1.224325e-05,0.000236490277778,0.000186679166667,0.000176804166667,2.31245,3.71278348675e-05,2.40401111111,4.07508333333e-06,,,,,,3.60488888889e-06,4.00758333333e-07,3.73827777778e-08,,
1202,701201720542,7,42,Boston Winter,1,2017,205,0.000306741666667,0.000976225,0.00337633333333,0.000179321111111,2.29966666667e-05,1.69959722222e-05,0.00134378611111,0.000127420555556,0.000166385555556,1.97595833333,2.54251646967e-05,1.98044166667,3.26130555556e-05,,,,,,3.00038888889e-05,2.68363611111e-06,2.10295555556e-05,,
1203,7012017342,7,42,Boston Winter,1,2017,3,0.00213600833333,0.00111184722222,0.00079885,0.00203241111111,0.000466575,9.68352777778e-06,0.000101493055556,0.000103596388889,9.81163888889e-05,1.82898333333,2.936547692e-05,1.87979444444,3.34988888889e-06,,,,,,2.96336111111e-06,3.29438888889e-07,3.073e-08,,
1204,711201720542,7,42,Boston Winter,11,2017,205,0.000771558333333,0.00174640833333,0.00331519444444,0.000451052777778,2.29966666667e-05,2.28066944444e-05,0.00131945277778,0.000320505555556,0.000418516666667,2.65151388889,3.4117726045e-05,2.66279166667,3.39333333333e-05,,,,,,3.12186111111e-05,2.79227777778e-06,2.18808333333e-05,,
1205,7112017342,7,42,Boston Winter,11,2017,3,0.00637775,0.0124490833333,0.00209865277778,0.00606841666667,0.000466575,1.30216666667e-05,0.000266631666667,0.000309322222222,0.000292958333333,2.45947777778,3.94884257625e-05,2.61118611111,4.7995e-06,,,,,,4.24572222222e-06,4.72e-07,4.40280555556e-08,,
1206,712201720542,7,42,Boston Winter,12,2017,205,0.000796105555556,0.00206242222222,0.00674483333333,0.000465402777778,2.29966666667e-05,6.63647222222e-05,0.00268444444444,0.000330702777778,0.000431830555556,7.71558333333,9.92785651e-05,7.72722222222,7.15955555556e-05,,,,,,6.58677777778e-05,5.89138888889e-06,4.61663888889e-05,,
1207,7122017342,7,42,Boston Winter,12,2017,3,0.0108106388889,0.0139312222222,0.0049145,0.0102863333333,0.000466575,3.09183333333e-05,0.000624383333333,0.000524316666667,0.000496580555556,5.83972222222,9.37604271825e-05,6.09688888889,4.838e-06,,,,,,4.27977777778e-06,4.75786111111e-07,4.43813888889e-08,,
