,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1176,1252023132,1,32,Atlanta Summer,25,2023,1,3.03036111111e-05,0.00522416666667,0.000128096944444,1.29793333333e-05,1.357525e-05,6.93680555556e-05,1.99831111111e-05,1.73241388889e-05,1.58481388889e-05,3.62458333333,4.78028871125e-05,3.62491666667,1.05841388889e-05,,,,,,9.36294444444e-06,1.36353055556e-06,2.93761111111e-07,,
1177,1252023232,1,32,Atlanta Summer,25,2023,2,0.000313372222222,0.00472155555556,0.001713425,0.000183197222222,1.58701944444e-05,3.91727777778e-05,0.000681944444444,0.000130174722222,0.000169982222222,6.53747222222,8.36988231625e-05,6.54205555556,4.03977777778e-05,,,,,,3.71658333333e-05,3.86738888889e-06,2.46408055556e-05,,
1178,1272023132,1,32,Atlanta Summer,27,2023,1,4.84722222222e-05,0.00805222222222,0.000195093333333,2.07611666667e-05,1.357525e-05,9.37733333333e-05,3.04344444444e-05,2.77109444444e-05,2.53499722222e-05,4.89980555556,6.462110993e-05,4.90030555556,2.03270833333e-05,,,,,,1.79817222222e-05,2.61869444444e-06,5.64172222222e-07,,
1179,1272023232,1,32,Atlanta Summer,27,2023,2,0.000331327777778,0.00571186111111,0.00202569166667,0.000193694166667,1.58701944444e-05,5.35658333333e-05,0.000806225,0.000137633611111,0.000179721944444,8.9395,0.000114451535575,8.94436111111,4.83680555556e-05,,,,,,4.44986111111e-05,4.74372222222e-06,2.94186111111e-05,,
1180,1282023132,1,32,Atlanta Summer,28,2023,1,0.000422219444444,0.0358677777778,0.00180464166667,0.000180841111111,1.357525e-05,0.000125203611111,0.000281525,0.000241377222222,0.000220811944444,6.54205555556,8.6280308075e-05,6.54658333333,0.000125338611111,,,,,,0.000110876944444,1.61470833333e-05,3.47875e-06,,
1181,1282023232,1,32,Atlanta Summer,28,2023,2,0.000432525,0.0176388055556,0.00275133333333,0.000252854722222,1.58701944444e-05,7.00366666667e-05,0.00109503055556,0.000179671388889,0.000234614722222,11.6883055556,0.000149644244068,11.6946388889,0.000101144166667,,,,,,9.30522222222e-05,1.11459722222e-05,6.06108333333e-05,,
1182,1292023132,1,32,Atlanta Summer,29,2023,1,0.000705377777778,0.0747219444444,0.00307969444444,0.000302122222222,1.357525e-05,0.000171618055556,0.000480433333333,0.000403255555556,0.0003689,8.96730555556,0.000118265709152,8.97486111111,0.000179843055556,,,,,,0.0001590925,2.31688055556e-05,4.9915e-06,,
1183,1292023232,1,32,Atlanta Summer,29,2023,2,0.000544036111111,0.0350341666667,0.00347077777778,0.000318044444444,1.58701944444e-05,9.38619444444e-05,0.00138136666667,0.000225992777778,0.000295102777778,15.6644722222,0.00020055070529,15.6724166667,0.000132933055556,,,,,,0.000122298055556,1.48728055556e-05,7.94947222222e-05,,
1184,1302023132,1,32,Atlanta Summer,30,2023,1,0.00117575555556,0.252774722222,0.00400258333333,0.000503588888889,1.357525e-05,0.0002021375,0.000624402777778,0.000672163888889,0.000614894444444,10.5619722222,0.000139296978535,10.5745555556,0.000574402777778,,,,,,0.000508127777778,7.39994444444e-05,1.59424444444e-05,,
1185,1302023232,1,32,Atlanta Summer,30,2023,2,0.000746138888889,0.116839722222,0.00527422222222,0.000436194444444,1.58701944444e-05,0.000104024444444,0.00209914166667,0.000309947222222,0.000404727777778,17.3605,0.000222264666195,17.3714166667,0.000330619444444,,,,,,0.000304169444444,3.88722222222e-05,0.000196320277778,,
1186,1332023132,1,32,Atlanta Summer,33,2023,1,1.56514444444e-05,0.001566125,4.34033333333e-05,6.70369444444e-06,1.357525e-05,4.67111111111e-05,6.77091666667e-06,8.94775e-06,8.18538888889e-06,2.44071666667,3.2189445015e-05,2.44088333333,1.37034444444e-05,,,,,,1.21223333333e-05,1.76538888889e-06,3.80336111111e-07,,
1187,1332023232,1,32,Atlanta Summer,33,2023,2,0.000456308333333,0.00303133333333,0.000500475,0.000266758333333,1.58701944444e-05,2.44965555556e-05,0.000199188888889,0.000189550833333,0.000247515277778,4.08819444444,5.23408242825e-05,4.09486111111,3.16563888889e-05,,,,,,2.91238888889e-05,3.11063888889e-06,1.924975e-05,,
1188,1352023132,1,32,Atlanta Summer,35,2023,1,2.15832777778e-05,0.002829,0.000126218888889,9.24436111111e-06,1.357525e-05,6.94733333333e-05,1.96901388889e-05,1.23388888889e-05,1.12876111111e-05,3.63008333333,4.78755530825e-05,3.63030555556,2.10420277778e-05,,,,,,1.86141944444e-05,2.71079722222e-06,5.84016666667e-07,,
1189,1352023232,1,32,Atlanta Summer,35,2023,2,0.000442086111111,0.00371525,0.00144193333333,0.000258444444444,1.58701944444e-05,3.59930555556e-05,0.000573888888889,0.000183643055556,0.000239801111111,6.00683333333,7.690481825e-05,6.01330555556,5.77897222222e-05,,,,,,5.31663888889e-05,5.61975e-06,3.51844444444e-05,,
1190,1372023132,1,32,Atlanta Summer,37,2023,1,2.76541944444e-05,0.00398105555556,0.000184653888889,1.18446388889e-05,1.357525e-05,9.086e-05,2.88061111111e-05,1.58095833333e-05,1.44626111111e-05,4.74755555556,6.2613317585e-05,4.74786111111,2.14522222222e-05,,,,,,1.89770555556e-05,2.76364166667e-06,5.95402777778e-07,,
1191,1372023232,1,32,Atlanta Summer,37,2023,2,0.000434516666667,0.00416236111111,0.00173956666667,0.000254018055556,1.58701944444e-05,4.93238888889e-05,0.000692347222222,0.000180498055556,0.000235694166667,8.23158333333,0.000105388035513,8.23794444444,6.79902777778e-05,,,,,,6.25508333333e-05,6.56280555556e-06,4.14311111111e-05,,
1192,1382023132,1,32,Atlanta Summer,38,2023,1,0.0002585225,0.0315658333333,0.00154672222222,0.000110728333333,1.357525e-05,0.000118026111111,0.000241288888889,0.000147794444444,0.000135202222222,6.16702777778,8.133428303e-05,6.16980555556,3.09819444444e-05,,,,,,2.740725e-05,3.99133333333e-06,8.59897222222e-07,,
1193,1382023232,1,32,Atlanta Summer,38,2023,2,0.000486525,0.0165988333333,0.00238196111111,0.000284422222222,1.58701944444e-05,6.13188888889e-05,0.000948022222222,0.0002021025,0.000263905555556,10.2334166667,0.000131017270475,10.2405277778,7.67616666667e-05,,,,,,7.06205555556e-05,7.50952777778e-06,4.67019444444e-05,,
1194,1392023132,1,32,Atlanta Summer,39,2023,1,0.000370022222222,0.0362294444444,0.00236133333333,0.000158484444444,1.357525e-05,0.000154615833333,0.000368369444444,0.000211536666667,0.000193513888889,8.07891666667,0.000106549111337,8.08286111111,7.48861111111e-05,,,,,,6.62455555556e-05,9.64741666667e-06,2.07844444444e-06,,
1195,1392023232,1,32,Atlanta Summer,39,2023,2,0.000522022222222,0.0174115,0.002869,0.000305175,1.58701944444e-05,7.65397222222e-05,0.00114186111111,0.000216848611111,0.000283161111111,12.7736388889,0.00016353950457,12.78125,9.56505555556e-05,,,,,,8.79983333333e-05,9.89455555556e-06,5.77969444444e-05,,
1196,1402023132,1,32,Atlanta Summer,40,2023,1,0.000504530555556,0.0975263888889,0.00290713888889,0.000216095833333,1.357525e-05,0.000204584166667,0.000453511111111,0.000288433333333,0.000263859166667,10.6898333333,0.000140983302948,10.6952222222,8.40097222222e-05,,,,,,7.43166666667e-05,1.08228055556e-05,2.33167222222e-06,,
1197,1402023232,1,32,Atlanta Summer,40,2023,2,0.000548263888889,0.0460697222222,0.00470563888889,0.000320516666667,1.58701944444e-05,9.96825e-05,0.00187283888889,0.000227749166667,0.000297394444444,16.6358611111,0.000212987380742,16.6438888889,0.000117663611111,,,,,,0.000108250277778,1.20515555556e-05,7.11869444444e-05,,
1198,13002023132,1,32,Atlanta Summer,300,2023,1,5.94158333333e-06,0.000994544444444,1.14581111111e-05,2.54483888889e-06,1.357525e-05,2.27188611111e-05,1.78746666667e-06,3.39672222222e-06,3.10730555556e-06,1.18709444444,1.5656041206e-05,1.19120277778,3.08380555556e-06,,,,,,2.72799444444e-06,3.97277777778e-07,8.55905555556e-08,,
1199,13002023232,1,32,Atlanta Summer,300,2023,2,0.000217005,0.00166263611111,0.00102302777778,0.000126861388889,1.58701944444e-05,1.12104722222e-05,0.000407166666667,9.01438888889e-05,0.00011771,1.8709,2.39529416133e-05,1.87880277778,2.98652777778e-05,,,,,,2.74758888889e-05,2.78888888889e-06,1.82683888889e-05,,
1200,7002023132,7,32,Boston Winter,0,2023,1,1.31011666667e-05,0.000254625555556,7.32161111111e-06,5.61138888889e-06,1.357525e-05,1.70976944444e-05,1.14217222222e-06,7.48980555556e-06,6.85166666667e-06,0.893380555556,1.17823921117e-05,0.893519444444,3.08213888889e-06,,,,,,2.72652777778e-06,3.97066666667e-07,8.55441666667e-08,,
1201,7002023232,7,32,Boston Winter,0,2023,2,0.000203924444444,0.000819925,0.00101044722222,0.000119214166667,1.58701944444e-05,8.43266666667e-06,0.000402158333333,8.471e-05,0.000110614444444,1.40731666667,1.80177115592e-05,1.41029444444,3.60663888889e-05,,,,,,3.31811111111e-05,3.3585e-06,2.20686944444e-05,,
1202,7012023132,7,32,Boston Winter,1,2023,1,2.96491666667e-06,0.000106885833333,2.70076111111e-06,1.26991388889e-06,1.357525e-05,1.31820277778e-05,4.21319444444e-07,1.69501388889e-06,1.5506e-06,0.688780555556,9.08400976925e-06,0.688811111111,2.53364722222e-06,,,,,,2.24131111111e-06,3.26402777778e-07,7.03208333333e-08,,
1203,7012023232,7,32,Boston Winter,1,2023,2,0.000156362222222,0.000677408333333,0.000359722222222,9.14094444444e-05,1.58701944444e-05,6.82555555556e-06,0.00014317,6.49527777778e-05,8.48155555556e-05,1.13910833333,1.45838758812e-05,1.14139166667,3.90738888889e-05,,,,,,3.59477777778e-05,3.62661111111e-06,2.39176944444e-05,,
1204,7112023132,7,32,Boston Winter,11,2023,1,8.84586111111e-06,0.000847569444444,1.28021666667e-05,3.78880555556e-06,1.357525e-05,2.13250277778e-05,1.99713888889e-06,5.05708333333e-06,4.62622222222e-06,1.11426388889,1.46955076612e-05,1.11435833333,3.63005555556e-06,,,,,,3.21119444444e-06,4.6765e-07,1.00751111111e-07,,
1205,7112023232,7,32,Boston Winter,11,2023,2,0.000213865555556,0.00119258888889,0.000349213888889,0.000125025833333,1.58701944444e-05,1.00225555556e-05,0.000138986944444,8.88397222222e-05,0.000116006944444,1.67265,2.1414766672e-05,1.675775,1.65030833333e-05,,,,,,1.51828055556e-05,1.56961944444e-06,1.007375e-05,,
1206,7122023132,7,32,Boston Winter,12,2023,1,6.85586111111e-06,0.00124874166667,1.75411666667e-05,2.93644444444e-06,1.357525e-05,2.66797222222e-05,2.73642222222e-06,3.91941666667e-06,3.58547222222e-06,1.39405555556,1.838554354e-05,1.39412777778,3.65916666667e-06,,,,,,3.23694444444e-06,4.714e-07,1.01559166667e-07,,
1207,7122023232,7,32,Boston Winter,12,2023,2,0.000246633333333,0.00169893333333,0.000963913888889,0.000144181944444,1.58701944444e-05,1.2869e-05,0.000383638888889,0.000102451388889,0.000133781111111,2.14768888889,2.7496697735e-05,2.15129444444,2.15659722222e-05,,,,,,1.98406388889e-05,2.03509444444e-06,1.31761111111e-05,,
1208,7132023132,7,32,Boston Winter,13,2023,1,1.32591944444e-05,0.00127493055556,4.10527777778e-05,5.67905555556e-06,1.357525e-05,3.83811111111e-05,6.40425e-06,7.58011111111e-06,6.93430555556e-06,2.00547222222,2.644935995e-05,2.00561388889,4.93341666667e-06,,,,,,4.36419444444e-06,6.35558333333e-07,1.36925833333e-07,,
1209,7132023232,7,32,Boston Winter,13,2023,2,0.000294238888889,0.00190039166667,0.00119974444444,0.0001720125,1.58701944444e-05,2.01455e-05,0.000477497222222,0.000122227222222,0.000159604166667,3.36205555556,4.3044055925e-05,3.36636111111,3.47938888889e-05,,,,,,3.20102777778e-05,3.269e-06,2.12685833333e-05,,
1210,7142023132,7,32,Boston Winter,14,2023,1,1.80696944444e-05,0.00183271666667,7.29697222222e-05,7.73944444444e-06,1.357525e-05,4.86275e-05,1.13832777778e-05,1.03302222222e-05,9.45008333333e-06,2.54085277778,3.3510070035e-05,2.54104722222,6.33030555556e-06,,,,,,5.59991666667e-06,8.15519444444e-07,1.75696111111e-07,,
1211,7142023232,7,32,Boston Winter,14,2023,2,0.000284888888889,0.00201247777778,0.00139798888889,0.000166545277778,1.58701944444e-05,2.69836944444e-05,0.0005564,0.000118342222222,0.000154531388889,4.50327777778,5.76549182625e-05,4.50744444444,4.62783333333e-05,,,,,,4.25758333333e-05,4.34458333333e-06,2.82911111111e-05,,
1212,7152023132,7,32,Boston Winter,15,2023,1,2.52507222222e-05,0.00266226111111,0.000129966944444,1.08151944444e-05,1.357525e-05,5.86341666667e-05,2.02748611111e-05,1.44355555556e-05,1.32056388889e-05,3.06372222222,4.0405965275e-05,3.064,1.43031388889e-05,,,,,,1.26528333333e-05,1.84264444444e-06,3.96980555556e-07,,
1213,7152023232,7,32,Boston Winter,15,2023,2,0.000273795,0.00226648055556,0.001665925,0.000160060277778,1.58701944444e-05,3.37080555556e-05,0.000663038888889,0.000113734166667,0.000148514166667,5.62547222222,7.20222442875e-05,5.62947222222,5.77283333333e-05,,,,,,5.311e-05,5.51433333333e-06,3.52208333333e-05,,
1214,7162023132,7,32,Boston Winter,16,2023,1,4.04825e-05,0.00450502777778,0.000272711666667,1.73391666667e-05,1.357525e-05,7.32391666667e-05,4.25430555556e-05,2.31434166667e-05,2.11716111111e-05,3.82686111111,5.0470728685e-05,3.82727777778,4.19408333333e-05,,,,,,3.71016666667e-05,5.40316666667e-06,1.16405833333e-06,,
1215,7162023232,7,32,Boston Winter,16,2023,2,0.000320652777778,0.00332772222222,0.00302961111111,0.000187453055556,1.58701944444e-05,4.41947222222e-05,0.00120578888889,0.000133198611111,0.000173930833333,7.37561111111,9.44291647325e-05,7.38030555556,9.10825e-05,,,,,,8.37955555556e-05,8.98719444444e-06,5.53580555556e-05,,
1216,7212023132,7,32,Boston Winter,21,2023,1,1.33457222222e-05,0.00105839444444,2.42628611111e-05,5.71611111111e-06,1.357525e-05,2.85227777778e-05,3.785e-06,7.62958333333e-06,6.97955555556e-06,1.49035555556,1.965561832e-05,1.49049722222,4.95333333333e-06,,,,,,4.38180555556e-06,6.38125e-07,1.37478611111e-07,,
1217,7212023232,7,32,Boston Winter,21,2023,2,0.000260263888889,0.00159684166667,0.000181121944444,0.000152150277778,1.58701944444e-05,1.313575e-05,7.20863888889e-05,0.000108113611111,0.000141174722222,2.19220555556,2.8066441065e-05,2.19600833333,1.02176388889e-05,,,,,,9.40019444444e-06,1.01186388889e-06,6.20736111111e-06,,
1218,7222023132,7,32,Boston Winter,22,2023,1,1.25067222222e-05,0.00143039444444,3.78169444444e-05,5.35677777778e-06,1.357525e-05,3.0625e-05,5.89944444444e-06,7.14994444444e-06,6.54077777778e-06,1.6002,2.11043302762e-05,1.60033333333,4.87236111111e-06,,,,,,4.31016666667e-06,6.27691666667e-07,1.35231111111e-07,,
1219,7222023232,7,32,Boston Winter,22,2023,2,0.000287077777778,0.00199549166667,0.0010997,0.000167825277778,1.58701944444e-05,1.51126388889e-05,0.000437680555556,0.000119251944444,0.000155719166667,2.522125,3.2290545495e-05,2.52631944444,2.19938888889e-05,,,,,,2.02343333333e-05,2.092375e-06,1.34250277778e-05,,
1220,7232023132,7,32,Boston Winter,23,2023,1,1.38398055556e-05,0.00185982222222,5.62313888889e-05,5.92775e-06,1.357525e-05,3.78177777778e-05,8.77211111111e-06,7.91205555556e-06,7.23794444444e-06,1.97603611111,2.6061070919e-05,1.97618611111,6.33291666667e-06,,,,,,5.60222222222e-06,8.15858333333e-07,1.75768611111e-07,,
1221,7232023232,7,32,Boston Winter,23,2023,2,0.000326916666667,0.002546975,0.00129196388889,0.000191116111111,1.58701944444e-05,2.05228055556e-05,0.000514202777778,0.000135801666667,0.000177329722222,3.42502777778,4.385022694e-05,3.42980555556,2.63741111111e-05,,,,,,2.42641111111e-05,2.51631666667e-06,1.60933611111e-05,,
1222,7242023132,7,32,Boston Winter,24,2023,1,2.62006666667e-05,0.00283325,9.69041666667e-05,1.12220555556e-05,1.357525e-05,4.899e-05,1.51170555556e-05,1.49786111111e-05,1.37024444444e-05,2.5598,3.37599251275e-05,2.56008055556,6.86633333333e-06,,,,,,6.07408333333e-06,8.84575e-07,1.90573333333e-07,,
1223,7242023232,7,32,Boston Winter,24,2023,2,0.000304197222222,0.00276893055556,0.00149566111111,0.000177834444444,1.58701944444e-05,2.77703333333e-05,0.000595272222222,0.000126364166667,0.000165006111111,4.63455555556,5.93357137425e-05,4.639,3.06666666667e-05,,,,,,2.82130555556e-05,2.9185e-06,1.87180555556e-05,,
1224,7252023132,7,32,Boston Winter,25,2023,1,2.63270277778e-05,0.00302788888889,0.000142158611111,1.12761666667e-05,1.357525e-05,6.29097222222e-05,2.21767222222e-05,1.50508333333e-05,1.37685e-05,3.28713888889,4.3352623015e-05,3.28741666667,1.05841388889e-05,,,,,,9.36294444444e-06,1.36353055556e-06,2.93761111111e-07,,
1225,7252023232,7,32,Boston Winter,25,2023,2,0.000272250833333,0.00273657777778,0.001718175,0.000159158055556,1.58701944444e-05,3.55258333333e-05,0.000683833333333,0.000113093055556,0.000147676944444,5.92883333333,7.59061877275e-05,5.93280555556,4.03977777778e-05,,,,,,3.71658333333e-05,3.86738888889e-06,2.46408055556e-05,,
1226,7272023132,7,32,Boston Winter,27,2023,1,4.21116666667e-05,0.00466702777778,0.000216509722222,1.80368888889e-05,1.357525e-05,8.66213888889e-05,3.37755555556e-05,2.40747222222e-05,2.20235555556e-05,4.52608333333,5.969246153e-05,4.52652777778,2.03270833333e-05,,,,,,1.79817222222e-05,2.61869444444e-06,5.64172222222e-07,,
1227,7272023232,7,32,Boston Winter,27,2023,2,0.00028785,0.00331055555556,0.00203130833333,0.0001682775,1.58701944444e-05,4.94802777778e-05,0.000808461111111,0.000119573055556,0.000156138611111,8.25769444444,0.000105722404288,8.26191666667,4.83680555556e-05,,,,,,4.44986111111e-05,4.74372222222e-06,2.94186111111e-05,,
1228,7282023132,7,32,Boston Winter,28,2023,1,0.000366813888889,0.0207887777778,0.00200274444444,0.000157111111111,1.357525e-05,0.000115654444444,0.000312427777778,0.000209703888889,0.000191836944444,6.04311111111,7.969982527e-05,6.04702777778,0.000125338611111,,,,,,0.000110876944444,1.61470833333e-05,3.47875e-06,,
1229,7282023232,7,32,Boston Winter,28,2023,2,0.000375769444444,0.0102233333333,0.00275896111111,0.000219674722222,1.58701944444e-05,6.4695e-05,0.00109806666667,0.000156094722222,0.000203828333333,10.7968611111,0.000138230947693,10.8023333333,0.000101144166667,,,,,,9.30522222222e-05,1.11459722222e-05,6.06108333333e-05,,
1230,7292023132,7,32,Boston Winter,29,2023,1,0.000612816666667,0.0433083333333,0.00341777777778,0.000262476944444,1.357525e-05,0.000158528888889,0.000533172222222,0.000350341666667,0.000320491666667,8.28336111111,0.000109245650702,8.28991666667,0.000179843055556,,,,,,0.0001590925,2.31688055556e-05,4.9915e-06,,
1231,7292023232,7,32,Boston Winter,29,2023,2,0.000472647222222,0.0203056388889,0.00348038888889,0.00027631,1.58701944444e-05,8.67030555556e-05,0.00138519722222,0.000196337777778,0.000256378055556,14.46975,0.000185254781888,14.4766666667,0.000132933055556,,,,,,0.000122298055556,1.48728055556e-05,7.94947222222e-05,,
1232,7302023132,7,32,Boston Winter,30,2023,1,0.00102147222222,0.146506388889,0.00444197222222,0.000437508333333,1.357525e-05,0.000186720555556,0.000692947222222,0.000583963888889,0.000534208333333,9.75641666667,0.000128673003095,9.76736111111,0.000574402777778,,,,,,0.000508127777778,7.39994444444e-05,1.59424444444e-05,,
1233,7302023232,7,32,Boston Winter,30,2023,2,0.000648230555556,0.0677194444444,0.00528883333333,0.000378955555556,1.58701944444e-05,9.60905555556e-05,0.00210495833333,0.000269275,0.000351619444444,16.0364166667,0.000205312695867,16.0458888889,0.000330619444444,,,,,,0.000304169444444,3.88722222222e-05,0.000196320277778,,
1234,7332023132,7,32,Boston Winter,33,2023,1,1.35976666667e-05,0.000907713888889,4.81677777778e-05,5.82402777778e-06,1.357525e-05,4.12127777778e-05,7.51416666667e-06,7.77361111111e-06,7.11130555556e-06,2.15343333333,2.840080984e-05,2.15358055556,1.37034444444e-05,,,,,,1.21223333333e-05,1.76538888889e-06,3.80336111111e-07,,
1235,7332023232,7,32,Boston Winter,33,2023,2,0.000396433333333,0.00175693888889,0.000501861111111,0.000231754166667,1.58701944444e-05,2.16132222222e-05,0.000199741111111,0.000164677777778,0.000215036388889,3.607,4.61800137825e-05,3.61280555556,3.16563888889e-05,,,,,,2.91238888889e-05,3.11063888889e-06,1.924975e-05,,
1236,7352023132,7,32,Boston Winter,35,2023,1,1.87510833333e-05,0.00163966388889,0.000140074444444,8.03130555556e-06,1.357525e-05,6.30736111111e-05,2.18516111111e-05,1.07197777778e-05,9.80644444444e-06,3.29569444444,4.3465307925e-05,3.29588888889,2.10420277778e-05,,,,,,1.86141944444e-05,2.71079722222e-06,5.84016666667e-07,,
1237,7352023232,7,32,Boston Winter,35,2023,2,0.000384075,0.00215334166667,0.00144592777778,0.000224530833333,1.58701944444e-05,3.26775e-05,0.000575480555556,0.000159545277778,0.000208334166667,5.4535,6.98206760225e-05,5.45911111111,5.77897222222e-05,,,,,,5.31663888889e-05,5.61975e-06,3.51844444444e-05,,
1238,7372023132,7,32,Boston Winter,37,2023,1,2.40253888889e-05,0.00230739166667,0.000204923888889,1.02903611111e-05,1.357525e-05,8.34e-05,3.19680555556e-05,1.37350555556e-05,1.25648055556e-05,4.35777777778,5.74727267725e-05,4.35802777778,2.14522222222e-05,,,,,,1.89770555556e-05,2.76364166667e-06,5.95402777778e-07,,
1239,7372023232,7,32,Boston Winter,37,2023,2,0.000377497222222,0.00241248055556,0.00174438888889,0.000220685555556,1.58701944444e-05,4.52741666667e-05,0.000694266666667,0.000156812777778,0.000204766388889,7.55575,9.67355194325e-05,7.56127777778,6.79902777778e-05,,,,,,6.25508333333e-05,6.56280555556e-06,4.14311111111e-05,,
1240,7382023132,7,32,Boston Winter,38,2023,1,0.000224598888889,0.0182954166667,0.00171651388889,9.61983333333e-05,1.357525e-05,0.000108335833333,0.000267776111111,0.000128400555556,0.000117460833333,5.66072222222,7.46566489825e-05,5.66311111111,3.09819444444e-05,,,,,,2.740725e-05,3.99133333333e-06,8.59897222222e-07,,
1241,7382023232,7,32,Boston Winter,38,2023,2,0.000422683333333,0.00962055555556,0.00238856388889,0.0002471,1.58701944444e-05,5.62844444444e-05,0.00095065,0.000175582222222,0.000229275277778,9.39322222222,0.000120260337372,9.39938888889,7.67616666667e-05,,,,,,7.06205555556e-05,7.50952777778e-06,4.67019444444e-05,,
1242,7392023132,7,32,Boston Winter,39,2023,1,0.000321466666667,0.0209983333333,0.00262054722222,0.000137687777778,1.357525e-05,0.000141921388889,0.000408805555556,0.000183778611111,0.000168120555556,7.41561111111,9.780102371e-05,7.41905555556,7.48861111111e-05,,,,,,6.62455555556e-05,9.64741666667e-06,2.07844444444e-06,,
1243,7392023232,7,32,Boston Winter,39,2023,2,0.000453522222222,0.0100915833333,0.00287694444444,0.000265129722222,1.58701944444e-05,7.02558333333e-05,0.00114502777778,0.000188393611111,0.000246004444444,11.7248888889,0.000150112360352,11.7315,9.56505555556e-05,,,,,,8.79983333333e-05,9.89455555556e-06,5.77969444444e-05,,
1244,7402023132,7,32,Boston Winter,40,2023,1,0.000438325,0.0565255555556,0.00322625,0.000187739444444,1.357525e-05,0.000187787222222,0.000503297222222,0.000250585,0.000229235,9.81216666667,0.000129408087835,9.81686111111,8.40097222222e-05,,,,,,7.43166666667e-05,1.08228055556e-05,2.33167222222e-06,,
1245,7402023232,7,32,Boston Winter,40,2023,2,0.000476322222222,0.0267016944444,0.00471866666667,0.000278458333333,1.58701944444e-05,9.14983333333e-05,0.00187803055556,0.000197863888889,0.000258370555556,15.2700277778,0.000195500420375,15.2769722222,0.000117663611111,,,,,,0.000108250277778,1.20515555556e-05,7.11869444444e-05,,
1246,73002023132,7,32,Boston Winter,300,2023,1,5.31616666667e-06,0.000597930555556,9.27261111111e-06,2.27698055556e-06,1.357525e-05,1.89632222222e-05,1.44652777778e-06,3.03919444444e-06,2.78025e-06,0.990855555556,1.30679479027e-05,0.994958333333,3.08380555556e-06,,,,,,2.72799444444e-06,3.97277777778e-07,8.55905555556e-08,,
1247,73002023232,7,32,Boston Winter,300,2023,2,0.000195709444444,0.00109491666667,0.000567347222222,0.000114411666667,1.58701944444e-05,9.35e-06,0.000225804722222,8.12977777778e-05,0.000106158611111,1.56040555556,1.99777181305e-05,1.56799722222,2.98652777778e-05,,,,,,2.74758888889e-05,2.78888888889e-06,1.82683888889e-05,,
1248,11002023132,11,32,Dallas Winter,0,2023,1,1.31011666667e-05,0.000254625555556,7.27075e-06,5.61138888889e-06,1.357525e-05,1.70976944444e-05,1.13423888889e-06,7.48980555556e-06,6.85166666667e-06,0.893380555556,1.17823921117e-05,0.893519444444,3.08213888889e-06,,,,,,2.72652777778e-06,3.97066666667e-07,8.55441666667e-08,,
1249,11002023232,11,32,Dallas Winter,0,2023,2,0.000203924444444,0.000819925,0.00100537222222,0.000119214166667,1.58701944444e-05,8.43266666667e-06,0.000400138888889,8.471e-05,0.000110614444444,1.40731666667,1.80177115592e-05,1.41029444444,3.60663888889e-05,,,,,,3.31811111111e-05,3.3585e-06,2.20686944444e-05,,
1250,11012023132,11,32,Dallas Winter,1,2023,1,2.96491666667e-06,0.000106885833333,2.68200277778e-06,1.26991388889e-06,1.357525e-05,1.31820277778e-05,4.18391666667e-07,1.69501388889e-06,1.5506e-06,0.688780555556,9.08400976925e-06,0.688811111111,2.53364722222e-06,,,,,,2.24131111111e-06,3.26402777778e-07,7.03208333333e-08,,
1251,11012023232,11,32,Dallas Winter,1,2023,2,0.000156362222222,0.000677408333333,0.000357916666667,9.14094444444e-05,1.58701944444e-05,6.82555555556e-06,0.000142450833333,6.49527777778e-05,8.48155555556e-05,1.13910833333,1.45838758812e-05,1.14139166667,3.90738888889e-05,,,,,,3.59477777778e-05,3.62661111111e-06,2.39176944444e-05,,
1252,11112023132,11,32,Dallas Winter,11,2023,1,8.84586111111e-06,0.000847569444444,1.271325e-05,3.78880555556e-06,1.357525e-05,2.13250277778e-05,1.98326944444e-06,5.05708333333e-06,4.62622222222e-06,1.11426388889,1.46955076612e-05,1.11435833333,3.63005555556e-06,,,,,,3.21119444444e-06,4.6765e-07,1.00751111111e-07,,
1253,11112023232,11,32,Dallas Winter,11,2023,2,0.000213865555556,0.00119258888889,0.000347458333333,0.000125025833333,1.58701944444e-05,1.00225555556e-05,0.000138288888889,8.88397222222e-05,0.000116006944444,1.67265,2.1414766672e-05,1.675775,1.65030833333e-05,,,,,,1.51828055556e-05,1.56961944444e-06,1.007375e-05,,
1254,11122023132,11,32,Dallas Winter,12,2023,1,6.85586111111e-06,0.00124874166667,1.74193333333e-05,2.93644444444e-06,1.357525e-05,2.66797222222e-05,2.71741666667e-06,3.91941666667e-06,3.58547222222e-06,1.39405555556,1.838554354e-05,1.39412777778,3.65916666667e-06,,,,,,3.23694444444e-06,4.714e-07,1.01559166667e-07,,
1255,11122023232,11,32,Dallas Winter,12,2023,2,0.000246633333333,0.00169893333333,0.000959075,0.000144181944444,1.58701944444e-05,1.2869e-05,0.000381711111111,0.000102451388889,0.000133781111111,2.14768888889,2.7496697735e-05,2.15129444444,2.15659722222e-05,,,,,,1.98406388889e-05,2.03509444444e-06,1.31761111111e-05,,
