metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
113002022121,11,21,Dallas Winter,300,2022,1,5.78E-06,0.000588369,8.03E-06,2.69E-06,1.11E-05,1.51E-05,1.25E-06,3.09E-06,2.83E-06,0.787366667,1.04E-05,0.790733333,4.13E-06,,,,,,3.66E-06,5.32E-07,1.15E-07,,
113002022221,11,21,Dallas Winter,300,2022,2,4.24E-06,0.000588369,5.32E-06,2.48E-06,4.68E-06,4.72E-06,2.12E-06,1.76E-06,2.30E-06,0.787366667,1.01E-05,0.788825,4.13E-06,,,,,,3.80E-06,5.32E-07,2.42E-06,,
8002022121,8,21,Denver Winter,0,2022,1,1.39E-05,0.000238031,6.69E-06,6.49E-06,1.11E-05,1.10E-05,1.04E-06,7.45E-06,6.81E-06,0.576336111,7.60E-06,0.576497222,4.71E-06,,,,,,4.16E-06,6.06E-07,1.31E-07,,
8002022221,8,21,Denver Winter,0,2022,2,1.02E-05,0.000238031,4.42E-06,5.98E-06,4.68E-06,3.45E-06,1.76E-06,4.25E-06,5.55E-06,0.576336111,7.38E-06,0.576483333,4.71E-06,,,,,,4.33E-06,6.06E-07,2.76E-06,,
8012022121,8,21,Denver Winter,1,2022,1,3.38E-06,4.11E-05,2.83E-06,1.57E-06,1.11E-05,1.02E-05,4.42E-07,1.81E-06,1.65E-06,0.533177778,7.03E-06,0.533216667,4.06E-06,,,,,,3.59E-06,5.23E-07,1.13E-07,,
8012022221,8,21,Denver Winter,1,2022,2,2.48E-06,4.11E-05,1.87E-06,1.45E-06,4.68E-06,3.19E-06,7.45E-07,1.03E-06,1.35E-06,0.533177778,6.83E-06,0.533213889,4.06E-06,,,,,,3.74E-06,5.23E-07,2.38E-06,,
8112022121,8,21,Denver Winter,11,2022,1,9.51E-06,0.000818342,9.91E-06,4.43E-06,1.11E-05,1.60E-05,1.55E-06,5.08E-06,4.65E-06,0.838405556,1.11E-05,0.838516667,4.03E-06,,,,,,3.57E-06,5.19E-07,1.12E-07,,
8112022221,8,21,Denver Winter,11,2022,2,6.98E-06,0.000818342,6.55E-06,4.08E-06,4.68E-06,5.02E-06,2.61E-06,2.90E-06,3.78E-06,0.838408333,1.07E-05,0.838511111,4.03E-06,,,,,,3.71E-06,5.19E-07,2.36E-06,,
8122022121,8,21,Denver Winter,12,2022,1,7.28E-06,0.001336008,1.51E-05,3.39E-06,1.11E-05,2.22E-05,2.36E-06,3.89E-06,3.56E-06,1.157688889,1.53E-05,1.157772222,4.24E-06,,,,,,3.75E-06,5.46E-07,1.18E-07,,
8122022221,8,21,Denver Winter,12,2022,2,5.35E-06,0.001336008,1.00E-05,3.13E-06,4.68E-06,6.94E-06,3.98E-06,2.22E-06,2.90E-06,1.157688889,1.48E-05,1.157766667,4.24E-06,,,,,,3.90E-06,5.46E-07,2.48E-06,,
8132022121,8,21,Denver Winter,13,2022,1,1.38E-05,0.001231775,3.54E-05,6.41E-06,1.11E-05,3.08E-05,5.53E-06,7.36E-06,6.73E-06,1.608925,2.12E-05,1.609086111,6.01E-06,,,,,,5.32E-06,7.74E-07,1.67E-07,,
8132022221,8,21,Denver Winter,13,2022,2,1.01E-05,0.001231775,2.34E-05,5.91E-06,4.68E-06,9.64E-06,9.32E-06,4.20E-06,5.48E-06,1.608925,2.06E-05,1.609072222,6.01E-06,,,,,,5.53E-06,7.74E-07,3.52E-06,,
8142022121,8,21,Denver Winter,14,2022,1,1.87E-05,0.001767378,6.26E-05,8.72E-06,1.11E-05,3.89E-05,9.76E-06,1.00E-05,9.15E-06,2.032969444,2.68E-05,2.033186111,5.96E-06,,,,,,5.27E-06,7.68E-07,1.65E-07,,
8142022221,8,21,Denver Winter,14,2022,2,1.37E-05,0.001767378,4.13E-05,8.04E-06,4.68E-06,1.22E-05,1.65E-05,5.71E-06,7.46E-06,2.032975,2.60E-05,2.033175,5.96E-06,,,,,,5.48E-06,7.68E-07,3.49E-06,,
8152022121,8,21,Denver Winter,15,2022,1,2.61E-05,0.002562853,0.000110873,1.22E-05,1.11E-05,4.64E-05,1.73E-05,1.39E-05,1.28E-05,2.424261111,3.20E-05,2.424566667,5.73E-06,,,,,,5.07E-06,7.39E-07,1.59E-07,,
8152022221,8,21,Denver Winter,15,2022,2,1.92E-05,0.002562853,7.33E-05,1.12E-05,4.68E-06,1.45E-05,2.92E-05,7.96E-06,1.04E-05,2.424263889,3.10E-05,2.424541667,5.73E-06,,,,,,5.28E-06,7.39E-07,3.36E-06,,
8162022121,8,21,Denver Winter,16,2022,1,4.17E-05,0.004324333,0.000231226,1.94E-05,1.11E-05,5.60E-05,3.61E-05,2.23E-05,2.04E-05,2.928027778,3.86E-05,2.9285,1.49E-05,,,,,,1.32E-05,1.92E-06,4.15E-07,,
8162022221,8,21,Denver Winter,16,2022,2,3.06E-05,0.004324333,0.000152828,1.79E-05,4.68E-06,1.75E-05,6.08E-05,1.27E-05,1.66E-05,2.928027778,3.75E-05,2.928472222,1.49E-05,,,,,,1.37E-05,1.92E-06,8.75E-06,,
8212022121,8,21,Denver Winter,21,2022,1,1.42E-05,0.001066606,1.96E-05,6.63E-06,1.11E-05,2.18E-05,3.06E-06,7.60E-06,6.96E-06,1.140605556,1.50E-05,1.140772222,7.70E-06,,,,,,6.81E-06,9.91E-07,2.14E-07,,
8212022221,8,21,Denver Winter,21,2022,2,1.04E-05,0.001066606,1.30E-05,6.11E-06,4.68E-06,6.83E-06,5.16E-06,4.34E-06,5.67E-06,1.140605556,1.46E-05,1.140758333,7.70E-06,,,,,,7.08E-06,9.91E-07,4.51E-06,,
8222022121,8,21,Denver Winter,22,2022,1,1.31E-05,0.001413192,3.18E-05,6.09E-06,1.11E-05,2.48E-05,4.97E-06,6.98E-06,6.39E-06,1.298330556,1.71E-05,1.298480556,1.03E-05,,,,,,9.08E-06,1.32E-06,2.85E-07,,
8222022221,8,21,Denver Winter,22,2022,2,9.59E-06,0.001413192,2.10E-05,5.61E-06,4.68E-06,7.78E-06,8.38E-06,3.98E-06,5.20E-06,1.298327778,1.66E-05,1.298469444,1.03E-05,,,,,,9.45E-06,1.32E-06,6.01E-06,,
8232022121,8,21,Denver Winter,23,2022,1,1.41E-05,0.001817414,4.81E-05,6.56E-06,1.11E-05,3.03E-05,7.51E-06,7.53E-06,6.89E-06,1.581288889,2.09E-05,1.581452778,7.41E-06,,,,,,6.56E-06,9.55E-07,2.06E-07,,
8232022221,8,21,Denver Winter,23,2022,2,1.03E-05,0.001817414,3.18E-05,6.05E-06,4.68E-06,9.48E-06,1.27E-05,4.30E-06,5.61E-06,1.581288889,2.02E-05,1.581441667,7.42E-06,,,,,,6.82E-06,9.55E-07,4.34E-06,,
8242022121,8,21,Denver Winter,24,2022,1,2.69E-05,0.002656728,8.11E-05,1.25E-05,1.11E-05,3.88E-05,1.27E-05,1.44E-05,1.31E-05,2.028697222,2.68E-05,2.029008333,8.16E-06,,,,,,7.22E-06,1.05E-06,2.27E-07,,
8242022221,8,21,Denver Winter,24,2022,2,1.97E-05,0.002656728,5.36E-05,1.15E-05,4.68E-06,1.22E-05,2.13E-05,8.20E-06,1.07E-05,2.028688889,2.60E-05,2.028977778,8.16E-06,,,,,,7.51E-06,1.05E-06,4.78E-06,,
8252022121,8,21,Denver Winter,25,2022,1,2.68E-05,0.003015139,0.000113801,1.25E-05,1.11E-05,5.18E-05,1.78E-05,1.43E-05,1.31E-05,2.707297222,3.57E-05,2.707608333,1.02E-05,,,,,,8.98E-06,1.31E-06,2.82E-07,,
8252022221,8,21,Denver Winter,25,2022,2,1.97E-05,0.003015139,7.52E-05,1.15E-05,4.68E-06,1.62E-05,2.99E-05,8.17E-06,1.07E-05,2.707288889,3.47E-05,2.707577778,1.02E-05,,,,,,9.34E-06,1.31E-06,5.95E-06,,
8272022121,8,21,Denver Winter,27,2022,1,4.23E-05,0.004528083,0.000179192,1.97E-05,1.11E-05,6.83E-05,2.80E-05,2.26E-05,2.07E-05,3.569,4.71E-05,3.5695,1.63E-05,,,,,,1.44E-05,2.10E-06,4.52E-07,,
8272022221,8,21,Denver Winter,27,2022,2,3.11E-05,0.004528083,0.000118436,1.82E-05,4.68E-06,2.14E-05,4.71E-05,1.29E-05,1.69E-05,3.569,4.57E-05,3.569444444,1.63E-05,,,,,,1.50E-05,2.10E-06,9.54E-06,,
8282022121,8,21,Denver Winter,28,2022,1,0.000286939,0.019435361,0.001615447,0.000133624,1.11E-05,9.21E-05,0.00025201,0.000153314,0.000140251,4.810722222,6.34E-05,4.814083333,3.56E-05,,,,,,3.15E-05,4.59E-06,9.88E-07,,
8282022221,8,21,Denver Winter,28,2022,2,0.000210594,0.019435361,0.001067719,0.000123114,4.68E-06,2.88E-05,0.000424953,8.75E-05,0.000114233,4.810722222,6.16E-05,4.813805556,3.56E-05,,,,,,3.28E-05,4.59E-06,2.08E-05,,
8292022121,8,21,Denver Winter,29,2022,1,0.000509436,0.041161111,0.002836278,0.00023724,1.11E-05,0.000126135,0.000442461,0.000272196,0.000249005,6.590722222,8.69E-05,6.596666667,0.00017104,,,,,,0.000151305,2.20E-05,4.75E-06,,
8292022221,8,21,Denver Winter,29,2022,2,0.000373894,0.041161111,0.001874625,0.000218579,4.68E-06,3.95E-05,0.0007461,0.000155316,0.000202811,6.590722222,8.44E-05,6.596194444,0.000171072,,,,,,0.000157386,2.20E-05,0.00010016,,
8302022121,8,21,Denver Winter,30,2022,1,0.000841053,0.144565833,0.003731528,0.000391669,1.11E-05,0.000158398,0.000582117,0.000449381,0.000411094,8.276527778,0.000109155,8.286305556,0.000253371,,,,,,0.000224137,3.26E-05,7.03E-06,,
8302022221,8,21,Denver Winter,30,2022,2,0.000617281,0.144565833,0.002466322,0.000360861,4.68E-06,4.96E-05,0.000981594,0.000256417,0.000334831,8.276527778,0.000105964,8.285555556,0.000253419,,,,,,0.000233145,3.26E-05,0.000148373,,
8332022121,8,21,Denver Winter,33,2022,1,1.37E-05,0.000800825,4.18E-05,6.37E-06,1.11E-05,3.11E-05,6.52E-06,7.30E-06,6.68E-06,1.625022222,2.14E-05,1.625180556,1.06E-05,,,,,,9.38E-06,1.37E-06,2.94E-07,,
8332022221,8,21,Denver Winter,33,2022,2,1.00E-05,0.000800825,2.76E-05,5.87E-06,4.68E-06,9.74E-06,1.10E-05,4.17E-06,5.44E-06,1.625022222,2.08E-05,1.625166667,1.06E-05,,,,,,9.76E-06,1.37E-06,6.21E-06,,
8352022121,8,21,Denver Winter,35,2022,1,1.90E-05,0.001367428,0.000115282,8.84E-06,1.11E-05,4.99E-05,1.80E-05,1.01E-05,9.28E-06,2.605744444,3.44E-05,2.605966667,1.57E-05,,,,,,1.39E-05,2.02E-06,4.36E-07,,
8352022221,8,21,Denver Winter,35,2022,2,1.39E-05,0.001367428,7.62E-05,8.14E-06,4.68E-06,1.56E-05,3.03E-05,5.79E-06,7.56E-06,2.605741667,3.34E-05,2.605947222,1.57E-05,,,,,,1.45E-05,2.02E-06,9.20E-06,,
8372022121,8,21,Denver Winter,37,2022,1,2.43E-05,0.002012828,0.000161093,1.13E-05,1.11E-05,6.50E-05,2.51E-05,1.30E-05,1.19E-05,3.394416667,4.48E-05,3.394694444,1.21E-05,,,,,,1.07E-05,1.55E-06,3.34E-07,,
8372022221,8,21,Denver Winter,37,2022,2,1.79E-05,0.002012828,0.000106473,1.04E-05,4.68E-06,2.03E-05,4.24E-05,7.42E-06,9.68E-06,3.394416667,4.35E-05,3.394694444,1.21E-05,,,,,,1.11E-05,1.55E-06,7.06E-06,,
8382022121,8,21,Denver Winter,38,2022,1,0.000193759,0.017813778,0.001371683,9.02E-05,1.11E-05,8.47E-05,0.000213983,0.000103528,9.47E-05,4.426138889,5.84E-05,4.428416667,2.95E-05,,,,,,2.61E-05,3.80E-06,8.19E-07,,
8382022221,8,21,Denver Winter,38,2022,2,0.000142208,0.017813778,0.000906606,8.31E-05,4.68E-06,2.65E-05,0.000360828,5.91E-05,7.71E-05,4.426166667,5.67E-05,4.428222222,2.95E-05,,,,,,2.72E-05,3.80E-06,1.73E-05,,
8392022121,8,21,Denver Winter,39,2022,1,0.000281347,0.018796472,0.002041906,0.000131021,1.11E-05,0.00011283,0.000318536,0.000150326,0.000137518,5.895555556,7.78E-05,5.898805556,6.21E-05,,,,,,5.50E-05,8.01E-06,1.72E-06,,
8392022221,8,21,Denver Winter,39,2022,2,0.000206491,0.018796472,0.001349583,0.000120715,4.68E-06,3.53E-05,0.000537133,8.58E-05,0.000112007,5.895527778,7.55E-05,5.898555556,6.22E-05,,,,,,5.72E-05,8.01E-06,3.64E-05,,
8402022121,8,21,Denver Winter,40,2022,1,0.000367847,0.055242222,0.002571756,0.000171303,1.11E-05,0.000143831,0.000401194,0.000196544,0.000179798,7.515388889,9.91E-05,7.519666667,7.18E-05,,,,,,6.35E-05,9.25E-06,1.99E-06,,
8402022221,8,21,Denver Winter,40,2022,2,0.000269976,0.055242222,0.001699786,0.000157828,4.68E-06,4.50E-05,0.000676514,0.000112148,0.000146443,7.515416667,9.62E-05,7.519361111,7.18E-05,,,,,,6.61E-05,9.25E-06,4.20E-05,,
83002022121,8,21,Denver Winter,300,2022,1,5.78E-06,0.000588369,8.09E-06,2.69E-06,1.11E-05,1.51E-05,1.26E-06,3.09E-06,2.83E-06,0.787366667,1.04E-05,0.790733333,4.13E-06,,,,,,3.66E-06,5.32E-07,1.15E-07,,
83002022221,8,21,Denver Winter,300,2022,2,4.24E-06,0.000588369,5.35E-06,2.48E-06,4.68E-06,4.72E-06,2.13E-06,1.76E-06,2.30E-06,0.787366667,1.01E-05,0.788825,4.13E-06,,,,,,3.80E-06,5.32E-07,2.42E-06,,
3002022121,3,21,Detroit Summer,0,2022,1,1.39E-05,0.000238031,5.25E-06,6.49E-06,1.11E-05,1.30E-05,8.19E-07,7.45E-06,6.81E-06,0.677975,8.94E-06,0.678136111,4.71E-06,,,,,,4.16E-06,6.06E-07,1.31E-07,,
3002022221,3,21,Detroit Summer,0,2022,2,1.02E-05,0.000238031,3.73E-06,5.98E-06,4.68E-06,4.06E-06,1.49E-06,4.25E-06,5.55E-06,0.677975,8.68E-06,0.678125,4.71E-06,,,,,,4.33E-06,6.06E-07,2.76E-06,,
3012022121,3,21,Detroit Summer,1,2022,1,3.52E-06,4.39E-05,8.25E-06,1.64E-06,1.11E-05,1.21E-05,1.29E-06,1.88E-06,1.72E-06,0.633358333,8.35E-06,0.633397222,4.06E-06,,,,,,3.59E-06,5.23E-07,1.13E-07,,
3012022221,3,21,Detroit Summer,1,2022,2,2.58E-06,4.39E-05,5.87E-06,1.51E-06,4.68E-06,3.80E-06,2.34E-06,1.07E-06,1.40E-06,0.633358333,8.11E-06,0.633394444,4.06E-06,,,,,,3.74E-06,5.23E-07,2.38E-06,,
3112022121,3,21,Detroit Summer,11,2022,1,1.06E-05,0.001287375,9.31E-06,4.96E-06,1.11E-05,1.86E-05,1.45E-06,5.69E-06,5.20E-06,0.974094444,1.28E-05,0.974216667,4.03E-06,,,,,,3.57E-06,5.19E-07,1.12E-07,,
3112022221,3,21,Detroit Summer,11,2022,2,7.81E-06,0.001287375,6.62E-06,4.57E-06,4.68E-06,5.84E-06,2.63E-06,3.24E-06,4.24E-06,0.974097222,1.25E-05,0.974211111,4.03E-06,,,,,,3.71E-06,5.19E-07,2.36E-06,,
3122022121,3,21,Detroit Summer,12,2022,1,8.15E-06,0.002101744,1.42E-05,3.80E-06,1.11E-05,2.51E-05,2.22E-06,4.36E-06,3.99E-06,1.309113889,1.73E-05,1.309208333,4.24E-06,,,,,,3.75E-06,5.46E-07,1.18E-07,,
3122022221,3,21,Detroit Summer,12,2022,2,5.98E-06,0.002101744,1.01E-05,3.50E-06,4.68E-06,7.84E-06,4.02E-06,2.49E-06,3.25E-06,1.309113889,1.68E-05,1.3092,4.24E-06,,,,,,3.90E-06,5.46E-07,2.48E-06,,
3132022121,3,21,Detroit Summer,13,2022,1,1.54E-05,0.001937769,3.33E-05,7.18E-06,1.11E-05,3.38E-05,5.19E-06,8.23E-06,7.53E-06,1.764319444,2.33E-05,1.764497222,6.01E-06,,,,,,5.32E-06,7.74E-07,1.67E-07,,
3132022221,3,21,Detroit Summer,13,2022,2,1.13E-05,0.001937769,2.37E-05,6.61E-06,4.68E-06,1.06E-05,9.42E-06,4.70E-06,6.14E-06,1.764319444,2.26E-05,1.764486111,6.01E-06,,,,,,5.53E-06,7.74E-07,3.52E-06,,
3142022121,3,21,Detroit Summer,14,2022,1,2.10E-05,0.002780361,5.87E-05,9.76E-06,1.11E-05,4.22E-05,9.16E-06,1.12E-05,1.02E-05,2.207025,2.91E-05,2.207269444,5.96E-06,,,,,,5.27E-06,7.68E-07,1.65E-07,,
3142022221,3,21,Detroit Summer,14,2022,2,1.54E-05,0.002780361,4.18E-05,8.99E-06,4.68E-06,1.32E-05,1.66E-05,6.39E-06,8.35E-06,2.207030556,2.83E-05,2.207255556,5.96E-06,,,,,,5.48E-06,7.68E-07,3.49E-06,,
3152022121,3,21,Detroit Summer,15,2022,1,2.92E-05,0.00403175,0.000104104,1.36E-05,1.11E-05,5.01E-05,1.62E-05,1.56E-05,1.43E-05,2.616866667,3.45E-05,2.617208333,5.73E-06,,,,,,5.07E-06,7.39E-07,1.59E-07,,
3152022221,3,21,Detroit Summer,15,2022,2,2.14E-05,0.00403175,7.40E-05,1.25E-05,4.68E-06,1.57E-05,2.95E-05,8.91E-06,1.16E-05,2.616866667,3.35E-05,2.617180556,5.73E-06,,,,,,5.28E-06,7.39E-07,3.36E-06,,
3162022121,3,21,Detroit Summer,16,2022,1,4.67E-05,0.006802833,0.000217111,2.17E-05,1.11E-05,5.97E-05,3.39E-05,2.49E-05,2.28E-05,3.121277778,4.12E-05,3.121833333,1.49E-05,,,,,,1.32E-05,1.92E-06,4.15E-07,,
3162022221,3,21,Detroit Summer,16,2022,2,3.43E-05,0.006802833,0.000154385,2.00E-05,4.68E-06,1.87E-05,6.14E-05,1.42E-05,1.86E-05,3.121277778,4.00E-05,3.121777778,1.49E-05,,,,,,1.37E-05,1.92E-06,8.75E-06,,
3212022121,3,21,Detroit Summer,21,2022,1,1.59E-05,0.001677933,1.84E-05,7.42E-06,1.11E-05,2.51E-05,2.87E-06,8.51E-06,7.79E-06,1.313505556,1.73E-05,1.313691667,7.70E-06,,,,,,6.81E-06,9.91E-07,2.14E-07,,
3212022221,3,21,Detroit Summer,21,2022,2,1.17E-05,0.001677933,1.31E-05,6.83E-06,4.68E-06,7.87E-06,5.21E-06,4.86E-06,6.34E-06,1.313505556,1.68E-05,1.313677778,7.70E-06,,,,,,7.08E-06,9.91E-07,4.51E-06,,
3222022121,3,21,Detroit Summer,22,2022,1,1.46E-05,0.002223164,2.99E-05,6.81E-06,1.11E-05,2.77E-05,4.66E-06,7.82E-06,7.15E-06,1.44765,1.91E-05,1.447819444,1.03E-05,,,,,,9.08E-06,1.32E-06,2.85E-07,,
3222022221,3,21,Detroit Summer,22,2022,2,1.07E-05,0.002223164,2.13E-05,6.28E-06,4.68E-06,8.67E-06,8.46E-06,4.46E-06,5.82E-06,1.44765,1.85E-05,1.447805556,1.03E-05,,,,,,9.45E-06,1.32E-06,6.01E-06,,
3232022121,3,21,Detroit Summer,23,2022,1,1.58E-05,0.002859056,4.52E-05,7.34E-06,1.11E-05,3.32E-05,7.05E-06,8.43E-06,7.71E-06,1.733483333,2.29E-05,1.733666667,7.41E-06,,,,,,6.56E-06,9.55E-07,2.06E-07,,
3232022221,3,21,Detroit Summer,23,2022,2,1.16E-05,0.002859056,3.21E-05,6.77E-06,4.68E-06,1.04E-05,1.28E-05,4.81E-06,6.28E-06,1.733483333,2.22E-05,1.733652778,7.42E-06,,,,,,6.82E-06,9.55E-07,4.34E-06,,
3242022121,3,21,Detroit Summer,24,2022,1,3.01E-05,0.004179444,7.62E-05,1.40E-05,1.11E-05,4.22E-05,1.19E-05,1.61E-05,1.47E-05,2.203225,2.91E-05,2.203575,8.16E-06,,,,,,7.22E-06,1.05E-06,2.27E-07,,
3242022221,3,21,Detroit Summer,24,2022,2,2.21E-05,0.004179444,5.42E-05,1.29E-05,4.68E-06,1.32E-05,2.16E-05,9.18E-06,1.20E-05,2.203213889,2.82E-05,2.203538889,8.16E-06,,,,,,7.51E-06,1.05E-06,4.78E-06,,
3252022121,3,21,Detroit Summer,25,2022,1,3.00E-05,0.004743278,0.000106853,1.40E-05,1.11E-05,5.60E-05,1.67E-05,1.60E-05,1.47E-05,2.926916667,3.86E-05,2.92725,1.02E-05,,,,,,8.98E-06,1.31E-06,2.82E-07,,
3252022221,3,21,Detroit Summer,25,2022,2,2.20E-05,0.004743278,7.60E-05,1.29E-05,4.68E-06,1.75E-05,3.02E-05,9.14E-06,1.19E-05,2.926888889,3.75E-05,2.927222222,1.02E-05,,,,,,9.34E-06,1.31E-06,5.95E-06,,
3272022121,3,21,Detroit Summer,27,2022,1,4.74E-05,0.007123361,0.000168253,2.21E-05,1.11E-05,7.28E-05,2.62E-05,2.53E-05,2.32E-05,3.801861111,5.01E-05,3.802388889,1.63E-05,,,,,,1.44E-05,2.10E-06,4.52E-07,,
3272022221,3,21,Detroit Summer,27,2022,2,3.48E-05,0.007123361,0.000119643,2.03E-05,4.68E-06,2.28E-05,4.76E-05,1.44E-05,1.89E-05,3.801833333,4.87E-05,3.802361111,1.63E-05,,,,,,1.50E-05,2.10E-06,9.54E-06,,
3282022121,3,21,Detroit Summer,28,2022,1,0.000321183,0.030574722,0.001516828,0.000149572,1.11E-05,9.81E-05,0.000236625,0.000171611,0.00015699,5.124611111,6.76E-05,5.128333333,3.56E-05,,,,,,3.15E-05,4.59E-06,9.88E-07,,
3282022221,3,21,Detroit Summer,28,2022,2,0.000235729,0.030574722,0.001078597,0.000137807,4.68E-06,3.07E-05,0.000429283,9.79E-05,0.000127866,5.124583333,6.56E-05,5.128027778,3.56E-05,,,,,,3.28E-05,4.59E-06,2.08E-05,,
3292022121,3,21,Detroit Summer,29,2022,1,0.000570236,0.064752778,0.002663136,0.000265555,1.11E-05,0.000134364,0.00041545,0.000304683,0.000278725,7.020722222,9.26E-05,7.027361111,0.00017104,,,,,,0.000151305,2.20E-05,4.75E-06,,
3292022221,3,21,Detroit Summer,29,2022,2,0.000418519,0.064752778,0.001893728,0.000244666,4.68E-06,4.21E-05,0.000753703,0.000173853,0.000227017,7.020722222,8.99E-05,7.026833333,0.000171072,,,,,,0.000157386,2.20E-05,0.00010016,,
3302022121,3,21,Detroit Summer,30,2022,1,0.000941431,0.227424167,0.003503722,0.000438417,1.11E-05,0.000168732,0.000546581,0.000503017,0.000460158,8.8165,0.000116277,8.827472222,0.000253371,,,,,,0.000224137,3.26E-05,7.03E-06,,
3302022221,3,21,Detroit Summer,30,2022,2,0.000690953,0.227424167,0.002491453,0.000403931,4.68E-06,5.28E-05,0.000991597,0.000287019,0.000374792,8.8165,0.000112877,8.826611111,0.000253419,,,,,,0.000233145,3.26E-05,0.000148373,,
3332022121,3,21,Detroit Summer,33,2022,1,1.53E-05,0.001259819,3.92E-05,7.13E-06,1.11E-05,3.44E-05,6.12E-06,8.18E-06,7.48E-06,1.796322222,2.37E-05,1.7965,1.06E-05,,,,,,9.38E-06,1.37E-06,2.94E-07,,
3332022221,3,21,Detroit Summer,33,2022,2,1.12E-05,0.001259819,2.79E-05,6.57E-06,4.68E-06,1.08E-05,1.11E-05,4.67E-06,6.09E-06,1.796322222,2.30E-05,1.796486111,1.06E-05,,,,,,9.76E-06,1.37E-06,6.21E-06,,
3352022121,3,21,Detroit Summer,35,2022,1,2.12E-05,0.002151172,0.000108244,9.90E-06,1.11E-05,5.39E-05,1.69E-05,1.14E-05,1.04E-05,2.814666667,3.71E-05,2.814916667,1.57E-05,,,,,,1.39E-05,2.02E-06,4.36E-07,,
3352022221,3,21,Detroit Summer,35,2022,2,1.56E-05,0.002151172,7.70E-05,9.12E-06,4.68E-06,1.69E-05,3.06E-05,6.48E-06,8.46E-06,2.814666667,3.60E-05,2.814888889,1.57E-05,,,,,,1.45E-05,2.02E-06,9.20E-06,,
3372022121,3,21,Detroit Summer,37,2022,1,2.72E-05,0.003166472,0.000151259,1.27E-05,1.11E-05,6.96E-05,2.36E-05,1.45E-05,1.33E-05,3.634333333,4.79E-05,3.634638889,1.21E-05,,,,,,1.07E-05,1.55E-06,3.34E-07,,
3372022221,3,21,Detroit Summer,37,2022,2,2.00E-05,0.003166472,0.000107558,1.17E-05,4.68E-06,2.18E-05,4.28E-05,8.30E-06,1.08E-05,3.634333333,4.65E-05,3.634638889,1.21E-05,,,,,,1.11E-05,1.55E-06,7.06E-06,,
3382022121,3,21,Detroit Summer,38,2022,1,0.000216884,0.028023889,0.001287944,0.000101001,1.11E-05,9.07E-05,0.000200919,0.000115883,0.00010601,4.738972222,6.25E-05,4.7415,2.95E-05,,,,,,2.61E-05,3.80E-06,8.19E-07,,
3382022221,3,21,Detroit Summer,38,2022,2,0.00015918,0.028023889,0.000915844,9.31E-05,4.68E-06,2.84E-05,0.000364506,6.61E-05,8.63E-05,4.739,6.07E-05,4.741305556,2.95E-05,,,,,,2.72E-05,3.80E-06,1.73E-05,,
3392022121,3,21,Detroit Summer,39,2022,1,0.000314925,0.029569722,0.00191725,0.000146658,1.11E-05,0.000120805,0.000299092,0.000168267,0.000153931,6.312222222,8.32E-05,6.315888889,6.21E-05,,,,,,5.50E-05,8.01E-06,1.72E-06,,
3392022221,3,21,Detroit Summer,39,2022,2,0.000231135,0.029569722,0.001363336,0.000135121,4.68E-06,3.78E-05,0.000542608,9.60E-05,0.000125374,6.312222222,8.08E-05,6.315611111,6.22E-05,,,,,,5.72E-05,8.01E-06,3.64E-05,,
3402022121,3,21,Detroit Summer,40,2022,1,0.000411747,0.086904444,0.002414756,0.000191747,1.11E-05,0.000153997,0.000376703,0.000220001,0.000201257,8.046583333,0.000106123,8.051361111,7.18E-05,,,,,,6.35E-05,9.25E-06,1.99E-06,,
3402022221,3,21,Detroit Summer,40,2022,2,0.000302197,0.086904444,0.001717106,0.000176664,4.68E-06,4.82E-05,0.000683408,0.000125533,0.000163921,8.046583333,0.00010302,8.051,7.18E-05,,,,,,6.61E-05,9.25E-06,4.20E-05,,
33002022121,3,21,Detroit Summer,300,2022,1,6.31E-06,0.000913125,1.04E-05,2.94E-06,1.11E-05,1.74E-05,1.62E-06,3.37E-06,3.09E-06,0.909863889,1.20E-05,0.913236111,4.13E-06,,,,,,3.66E-06,5.32E-07,1.15E-07,,
33002022221,3,21,Detroit Summer,300,2022,2,4.63E-06,0.000913125,7.39E-06,2.71E-06,4.68E-06,5.45E-06,2.94E-06,1.92E-06,2.51E-06,0.909863889,1.16E-05,0.911325,4.13E-06,,,,,,3.80E-06,5.32E-07,2.42E-06,,
2002022121,2,21,Houston Summer,0,2022,1,1.39E-05,0.000238031,4.52E-06,6.49E-06,1.11E-05,1.43E-05,7.04E-07,7.45E-06,6.81E-06,0.745913889,9.84E-06,0.746077778,4.71E-06,,,,,,4.16E-06,6.06E-07,1.31E-07,,
2002022221,2,21,Houston Summer,0,2022,2,1.02E-05,0.000238031,3.38E-06,5.98E-06,4.68E-06,4.47E-06,1.35E-06,4.25E-06,5.55E-06,0.745913889,9.55E-06,0.746063889,4.71E-06,,,,,,4.33E-06,6.06E-07,2.76E-06,,
2012022121,2,21,Houston Summer,1,2022,1,3.61E-06,4.58E-05,1.06E-05,1.68E-06,1.11E-05,1.34E-05,1.65E-06,1.93E-06,1.77E-06,0.700322222,9.24E-06,0.700363889,4.06E-06,,,,,,3.59E-06,5.23E-07,1.13E-07,,
