metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1038202121021,10,21,Minneapolis Winter,38,2021,210,0.000156509,0.018733694,0.000965094,9.15E-05,4.68E-06,3.96E-05,0.000384108,6.50E-05,8.49E-05,4.601361111,5.92E-05,4.603666667,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
1039202121021,10,21,Minneapolis Winter,39,2021,210,0.000227257,0.019767111,0.00143665,0.000132854,4.68E-06,5.27E-05,0.000571786,9.44E-05,0.000123271,6.128944444,7.89E-05,6.13225,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
1040202121021,10,21,Minneapolis Winter,40,2021,210,0.000297128,0.058094722,0.001809444,0.000173701,4.68E-06,6.72E-05,0.000720158,0.000123427,0.000161171,7.812916667,0.000100531,7.81725,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
10300202121021,10,21,Minneapolis Winter,300,2021,210,4.67E-06,0.0006352,6.71E-06,2.73E-06,4.68E-06,7.04E-06,2.67E-06,1.94E-06,2.53E-06,0.818536111,1.05E-05,0.82,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
10002021210021,10,21,Minneapolis Winter,0,2021,2100,1.13E-05,0.000256976,5.55E-06,6.59E-06,4.68E-06,5.15E-06,2.21E-06,4.68E-06,6.11E-06,0.599152778,7.71E-06,0.599316667,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
10012021210021,10,21,Minneapolis Winter,1,2021,2100,2.73E-06,4.44E-05,2.35E-06,1.60E-06,4.68E-06,4.77E-06,9.36E-07,1.14E-06,1.48E-06,0.554283333,7.13E-06,0.554322222,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
10112021210021,10,21,Minneapolis Winter,11,2021,2100,7.68E-06,0.000883475,8.23E-06,4.49E-06,4.68E-06,7.50E-06,3.28E-06,3.19E-06,4.17E-06,0.871597222,1.12E-05,0.871708333,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
10122021210021,10,21,Minneapolis Winter,12,2021,2100,5.89E-06,0.001442342,1.26E-05,3.44E-06,4.68E-06,1.04E-05,5.00E-06,2.45E-06,3.19E-06,1.203519444,1.55E-05,1.203605556,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
10132021210021,10,21,Minneapolis Winter,13,2021,2100,1.11E-05,0.001329814,2.94E-05,6.51E-06,4.68E-06,1.44E-05,1.17E-05,4.62E-06,6.04E-06,1.672619444,2.15E-05,1.672780556,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
10142021210021,10,21,Minneapolis Winter,14,2021,2100,1.51E-05,0.001908044,5.19E-05,8.85E-06,4.68E-06,1.82E-05,2.07E-05,6.29E-06,8.21E-06,2.113461111,2.72E-05,2.113680556,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
10152021210021,10,21,Minneapolis Winter,15,2021,2100,2.11E-05,0.002766831,9.21E-05,1.23E-05,4.68E-06,2.17E-05,3.66E-05,8.77E-06,1.14E-05,2.520233333,3.24E-05,2.520541667,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
10162021210021,10,21,Minneapolis Winter,16,2021,2100,3.37E-05,0.004668528,0.000191994,1.97E-05,4.68E-06,2.62E-05,7.64E-05,1.40E-05,1.83E-05,3.043944444,3.92E-05,3.044444444,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
10212021210021,10,21,Minneapolis Winter,21,2021,2100,1.15E-05,0.001151497,1.63E-05,6.72E-06,4.68E-06,1.02E-05,6.48E-06,4.78E-06,6.24E-06,1.185761111,1.53E-05,1.185927778,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
10222021210021,10,21,Minneapolis Winter,22,2021,2100,1.06E-05,0.001525669,2.64E-05,6.18E-06,4.68E-06,1.16E-05,1.05E-05,4.39E-06,5.73E-06,1.349725,1.74E-05,1.349880556,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
10232021210021,10,21,Minneapolis Winter,23,2021,2100,1.14E-05,0.001962064,4.00E-05,6.66E-06,4.68E-06,1.41E-05,1.59E-05,4.73E-06,6.18E-06,1.643886111,2.12E-05,1.644052778,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
10242021210021,10,21,Minneapolis Winter,24,2021,2100,2.17E-05,0.002868167,6.74E-05,1.27E-05,4.68E-06,1.81E-05,2.68E-05,9.03E-06,1.18E-05,2.109,2.71E-05,2.109316667,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
10252021210021,10,21,Minneapolis Winter,25,2021,2100,2.16E-05,0.003255139,9.45E-05,1.27E-05,4.68E-06,2.42E-05,3.76E-05,8.99E-06,1.17E-05,2.814472222,3.62E-05,2.814777778,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
10272021210021,10,21,Minneapolis Winter,27,2021,2100,3.42E-05,0.004888472,0.000148788,2.00E-05,4.68E-06,3.19E-05,5.92E-05,1.42E-05,1.86E-05,3.710277778,4.77E-05,3.710777778,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
10282021210021,10,21,Minneapolis Winter,28,2021,2100,0.000231774,0.020439,0.0011366,0.000135495,4.68E-06,4.30E-05,0.000452367,9.63E-05,0.000125721,5.001166667,6.44E-05,5.004555556,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
10292021210021,10,21,Minneapolis Winter,29,2021,2100,0.000411497,0.043286667,0.001995564,0.000240561,4.68E-06,5.89E-05,0.000794233,0.000170936,0.000223208,6.851638889,8.82E-05,6.857638889,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
10302021210021,10,21,Minneapolis Winter,30,2021,2100,0.000679358,0.152031389,0.002625433,0.000397153,4.68E-06,7.40E-05,0.001044922,0.000282206,0.000368503,8.604166667,0.000110712,8.614111111,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
10332021210021,10,21,Minneapolis Winter,33,2021,2100,1.10E-05,0.000864564,3.47E-05,6.46E-06,4.68E-06,1.45E-05,1.38E-05,4.59E-06,5.99E-06,1.689352778,2.17E-05,1.689513889,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
10352021210021,10,21,Minneapolis Winter,35,2021,2100,1.53E-05,0.001476261,9.57E-05,8.97E-06,4.68E-06,2.33E-05,3.81E-05,6.37E-06,8.32E-06,2.708908333,3.49E-05,2.709133333,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
10372021210021,10,21,Minneapolis Winter,37,2021,2100,1.97E-05,0.002173031,0.00013376,1.15E-05,4.68E-06,3.04E-05,5.32E-05,8.17E-06,1.07E-05,3.528805556,4.54E-05,3.529083333,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
10382021210021,10,21,Minneapolis Winter,38,2021,2100,0.000156509,0.018733694,0.000965094,9.15E-05,4.68E-06,3.96E-05,0.000384108,6.50E-05,8.49E-05,4.601361111,5.92E-05,4.603666667,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
10392021210021,10,21,Minneapolis Winter,39,2021,2100,0.000227257,0.019767111,0.00143665,0.000132854,4.68E-06,5.27E-05,0.000571786,9.44E-05,0.000123271,6.128944444,7.89E-05,6.13225,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
10402021210021,10,21,Minneapolis Winter,40,2021,2100,0.000297128,0.058094722,0.001809444,0.000173701,4.68E-06,6.72E-05,0.000720158,0.000123427,0.000161171,7.812916667,0.000100531,7.81725,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
103002021210021,10,21,Minneapolis Winter,300,2021,2100,4.67E-06,0.0006352,6.71E-06,2.73E-06,4.68E-06,7.04E-06,2.67E-06,1.94E-06,2.53E-06,0.818536111,1.05E-05,0.82,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
1000202120221,10,21,Minneapolis Winter,0,2021,202,1.13E-05,0.000256976,5.55E-06,6.59E-06,4.68E-06,5.15E-06,2.21E-06,4.68E-06,6.11E-06,0.599152778,7.71E-06,0.599316667,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
1001202120221,10,21,Minneapolis Winter,1,2021,202,2.73E-06,4.44E-05,2.35E-06,1.60E-06,4.68E-06,4.77E-06,9.36E-07,1.14E-06,1.48E-06,0.554283333,7.13E-06,0.554322222,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
1011202120221,10,21,Minneapolis Winter,11,2021,202,7.68E-06,0.000883475,8.23E-06,4.49E-06,4.68E-06,7.50E-06,3.28E-06,3.19E-06,4.17E-06,0.871597222,1.12E-05,0.871708333,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
1012202120221,10,21,Minneapolis Winter,12,2021,202,5.89E-06,0.001442342,1.26E-05,3.44E-06,4.68E-06,1.04E-05,5.00E-06,2.45E-06,3.19E-06,1.203519444,1.55E-05,1.203605556,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
1013202120221,10,21,Minneapolis Winter,13,2021,202,1.11E-05,0.001329814,2.94E-05,6.51E-06,4.68E-06,1.44E-05,1.17E-05,4.62E-06,6.04E-06,1.672619444,2.15E-05,1.672780556,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
1014202120221,10,21,Minneapolis Winter,14,2021,202,1.51E-05,0.001908044,5.19E-05,8.85E-06,4.68E-06,1.82E-05,2.07E-05,6.29E-06,8.21E-06,2.113461111,2.72E-05,2.113680556,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
1015202120221,10,21,Minneapolis Winter,15,2021,202,2.11E-05,0.002766831,9.21E-05,1.23E-05,4.68E-06,2.17E-05,3.66E-05,8.77E-06,1.14E-05,2.520233333,3.24E-05,2.520541667,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
1016202120221,10,21,Minneapolis Winter,16,2021,202,3.37E-05,0.004668528,0.000191994,1.97E-05,4.68E-06,2.62E-05,7.64E-05,1.40E-05,1.83E-05,3.043944444,3.92E-05,3.044444444,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
1021202120221,10,21,Minneapolis Winter,21,2021,202,1.15E-05,0.001151497,1.63E-05,6.72E-06,4.68E-06,1.02E-05,6.48E-06,4.78E-06,6.24E-06,1.185761111,1.53E-05,1.185927778,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
1022202120221,10,21,Minneapolis Winter,22,2021,202,1.06E-05,0.001525669,2.64E-05,6.18E-06,4.68E-06,1.16E-05,1.05E-05,4.39E-06,5.73E-06,1.349725,1.74E-05,1.349880556,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
1023202120221,10,21,Minneapolis Winter,23,2021,202,1.14E-05,0.001962064,4.00E-05,6.66E-06,4.68E-06,1.41E-05,1.59E-05,4.73E-06,6.18E-06,1.643886111,2.12E-05,1.644052778,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
1024202120221,10,21,Minneapolis Winter,24,2021,202,2.17E-05,0.002868167,6.74E-05,1.27E-05,4.68E-06,1.81E-05,2.68E-05,9.03E-06,1.18E-05,2.109,2.71E-05,2.109316667,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
1025202120221,10,21,Minneapolis Winter,25,2021,202,2.16E-05,0.003255139,9.45E-05,1.27E-05,4.68E-06,2.42E-05,3.76E-05,8.99E-06,1.17E-05,2.814472222,3.62E-05,2.814777778,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
1027202120221,10,21,Minneapolis Winter,27,2021,202,3.42E-05,0.004888472,0.000148788,2.00E-05,4.68E-06,3.19E-05,5.92E-05,1.42E-05,1.86E-05,3.710277778,4.77E-05,3.710777778,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
1028202120221,10,21,Minneapolis Winter,28,2021,202,0.000231774,0.020439,0.0011366,0.000135495,4.68E-06,4.30E-05,0.000452367,9.63E-05,0.000125721,5.001166667,6.44E-05,5.004555556,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
1029202120221,10,21,Minneapolis Winter,29,2021,202,0.000411497,0.043286667,0.001995564,0.000240561,4.68E-06,5.89E-05,0.000794233,0.000170936,0.000223208,6.851638889,8.82E-05,6.857638889,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
1030202120221,10,21,Minneapolis Winter,30,2021,202,0.000679358,0.152031389,0.002625433,0.000397153,4.68E-06,7.40E-05,0.001044922,0.000282206,0.000368503,8.604166667,0.000110712,8.614111111,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
1033202120221,10,21,Minneapolis Winter,33,2021,202,1.10E-05,0.000864564,3.47E-05,6.46E-06,4.68E-06,1.45E-05,1.38E-05,4.59E-06,5.99E-06,1.689352778,2.17E-05,1.689513889,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
1035202120221,10,21,Minneapolis Winter,35,2021,202,1.53E-05,0.001476261,9.57E-05,8.97E-06,4.68E-06,2.33E-05,3.81E-05,6.37E-06,8.32E-06,2.708908333,3.49E-05,2.709133333,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
1037202120221,10,21,Minneapolis Winter,37,2021,202,1.97E-05,0.002173031,0.00013376,1.15E-05,4.68E-06,3.04E-05,5.32E-05,8.17E-06,1.07E-05,3.528805556,4.54E-05,3.529083333,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
1038202120221,10,21,Minneapolis Winter,38,2021,202,0.000156509,0.018733694,0.000965094,9.15E-05,4.68E-06,3.96E-05,0.000384108,6.50E-05,8.49E-05,4.601361111,5.92E-05,4.603666667,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
1039202120221,10,21,Minneapolis Winter,39,2021,202,0.000227257,0.019767111,0.00143665,0.000132854,4.68E-06,5.27E-05,0.000571786,9.44E-05,0.000123271,6.128944444,7.89E-05,6.13225,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
1040202120221,10,21,Minneapolis Winter,40,2021,202,0.000297128,0.058094722,0.001809444,0.000173701,4.68E-06,6.72E-05,0.000720158,0.000123427,0.000161171,7.812916667,0.000100531,7.81725,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
10300202120221,10,21,Minneapolis Winter,300,2021,202,4.67E-06,0.0006352,6.71E-06,2.73E-06,4.68E-06,7.04E-06,2.67E-06,1.94E-06,2.53E-06,0.818536111,1.05E-05,0.82,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
1000202122021,10,21,Minneapolis Winter,0,2021,220,1.13E-05,0.000256976,5.55E-06,6.59E-06,4.68E-06,5.15E-06,2.21E-06,4.68E-06,6.11E-06,0.599152778,7.71E-06,0.599316667,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
1001202122021,10,21,Minneapolis Winter,1,2021,220,2.73E-06,4.44E-05,2.35E-06,1.60E-06,4.68E-06,4.77E-06,9.36E-07,1.14E-06,1.48E-06,0.554283333,7.13E-06,0.554322222,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
1011202122021,10,21,Minneapolis Winter,11,2021,220,7.68E-06,0.000883475,8.23E-06,4.49E-06,4.68E-06,7.50E-06,3.28E-06,3.19E-06,4.17E-06,0.871597222,1.12E-05,0.871708333,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
1012202122021,10,21,Minneapolis Winter,12,2021,220,5.89E-06,0.001442342,1.26E-05,3.44E-06,4.68E-06,1.04E-05,5.00E-06,2.45E-06,3.19E-06,1.203519444,1.55E-05,1.203605556,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
1013202122021,10,21,Minneapolis Winter,13,2021,220,1.11E-05,0.001329814,2.94E-05,6.51E-06,4.68E-06,1.44E-05,1.17E-05,4.62E-06,6.04E-06,1.672619444,2.15E-05,1.672780556,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
1014202122021,10,21,Minneapolis Winter,14,2021,220,1.51E-05,0.001908044,5.19E-05,8.85E-06,4.68E-06,1.82E-05,2.07E-05,6.29E-06,8.21E-06,2.113461111,2.72E-05,2.113680556,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
1015202122021,10,21,Minneapolis Winter,15,2021,220,2.11E-05,0.002766831,9.21E-05,1.23E-05,4.68E-06,2.17E-05,3.66E-05,8.77E-06,1.14E-05,2.520233333,3.24E-05,2.520541667,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
1016202122021,10,21,Minneapolis Winter,16,2021,220,3.37E-05,0.004668528,0.000191994,1.97E-05,4.68E-06,2.62E-05,7.64E-05,1.40E-05,1.83E-05,3.043944444,3.92E-05,3.044444444,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
1021202122021,10,21,Minneapolis Winter,21,2021,220,1.15E-05,0.001151497,1.63E-05,6.72E-06,4.68E-06,1.02E-05,6.48E-06,4.78E-06,6.24E-06,1.185761111,1.53E-05,1.185927778,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
1022202122021,10,21,Minneapolis Winter,22,2021,220,1.06E-05,0.001525669,2.64E-05,6.18E-06,4.68E-06,1.16E-05,1.05E-05,4.39E-06,5.73E-06,1.349725,1.74E-05,1.349880556,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
1023202122021,10,21,Minneapolis Winter,23,2021,220,1.14E-05,0.001962064,4.00E-05,6.66E-06,4.68E-06,1.41E-05,1.59E-05,4.73E-06,6.18E-06,1.643886111,2.12E-05,1.644052778,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
1024202122021,10,21,Minneapolis Winter,24,2021,220,2.17E-05,0.002868167,6.74E-05,1.27E-05,4.68E-06,1.81E-05,2.68E-05,9.03E-06,1.18E-05,2.109,2.71E-05,2.109316667,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
1025202122021,10,21,Minneapolis Winter,25,2021,220,2.16E-05,0.003255139,9.45E-05,1.27E-05,4.68E-06,2.42E-05,3.76E-05,8.99E-06,1.17E-05,2.814472222,3.62E-05,2.814777778,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
1027202122021,10,21,Minneapolis Winter,27,2021,220,3.42E-05,0.004888472,0.000148788,2.00E-05,4.68E-06,3.19E-05,5.92E-05,1.42E-05,1.86E-05,3.710277778,4.77E-05,3.710777778,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
1028202122021,10,21,Minneapolis Winter,28,2021,220,0.000231774,0.020439,0.0011366,0.000135495,4.68E-06,4.30E-05,0.000452367,9.63E-05,0.000125721,5.001166667,6.44E-05,5.004555556,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
1029202122021,10,21,Minneapolis Winter,29,2021,220,0.000411497,0.043286667,0.001995564,0.000240561,4.68E-06,5.89E-05,0.000794233,0.000170936,0.000223208,6.851638889,8.82E-05,6.857638889,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
1030202122021,10,21,Minneapolis Winter,30,2021,220,0.000679358,0.152031389,0.002625433,0.000397153,4.68E-06,7.40E-05,0.001044922,0.000282206,0.000368503,8.604166667,0.000110712,8.614111111,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
1033202122021,10,21,Minneapolis Winter,33,2021,220,1.10E-05,0.000864564,3.47E-05,6.46E-06,4.68E-06,1.45E-05,1.38E-05,4.59E-06,5.99E-06,1.689352778,2.17E-05,1.689513889,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
1035202122021,10,21,Minneapolis Winter,35,2021,220,1.53E-05,0.001476261,9.57E-05,8.97E-06,4.68E-06,2.33E-05,3.81E-05,6.37E-06,8.32E-06,2.708908333,3.49E-05,2.709133333,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
1037202122021,10,21,Minneapolis Winter,37,2021,220,1.97E-05,0.002173031,0.00013376,1.15E-05,4.68E-06,3.04E-05,5.32E-05,8.17E-06,1.07E-05,3.528805556,4.54E-05,3.529083333,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
1038202122021,10,21,Minneapolis Winter,38,2021,220,0.000156509,0.018733694,0.000965094,9.15E-05,4.68E-06,3.96E-05,0.000384108,6.50E-05,8.49E-05,4.601361111,5.92E-05,4.603666667,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
1039202122021,10,21,Minneapolis Winter,39,2021,220,0.000227257,0.019767111,0.00143665,0.000132854,4.68E-06,5.27E-05,0.000571786,9.44E-05,0.000123271,6.128944444,7.89E-05,6.13225,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
1040202122021,10,21,Minneapolis Winter,40,2021,220,0.000297128,0.058094722,0.001809444,0.000173701,4.68E-06,6.72E-05,0.000720158,0.000123427,0.000161171,7.812916667,0.000100531,7.81725,7.98E-05,,,,,,7.34E-05,9.25E-06,4.94E-05,,
10300202122021,10,21,Minneapolis Winter,300,2021,220,4.67E-06,0.0006352,6.71E-06,2.73E-06,4.68E-06,7.04E-06,2.67E-06,1.94E-06,2.53E-06,0.818536111,1.05E-05,0.82,4.59E-06,,,,,,4.22E-06,5.32E-07,2.84E-06,,
400202121021,4,21,Phoenix Summer,0,2021,210,1.13E-05,0.000256976,4.97E-06,6.59E-06,4.68E-06,6.75E-06,1.98E-06,4.68E-06,6.11E-06,0.784458333,1.01E-05,0.784622222,5.23E-06,,,,,,4.81E-06,6.06E-07,3.24E-06,,
401202121021,4,21,Phoenix Summer,1,2021,210,2.93E-06,4.97E-05,1.21E-05,1.71E-06,4.68E-06,6.34E-06,4.82E-06,1.22E-06,1.59E-06,0.736927778,9.48E-06,0.736969444,4.51E-06,,,,,,4.15E-06,5.23E-07,2.79E-06,,
411202121021,4,21,Phoenix Summer,11,2021,210,9.29E-06,0.001771497,9.91E-06,5.43E-06,4.68E-06,9.62E-06,3.94E-06,3.86E-06,5.04E-06,1.118977778,1.44E-05,1.119113889,4.48E-06,,,,,,4.12E-06,5.19E-07,2.77E-06,,
412202121021,4,21,Phoenix Summer,12,2021,210,7.12E-06,0.002892111,1.51E-05,4.16E-06,4.68E-06,1.27E-05,6.02E-06,2.96E-06,3.86E-06,1.479586111,1.90E-05,1.479691667,4.71E-06,,,,,,4.34E-06,5.46E-07,2.92E-06,,
413202121021,4,21,Phoenix Summer,13,2021,210,1.35E-05,0.002666475,3.54E-05,7.87E-06,4.68E-06,1.68E-05,1.41E-05,5.59E-06,7.30E-06,1.955925,2.52E-05,1.956122222,6.68E-06,,,,,,6.14E-06,7.74E-07,4.13E-06,,
414202121021,4,21,Phoenix Summer,14,2021,210,1.83E-05,0.003825917,6.25E-05,1.07E-05,4.68E-06,2.09E-05,2.49E-05,7.60E-06,9.93E-06,2.430791667,3.13E-05,2.431061111,6.62E-06,,,,,,6.09E-06,7.68E-07,4.10E-06,,
415202121021,4,21,Phoenix Summer,15,2021,210,2.55E-05,0.005547917,0.000110788,1.49E-05,4.68E-06,2.47E-05,4.41E-05,1.06E-05,1.38E-05,2.871388889,3.69E-05,2.87175,6.37E-06,,,,,,5.86E-06,7.39E-07,3.94E-06,,
416202121021,4,21,Phoenix Summer,16,2021,210,4.08E-05,0.009361083,0.00023105,2.38E-05,4.68E-06,2.92E-05,9.20E-05,1.69E-05,2.21E-05,3.396305556,4.37E-05,3.396888889,1.66E-05,,,,,,1.53E-05,1.92E-06,1.03E-05,,
421202121021,4,21,Phoenix Summer,21,2021,210,1.39E-05,0.002308925,1.96E-05,8.13E-06,4.68E-06,1.29E-05,7.80E-06,5.78E-06,7.54E-06,1.500980556,1.93E-05,1.501183333,8.55E-06,,,,,,7.87E-06,9.91E-07,5.29E-06,,
422202121021,4,21,Phoenix Summer,22,2021,210,1.28E-05,0.003059194,3.18E-05,7.47E-06,4.68E-06,1.40E-05,1.27E-05,5.31E-06,6.93E-06,1.621958333,2.09E-05,1.622144444,1.14E-05,,,,,,1.05E-05,1.32E-06,7.06E-06,,
423202121021,4,21,Phoenix Summer,23,2021,210,1.38E-05,0.003934222,4.81E-05,8.05E-06,4.68E-06,1.65E-05,1.91E-05,5.72E-06,7.47E-06,1.921361111,2.47E-05,1.921563889,8.24E-06,,,,,,7.58E-06,9.55E-07,5.10E-06,,
424202121021,4,21,Phoenix Summer,24,2021,210,2.63E-05,0.005751111,8.11E-05,1.54E-05,4.68E-06,2.09E-05,3.23E-05,1.09E-05,1.43E-05,2.427186111,3.12E-05,2.427569444,9.07E-06,,,,,,8.35E-06,1.05E-06,5.61E-06,,
425202121021,4,21,Phoenix Summer,25,2021,210,2.62E-05,0.006527028,0.000113714,1.53E-05,4.68E-06,2.77E-05,4.53E-05,1.09E-05,1.42E-05,3.214861111,4.14E-05,3.215222222,1.13E-05,,,,,,1.04E-05,1.31E-06,6.98E-06,,
427202121021,4,21,Phoenix Summer,27,2021,210,4.14E-05,0.009802111,0.000179055,2.42E-05,4.68E-06,3.56E-05,7.13E-05,1.72E-05,2.24E-05,4.134777778,5.32E-05,4.135388889,1.81E-05,,,,,,1.67E-05,2.10E-06,1.12E-05,,
428202121021,4,21,Phoenix Summer,28,2021,210,0.000280286,0.040983333,0.001367811,0.000163854,4.68E-06,4.79E-05,0.000544389,0.00011643,0.000152035,5.573388889,7.17E-05,5.577472222,3.96E-05,,,,,,3.64E-05,4.59E-06,2.45E-05,,
429202121021,4,21,Phoenix Summer,29,2021,210,0.000497625,0.086796111,0.002401511,0.000290911,4.68E-06,6.57E-05,0.000955803,0.000206713,0.000269926,7.635583333,9.82E-05,7.642833333,0.000190075,,,,,,0.000174869,2.20E-05,0.000117643,,
430202121021,4,21,Phoenix Summer,30,2021,210,0.00082155,0.304844444,0.0031595,0.000480278,4.68E-06,8.25E-05,0.001257486,0.000341272,0.000445633,9.588638889,0.000123379,9.600638889,0.000281569,,,,,,0.000259043,3.26E-05,0.000174271,,
433202121021,4,21,Phoenix Summer,33,2021,210,1.34E-05,0.001733581,4.18E-05,7.81E-06,4.68E-06,1.72E-05,1.66E-05,5.55E-06,7.25E-06,2.001661111,2.58E-05,2.001855556,1.18E-05,,,,,,1.08E-05,1.37E-06,7.29E-06,,
435202121021,4,21,Phoenix Summer,35,2021,210,1.86E-05,0.002960111,0.000115194,1.08E-05,4.68E-06,2.66E-05,4.58E-05,7.71E-06,1.01E-05,3.089805556,3.98E-05,3.090055556,1.75E-05,,,,,,1.61E-05,2.02E-06,1.08E-05,,
437202121021,4,21,Phoenix Summer,37,2021,210,2.38E-05,0.00435725,0.00016097,1.39E-05,4.68E-06,3.41E-05,6.41E-05,9.88E-06,1.29E-05,3.966194444,5.10E-05,3.966555556,1.34E-05,,,,,,1.23E-05,1.55E-06,8.29E-06,,
438202121021,4,21,Phoenix Summer,38,2021,210,0.000189267,0.037563889,0.001161419,0.000110646,4.68E-06,4.45E-05,0.000462244,7.86E-05,0.000102664,5.171694444,6.65E-05,5.174472222,3.28E-05,,,,,,3.02E-05,3.80E-06,2.03E-05,,
439202121021,4,21,Phoenix Summer,39,2021,210,0.000274823,0.039636111,0.001728903,0.000160662,4.68E-06,5.93E-05,0.000688103,0.000114161,0.000149072,6.888611111,8.86E-05,6.892638889,6.91E-05,,,,,,6.35E-05,8.01E-06,4.27E-05,,
