metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1201202022053,12,53,Seattle Winter,1,2020,220,0.000301317,0.000958958,0.001364919,0.00017615,2.30E-05,1.72E-05,0.000543239,0.000125167,0.000163443,1.993888889,2.57E-05,1.998291667,3.38E-05,,,,,,3.11E-05,2.78E-06,2.18E-05,,
1211202022053,12,53,Seattle Winter,11,2020,220,0.000757914,0.001715522,0.001334753,0.000443075,2.30E-05,2.30E-05,0.000531231,0.000314836,0.000411114,2.675577778,3.44E-05,2.686655556,2.46E-05,,,,,,2.26E-05,2.02E-06,1.59E-05,,
1212202022053,12,53,Seattle Winter,12,2020,220,0.000782025,0.00202595,0.006039806,0.000457172,2.30E-05,6.70E-05,0.002403836,0.000324853,0.000424194,7.785611111,0.00010018,7.797027778,5.45E-05,,,,,,5.01E-05,4.49E-06,3.51E-05,,
1213202022053,12,53,Seattle Winter,13,2020,220,0.000920897,0.002916778,0.009791972,0.000538356,2.30E-05,0.00012266,0.003897222,0.000382542,0.000499522,14.2605,0.000183494,14.27397222,0.00013124,,,,,,0.00012074,1.08E-05,8.46E-05,,
1214202022053,12,53,Seattle Winter,14,2020,220,0.001013614,0.003481222,0.013361972,0.000592558,2.30E-05,0.000178993,0.005318056,0.000421056,0.000549814,20.80975,0.000267764,20.82455556,0.000141906,,,,,,0.000130553,1.17E-05,9.15E-05,,
1215202022053,12,53,Seattle Winter,15,2020,220,0.000861964,0.003836361,0.015152417,0.000503906,2.30E-05,0.000226359,0.006030667,0.000358061,0.000467556,26.31655556,0.000338621,26.32913889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
1216202022053,12,53,Seattle Winter,16,2020,220,0.00089895,0.004562639,0.019661444,0.000525528,2.30E-05,0.000311356,0.00782525,0.000373425,0.000487617,36.19833333,0.000465773,36.21138889,0.000186895,,,,,,0.000171943,1.54E-05,0.000120514,,
1221202022053,12,53,Seattle Winter,21,2020,220,0.000690972,0.001603419,0.000751289,0.000403942,2.30E-05,1.86E-05,0.000299014,0.000287031,0.000374803,2.157911111,2.78E-05,2.168008333,2.20E-05,,,,,,2.02E-05,1.81E-06,1.42E-05,,
1222202022053,12,53,Seattle Winter,22,2020,220,0.000903967,0.003667972,0.006669028,0.000528458,2.30E-05,8.61E-05,0.002654278,0.000375508,0.000490339,10.00708333,0.000128764,10.02030556,7.47E-05,,,,,,6.87E-05,6.15E-06,4.82E-05,,
1223202022053,12,53,Seattle Winter,23,2020,220,0.000868189,0.004409111,0.009755333,0.000507544,2.30E-05,0.000142754,0.003882611,0.000360644,0.000470931,16.59666667,0.000213554,16.60936111,0.000120698,,,,,,0.000111041,9.93E-06,7.78E-05,,
1224202022053,12,53,Seattle Winter,24,2020,220,0.000854519,0.004793028,0.013812917,0.000499553,2.30E-05,0.000206615,0.005497556,0.000354967,0.000463517,24.02113889,0.000309086,24.03363889,0.000191371,,,,,,0.000176061,1.57E-05,0.0001234,,
1225202022053,12,53,Seattle Winter,25,2020,220,0.000819414,0.005149667,0.017261611,0.000479031,2.30E-05,0.000265674,0.006870139,0.000340383,0.000444475,30.8875,0.000397435,30.89944444,0.000232804,,,,,,0.000214179,1.92E-05,0.000150116,,
1227202022053,12,53,Seattle Winter,27,2020,220,0.000789875,0.00445875,0.023564722,0.000461761,2.30E-05,0.000366986,0.00937875,0.000328114,0.000428453,42.66611111,0.000548994,42.6775,0.000280297,,,,,,0.000257873,2.31E-05,0.000180742,,
1228202022053,12,53,Seattle Winter,28,2020,220,0.000774611,0.004260139,0.02558625,0.000452839,2.30E-05,0.000513781,0.010183333,0.000321775,0.000420172,59.73222222,0.00076859,59.74361111,0.000364567,,,,,,0.0003354,3.00E-05,0.00023508,,
1229202022053,12,53,Seattle Winter,29,2020,220,0.000995931,0.005477306,0.032896667,0.000582219,2.30E-05,0.000660575,0.013092861,0.000413708,0.000540222,76.79888889,0.000988189,76.81333333,0.000482217,,,,,,0.000443639,3.97E-05,0.000310944,,
1230202022053,12,53,Seattle Winter,30,2020,220,0.00121725,0.0066945,0.040206944,0.000711603,2.30E-05,0.000807369,0.016002361,0.000505644,0.000660272,93.865,0.001207787,93.88277778,0.000557908,,,,,,0.000513272,4.59E-05,0.00035975,,
1233202022053,12,53,Seattle Winter,33,2020,220,0.000908911,0.003892528,0.006256194,0.00053135,2.30E-05,7.66E-05,0.002489969,0.000377561,0.000493019,8.902666667,0.000114553,8.915972222,8.87E-05,,,,,,8.16E-05,7.30E-06,5.72E-05,,
1235202022053,12,53,Seattle Winter,35,2020,220,0.000800947,0.004668611,0.015532944,0.000468233,2.30E-05,0.00023416,0.006182111,0.000332714,0.000434458,27.22347222,0.000350292,27.23519444,0.000132802,,,,,,0.000122178,1.09E-05,8.56E-05,,
1237202022053,12,53,Seattle Winter,37,2020,220,0.000793964,0.004410083,0.02367525,0.00046415,2.30E-05,0.000366503,0.00942275,0.000329811,0.000430669,42.60972222,0.00054827,42.62111111,0.000165368,,,,,,0.000152138,1.36E-05,0.000106633,,
1238202022053,12,53,Seattle Winter,38,2020,220,0.000809172,0.003551,0.0281425,0.000473042,2.30E-05,0.000513103,0.011200694,0.000336131,0.000438919,59.65333333,0.000767576,59.66527778,0.000209543,,,,,,0.000192778,1.72E-05,0.000135117,,
1239202022053,12,53,Seattle Winter,39,2020,220,0.001040361,0.004565583,0.036183056,0.000608197,2.30E-05,0.0006597,0.014400917,0.000432167,0.000564322,76.69694444,0.00098688,76.71222222,0.000270248,,,,,,0.000248627,2.22E-05,0.000174261,,
1240202022053,12,53,Seattle Winter,40,2020,220,0.001271556,0.005580167,0.044223889,0.00074335,2.30E-05,0.0008063,0.017601111,0.000528203,0.000689728,93.74083333,0.001206187,93.75944444,0.000308911,,,,,,0.000284197,2.54E-05,0.000199192,,
12300202022053,12,53,Seattle Winter,300,2020,220,0.000562944,0.001522236,0.003691417,0.000329097,2.30E-05,4.22E-05,0.001469183,0.000233848,0.000305358,4.906666667,6.31E-05,4.92175,4.35E-05,,,,,,4.00E-05,3.58E-06,2.81E-05,,
1002020153,1,53,Atlanta Summer,0,2020,1,0.000314389,0.007666639,0.000958336,9.03E-06,3.74E-05,5.34E-05,0.0001495,0.000305356,0.000279339,2.790027778,3.68E-05,2.79025,8.20E-06,,,,,,7.25E-06,1.06E-06,2.28E-07,,
1002020253,1,53,Atlanta Summer,0,2020,2,0.000385358,0.000609375,0.002983944,0.000225281,2.30E-05,2.93E-05,0.001187611,0.000160078,0.00020903,4.890916667,6.26E-05,4.896555556,2.77E-05,,,,,,2.55E-05,2.54E-06,1.70E-05,,
1012020153,1,53,Atlanta Summer,1,2020,1,0.000174469,0.000889944,0.000411283,5.01E-06,3.74E-05,4.27E-05,6.42E-05,0.000169456,0.000155018,2.233061111,2.95E-05,2.233186111,6.74E-06,,,,,,5.96E-06,8.69E-07,1.87E-07,,
1012020253,1,53,Atlanta Summer,1,2020,2,0.000301317,0.000958958,0.001106033,0.00017615,2.30E-05,1.46E-05,0.0004402,0.000125168,0.000163444,2.437638889,3.12E-05,2.442041667,3.02E-05,,,,,,2.78E-05,2.78E-06,1.85E-05,,
1112020153,1,53,Atlanta Summer,11,2020,1,0.000520933,0.009600083,0.001080478,1.50E-05,3.74E-05,5.59E-05,0.000168554,0.000505967,0.000462858,2.922861111,3.85E-05,2.923222222,9.66E-06,,,,,,8.54E-06,1.24E-06,2.68E-07,,
1112020253,1,53,Atlanta Summer,11,2020,2,0.000757914,0.001715522,0.001081586,0.000443075,2.30E-05,1.91E-05,0.000430472,0.000314836,0.000411114,3.183916667,4.08E-05,3.194972222,2.20E-05,,,,,,2.03E-05,2.02E-06,1.35E-05,,
1122020153,1,53,Atlanta Summer,12,2020,1,0.000883008,0.010743111,0.002530214,2.54E-05,3.74E-05,0.000128488,0.000394714,0.000857639,0.000784569,6.713694444,8.85E-05,6.714333333,2.20E-05,,,,,,1.95E-05,2.84E-06,6.11E-07,,
1122020253,1,53,Atlanta Summer,12,2020,2,0.000782025,0.00202595,0.004894222,0.000457172,2.30E-05,5.37E-05,0.001947897,0.000324853,0.000424194,8.962694444,0.000114749,8.974111111,4.88E-05,,,,,,4.49E-05,4.49E-06,2.99E-05,,
1132020153,1,53,Atlanta Summer,13,2020,1,0.002951639,0.021167139,0.008872139,8.48E-05,3.74E-05,0.000358978,0.001384053,0.002866833,0.002622575,18.75716667,0.00024738,18.75927778,4.83E-05,,,,,,4.27E-05,6.22E-06,1.34E-06,,
1132020253,1,53,Atlanta Summer,13,2020,2,0.000920897,0.002916778,0.007934722,0.000538358,2.30E-05,9.47E-05,0.003158028,0.000382542,0.000499522,15.80663889,0.000202371,15.82011111,0.00011757,,,,,,0.000108164,1.08E-05,7.21E-05,,
1142020153,1,53,Atlanta Summer,14,2020,1,0.004919361,0.035278611,0.014786889,0.00014134,3.74E-05,0.0005909,0.002306753,0.004778028,0.004370944,30.87527778,0.000407201,30.87888889,8.58E-05,,,,,,7.59E-05,1.11E-05,2.38E-06,,
1142020253,1,53,Atlanta Summer,14,2020,2,0.001013611,0.003481222,0.010827583,0.000592558,2.30E-05,0.000136503,0.004309361,0.000421056,0.000549814,22.78072222,0.000291659,22.79552778,0.000127126,,,,,,0.000116955,1.17E-05,7.79E-05,,
1152020153,1,53,Atlanta Summer,15,2020,1,0.006887139,0.049389722,0.020701583,0.000197877,3.74E-05,0.000821433,0.003229444,0.00668925,0.006119333,42.92111111,0.000566065,42.92583333,0.000207162,,,,,,0.00018326,2.67E-05,5.75E-06,,
1152020253,1,53,Atlanta Summer,15,2020,2,0.000861964,0.003836361,0.012278417,0.000503903,2.30E-05,0.000171409,0.004886806,0.000358061,0.000467556,28.60611111,0.000366242,28.61888889,0.000167428,,,,,,0.000154034,1.54E-05,0.000102604,,
1162020153,1,53,Atlanta Summer,16,2020,1,0.009838722,0.070557222,0.029573611,0.000282681,3.74E-05,0.001155336,0.0046135,0.009556028,0.008741861,60.36805556,0.000796166,60.375,0.000605611,,,,,,0.000535736,7.80E-05,1.68E-05,,
1162020253,1,53,Atlanta Summer,16,2020,2,0.00089895,0.004562639,0.015932222,0.000525528,2.30E-05,0.000232127,0.006341028,0.000373425,0.000487617,38.73916667,0.000495974,38.7525,0.000167428,,,,,,0.000154034,1.54E-05,0.000102604,,
1212020153,1,53,Atlanta Summer,21,2020,1,0.000398844,0.012493389,0.002125342,1.15E-05,3.74E-05,7.36E-05,0.000331553,0.000387383,0.000354378,3.84325,5.07E-05,3.843527778,1.32E-05,,,,,,1.17E-05,1.70E-06,3.66E-07,,
1212020253,1,53,Atlanta Summer,21,2020,2,0.000690972,0.001603419,0.000608792,0.000403942,2.30E-05,1.52E-05,0.000242299,0.000287031,0.000374803,2.540236111,3.25E-05,2.550333333,1.97E-05,,,,,,1.81E-05,1.81E-06,1.21E-05,,
1222020153,1,53,Atlanta Summer,22,2020,1,0.000730867,0.013793472,0.0042445,2.10E-05,3.74E-05,0.000149231,0.000662142,0.000709869,0.000649389,7.7975,0.000102838,7.798027778,1.50E-05,,,,,,1.32E-05,1.93E-06,4.15E-07,,
1222020253,1,53,Atlanta Summer,22,2020,2,0.000903967,0.003667972,0.005404111,0.000528458,2.30E-05,6.78E-05,0.002150836,0.000375508,0.000490339,11.32255556,0.000144962,11.33577778,6.69E-05,,,,,,6.16E-05,6.15E-06,4.10E-05,,
1232020153,1,53,Atlanta Summer,23,2020,1,0.001558767,0.05323,0.007560778,4.48E-05,3.74E-05,0.000384019,0.001179483,0.001513983,0.001384992,20.06558333,0.000264636,20.06669444,3.66E-05,,,,,,3.24E-05,4.72E-06,1.02E-06,,
1232020253,1,53,Atlanta Summer,23,2020,2,0.000868189,0.004409111,0.007905,0.000507544,2.30E-05,0.000110188,0.003146194,0.000360647,0.000470931,18.38913889,0.000235434,18.40180556,0.000108126,,,,,,9.95E-05,9.93E-06,6.63E-05,,
1242020153,1,53,Atlanta Summer,24,2020,1,0.002597936,0.088716667,0.012601278,7.46E-05,3.74E-05,0.000449786,0.0019658,0.002523297,0.002308311,23.502,0.000309957,23.50386111,5.16E-05,,,,,,4.57E-05,6.65E-06,1.43E-06,,
1242020253,1,53,Atlanta Summer,24,2020,2,0.000854519,0.004793056,0.011193,0.000499553,2.30E-05,0.000157642,0.004454806,0.000354967,0.000463517,26.30869444,0.000336828,26.32119444,0.000171438,,,,,,0.000157723,1.57E-05,0.000105062,,
1252020153,1,53,Atlanta Summer,25,2020,1,0.003637111,0.124203889,0.017641833,0.000104499,3.74E-05,0.000626172,0.002752125,0.003532611,0.003231639,32.71833333,0.000431507,32.72111111,0.00013637,,,,,,0.000120635,1.76E-05,3.78E-06,,
1252020253,1,53,Atlanta Summer,25,2020,2,0.000819414,0.005149667,0.013987611,0.000479028,2.30E-05,0.000201566,0.005567056,0.000340383,0.000444475,33.63916667,0.000430678,33.65111111,0.000208556,,,,,,0.000191871,1.92E-05,0.000127808,,
1272020153,1,53,Atlanta Summer,27,2020,1,0.005195889,0.175643889,0.025202528,0.000149285,3.74E-05,0.000878233,0.003931583,0.005046611,0.004616639,45.88888889,0.000605207,45.89277778,0.000427628,,,,,,0.000378286,5.51E-05,1.19E-05,,
1272020253,1,53,Atlanta Summer,27,2020,2,0.000789875,0.00445875,0.019095139,0.000461761,2.30E-05,0.000273358,0.007599861,0.000328114,0.00042845,45.62027778,0.000584074,45.63194444,0.000251103,,,,,,0.000231014,2.31E-05,0.000153882,,
1282020153,1,53,Atlanta Summer,28,2020,1,0.007448389,0.270084444,0.038163333,0.000214003,3.74E-05,0.001229525,0.0059535,0.007234389,0.006618028,64.24444444,0.000847293,64.25,0.002933611,,,,,,0.002595139,0.000377933,8.14E-05,,
1282020253,1,53,Atlanta Summer,28,2020,2,0.000774611,0.004260139,0.020733222,0.000452839,2.30E-05,0.0003827,0.008251833,0.000321772,0.000420172,63.86833333,0.0008177,63.87972222,0.000326594,,,,,,0.000300467,3.00E-05,0.000200145,,
1292020153,1,53,Atlanta Summer,29,2020,1,0.0095765,0.34725,0.049067222,0.000275146,3.74E-05,0.001580814,0.0076545,0.009301361,0.008508861,82.6,0.001089373,82.60666667,0.003096528,,,,,,0.002739236,0.000398917,8.59E-05,,
1292020253,1,53,Atlanta Summer,29,2020,2,0.000995931,0.005477306,0.026656972,0.000582222,2.30E-05,0.000492044,0.010609472,0.000413711,0.000540222,82.11666667,0.001051332,82.13111111,0.000431992,,,,,,0.000397431,3.97E-05,0.000264735,,
1302020153,1,53,Atlanta Summer,30,2020,1,0.011704611,0.424419444,0.059970833,0.000336289,3.74E-05,0.001932108,0.009355472,0.011368333,0.01039975,100.9555556,0.001331456,100.9638889,0.01085525,,,,,,0.009602778,0.001398458,0.000301286,,
1302020253,1,53,Atlanta Summer,30,2020,2,0.00121725,0.0066945,0.032580833,0.000711603,2.30E-05,0.000601386,0.012967167,0.000505644,0.000660272,100.3647222,0.001284958,100.3825,0.000499797,,,,,,0.000459811,4.59E-05,0.000306289,,
1332020153,1,53,Atlanta Summer,33,2020,1,0.000393517,0.024512056,0.00833625,1.13E-05,3.74E-05,0.000238471,0.001300453,0.000382208,0.000349644,12.46047222,0.000164336,12.46075,7.73E-05,,,,,,6.84E-05,9.96E-06,2.15E-06,,
1332020253,1,53,Atlanta Summer,33,2020,2,0.000908911,0.0038925,0.005069583,0.00053135,2.30E-05,5.97E-05,0.002017692,0.000377561,0.000493019,9.966194444,0.000127596,9.979472222,7.95E-05,,,,,,7.31E-05,7.30E-06,4.87E-05,,
1352020153,1,53,Atlanta Summer,35,2020,1,0.000874083,0.032795833,0.012101167,2.51E-05,3.74E-05,0.000476728,0.001887781,0.000848969,0.000776636,24.90969444,0.000328524,24.91033333,0.000267643,,,,,,0.000236763,3.45E-05,7.43E-06,,
1352020253,1,53,Atlanta Summer,35,2020,2,0.000800947,0.004668583,0.012586778,0.000468233,2.30E-05,0.000177464,0.005009528,0.000332714,0.000434458,29.61666667,0.000379179,29.62833333,0.00011897,,,,,,0.000109452,1.09E-05,7.29E-05,,
1372020153,1,53,Atlanta Summer,37,2020,1,0.001456803,0.052678333,0.020168667,4.19E-05,3.74E-05,0.000785875,0.003146306,0.00141495,0.001294397,41.06305556,0.000541562,41.06416667,0.000228922,,,,,,0.000202509,2.95E-05,6.35E-06,,
1372020253,1,53,Atlanta Summer,37,2020,2,0.000793964,0.004410083,0.019184722,0.00046415,2.30E-05,0.000274732,0.007635528,0.000329811,0.000430669,45.84972222,0.000587007,45.86111111,0.000148144,,,,,,0.000136292,1.36E-05,9.08E-05,,
1382020153,1,53,Atlanta Summer,38,2020,1,0.002088353,0.076716389,0.030540556,6.00E-05,3.74E-05,0.001100219,0.004764333,0.002028353,0.001855536,57.48805556,0.000758185,57.48972222,0.000740225,,,,,,0.000654817,9.54E-05,2.05E-05,,
1382020253,1,53,Atlanta Summer,38,2020,2,0.000809172,0.003551,0.022804667,0.000473042,2.30E-05,0.000384625,0.00907625,0.000336131,0.000438919,64.18944444,0.00082181,64.20138889,0.000187717,,,,,,0.000172699,1.72E-05,0.000115038,,
1392020153,1,53,Atlanta Summer,39,2020,1,0.002685022,0.1074025,0.039266389,7.71E-05,3.74E-05,0.001414572,0.006125556,0.002607878,0.002385686,73.91333333,0.000974811,73.91527778,0.001897311,,,,,,0.001678397,0.000244426,5.27E-05,,
1392020253,1,53,Atlanta Summer,39,2020,2,0.001040364,0.004565583,0.029320278,0.000608197,2.30E-05,0.000494517,0.0116695,0.000432167,0.000564322,82.52916667,0.001056611,82.54444444,0.000242099,,,,,,0.00022273,2.22E-05,0.000148364,,
1402020153,1,53,Atlanta Summer,40,2020,1,0.003281694,0.131269722,0.0479925,9.43E-05,3.74E-05,0.001728919,0.007486833,0.003187417,0.002915861,90.33861111,0.001191435,90.34111111,0.001184697,,,,,,0.001048006,0.000152622,3.29E-05,,
1402020253,1,53,Atlanta Summer,40,2020,2,0.001271553,0.005580167,0.035835833,0.00074335,2.30E-05,0.000604408,0.014262694,0.000528203,0.000689728,100.8688889,0.001291414,100.8875,0.000276736,,,,,,0.000254597,2.54E-05,0.000169591,,
13002020153,1,53,Atlanta Summer,300,2020,1,0.000543444,0.006259222,0.001496894,1.56E-05,3.74E-05,8.59E-05,0.000233515,0.000527831,0.000482858,4.486666667,5.92E-05,4.498194444,1.45E-05,,,,,,1.28E-05,1.86E-06,4.01E-07,,
13002020253,1,53,Atlanta Summer,300,2020,2,0.000562944,0.001522236,0.00299125,0.000329097,2.30E-05,3.43E-05,0.001190519,0.000233848,0.000305358,5.719222222,7.32E-05,5.734305556,3.90E-05,,,,,,3.59E-05,3.58E-06,2.39E-05,,
7002020153,7,53,Boston Winter,0,2020,1,0.000314389,0.007666639,0.001327625,9.03E-06,3.74E-05,4.37E-05,0.000207109,0.000305356,0.000279339,2.28095,3.01E-05,2.281177778,8.20E-06,,,,,,7.25E-06,1.06E-06,2.28E-07,,
7002020253,7,53,Boston Winter,0,2020,2,0.000385358,0.000609375,0.003735222,0.000225281,2.30E-05,2.40E-05,0.001486622,0.000160078,0.00020903,3.9985,5.12E-05,4.004138889,2.77E-05,,,,,,2.55E-05,2.54E-06,1.70E-05,,
7012020153,7,53,Boston Winter,1,2020,1,0.000174469,0.000889944,0.000569769,5.01E-06,3.74E-05,3.45E-05,8.89E-05,0.000169456,0.000155018,1.804075,2.38E-05,1.8042,6.74E-06,,,,,,5.96E-06,8.69E-07,1.87E-07,,
7012020253,7,53,Boston Winter,1,2020,2,0.000301317,0.000958958,0.001384503,0.00017615,2.30E-05,1.18E-05,0.000551031,0.000125168,0.000163444,1.969352778,2.52E-05,1.973755556,3.02E-05,,,,,,2.78E-05,2.78E-06,1.85E-05,,
7112020153,7,53,Boston Winter,11,2020,1,0.000520933,0.009600083,0.001496833,1.50E-05,3.74E-05,4.64E-05,0.000233506,0.000505967,0.000462858,2.425977778,3.20E-05,2.426352778,9.66E-06,,,,,,8.54E-06,1.24E-06,2.68E-07,,
7112020253,7,53,Boston Winter,11,2020,2,0.000757914,0.001715522,0.0013539,0.000443075,2.30E-05,1.58E-05,0.000538853,0.000314836,0.000411114,2.64265,3.38E-05,2.653727778,2.20E-05,,,,,,2.03E-05,2.02E-06,1.35E-05,,
7122020153,7,53,Boston Winter,12,2020,1,0.000883008,0.010743111,0.003505222,2.54E-05,3.74E-05,0.00011024,0.000546814,0.000857639,0.000784569,5.760194444,7.60E-05,5.760833333,2.20E-05,,,,,,1.95E-05,2.84E-06,6.11E-07,,
7122020253,7,53,Boston Winter,12,2020,2,0.000782025,0.00202595,0.006126444,0.000457172,2.30E-05,4.61E-05,0.002438325,0.000324853,0.000424194,7.689805556,9.85E-05,7.701222222,4.88E-05,,,,,,4.49E-05,4.49E-06,2.99E-05,,
7132020153,7,53,Boston Winter,13,2020,1,0.002951639,0.021167139,0.012290972,8.48E-05,3.74E-05,0.000319881,0.001917392,0.002866833,0.002622575,16.71419444,0.000220436,16.71630556,4.83E-05,,,,,,4.27E-05,6.22E-06,1.34E-06,,
7132020253,7,53,Boston Winter,13,2020,2,0.000920897,0.002916778,0.009932472,0.000538358,2.30E-05,8.44E-05,0.003953111,0.000382542,0.000499522,14.08502778,0.000180329,14.0985,0.00011757,,,,,,0.000108164,1.08E-05,7.21E-05,,
7142020153,7,53,Boston Winter,14,2020,1,0.004919361,0.035278611,0.020484917,0.00014134,3.74E-05,0.000533133,0.003195639,0.004778028,0.004370944,27.85694444,0.000367392,27.86055556,8.58E-05,,,,,,7.59E-05,1.11E-05,2.38E-06,,
7142020253,7,53,Boston Winter,14,2020,2,0.001013611,0.003481222,0.013553667,0.000592558,2.30E-05,0.000123158,0.005394361,0.000421056,0.000549814,20.55369444,0.000263147,20.5685,0.000127126,,,,,,0.000116955,1.17E-05,7.79E-05,,
7152020153,7,53,Boston Winter,15,2020,1,0.006887139,0.049389722,0.028678889,0.000197877,3.74E-05,0.000746386,0.004473889,0.00668925,0.006119333,38.99972222,0.000514351,39.00472222,0.000207162,,,,,,0.00018326,2.67E-05,5.75E-06,,
7152020253,7,53,Boston Winter,15,2020,2,0.000861964,0.003836361,0.015369806,0.000503903,2.30E-05,0.000155749,0.006117167,0.000358061,0.000467556,25.99275,0.000332784,26.00536111,0.000167428,,,,,,0.000154034,1.54E-05,0.000102604,,
7162020153,7,53,Boston Winter,16,2020,1,0.009838722,0.070557222,0.040969722,0.000282681,3.74E-05,0.001066267,0.006391306,0.009556028,0.008741861,55.71416667,0.000734787,55.72111111,0.000605611,,,,,,0.000535736,7.80E-05,1.68E-05,,
7162020253,7,53,Boston Winter,16,2020,2,0.00089895,0.004562639,0.019943528,0.000525528,2.30E-05,0.000214231,0.007937528,0.000373425,0.000487617,35.75277778,0.000457738,35.76583333,0.000167428,,,,,,0.000154034,1.54E-05,0.000102604,,
7212020153,7,53,Boston Winter,21,2020,1,0.000398844,0.012493389,0.002944333,1.15E-05,3.74E-05,6.17E-05,0.000459317,0.000387383,0.000354378,3.224638889,4.25E-05,3.224916667,1.32E-05,,,,,,1.17E-05,1.70E-06,3.66E-07,,
7212020253,7,53,Boston Winter,21,2020,2,0.000690972,0.001603419,0.000762067,0.000403942,2.30E-05,1.28E-05,0.000303303,0.000287031,0.000374803,2.131361111,2.73E-05,2.141458333,1.97E-05,,,,,,1.81E-05,1.81E-06,1.21E-05,,
7222020153,7,53,Boston Winter,22,2020,1,0.000730867,0.013793472,0.005880083,2.10E-05,3.74E-05,0.00013027,0.000917294,0.000709869,0.000649389,6.806777778,8.98E-05,6.807305556,1.50E-05,,,,,,1.32E-05,1.93E-06,4.15E-07,,
7222020253,7,53,Boston Winter,22,2020,2,0.000903967,0.003667972,0.006764722,0.000528458,2.30E-05,5.92E-05,0.002692358,0.000375508,0.000490339,9.883972222,0.000126543,9.897166667,6.69E-05,,,,,,6.16E-05,6.15E-06,4.10E-05,,
7232020153,7,53,Boston Winter,23,2020,1,0.001558767,0.05323,0.010474306,4.48E-05,3.74E-05,0.000342322,0.001633989,0.001513983,0.001384992,17.88686111,0.000235902,17.88797222,3.66E-05,,,,,,3.24E-05,4.72E-06,1.02E-06,,
7232020253,7,53,Boston Winter,23,2020,2,0.000868189,0.004409111,0.009895278,0.000507544,2.30E-05,9.82E-05,0.003938306,0.000360647,0.000470931,16.39244444,0.000209871,16.40513889,0.000108126,,,,,,9.95E-05,9.93E-06,6.63E-05,,
7242020153,7,53,Boston Winter,24,2020,1,0.002597936,0.088716667,0.017457111,7.46E-05,3.74E-05,0.000405625,0.002723311,0.002523297,0.002308311,21.19447222,0.000279524,21.19633333,5.16E-05,,,,,,4.57E-05,6.65E-06,1.43E-06,,
7242020253,7,53,Boston Winter,24,2020,2,0.000854519,0.004793056,0.014011083,0.000499553,2.30E-05,0.000142164,0.005576417,0.000354967,0.000463517,23.72561111,0.000303757,23.73808333,0.000171438,,,,,,0.000157723,1.57E-05,0.000105062,,
7252020153,7,53,Boston Winter,25,2020,1,0.003637111,0.124203889,0.02444,0.000104499,3.74E-05,0.000567875,0.003812639,0.003532611,0.003231639,29.67222222,0.000391335,29.675,0.00013637,,,,,,0.000120635,1.76E-05,3.78E-06,,
7252020253,7,53,Boston Winter,25,2020,2,0.000819414,0.005149667,0.017509306,0.000479028,2.30E-05,0.0001828,0.006968694,0.000340383,0.000444475,30.50722222,0.000390582,30.51916667,0.000208556,,,,,,0.000191871,1.92E-05,0.000127808,,
7272020153,7,53,Boston Winter,27,2020,1,0.005195889,0.175643889,0.034914167,0.000149285,3.74E-05,0.00081125,0.005446611,0.005046611,0.004616639,42.38916667,0.000559049,42.39277778,0.000427628,,,,,,0.000378286,5.51E-05,1.19E-05,,
7272020253,7,53,Boston Winter,27,2020,2,0.000789875,0.00445875,0.023902778,0.000461761,2.30E-05,0.000252509,0.009513306,0.000328114,0.00042845,42.14083333,0.000539526,42.1525,0.000251103,,,,,,0.000231014,2.31E-05,0.000153882,,
7282020153,7,53,Boston Winter,28,2020,1,0.007448389,0.270084444,0.052869444,0.000214003,3.74E-05,0.00113575,0.008247639,0.007234389,0.006618028,59.34472222,0.00078267,59.35,0.002933611,,,,,,0.002595139,0.000377933,8.14E-05,,
7282020253,7,53,Boston Winter,28,2020,2,0.000774611,0.004260139,0.025953278,0.000452839,2.30E-05,0.000353514,0.010329417,0.000321772,0.000420172,58.99722222,0.000755336,59.00861111,0.000326594,,,,,,0.000300467,3.00E-05,0.000200145,,
7292020153,7,53,Boston Winter,29,2020,1,0.0095765,0.34725,0.067975278,0.000275146,3.74E-05,0.001460247,0.010604111,0.009301361,0.008508861,76.3,0.001006287,76.30694444,0.003096528,,,,,,0.002739236,0.000398917,8.59E-05,,
7292020253,7,53,Boston Winter,29,2020,2,0.000995931,0.005477306,0.033368611,0.000582222,2.30E-05,0.000454517,0.013280667,0.000413711,0.000540222,75.85361111,0.000971146,75.86833333,0.000431992,,,,,,0.000397431,3.97E-05,0.000264735,,
7302020153,7,53,Boston Winter,30,2020,1,0.011704611,0.424419444,0.083080556,0.000336289,3.74E-05,0.001784747,0.012960556,0.011368333,0.01039975,93.25555556,0.001229906,93.26416667,0.01085525,,,,,,0.009602778,0.001398458,0.000301286,,
7302020253,7,53,Boston Winter,30,2020,2,0.00121725,0.0066945,0.040783889,0.000711603,2.30E-05,0.000555519,0.016231944,0.000505644,0.000660272,92.71,0.001186956,92.72777778,0.000499797,,,,,,0.000459811,4.59E-05,0.000306289,,
7332020153,7,53,Boston Winter,33,2020,1,0.000393517,0.024512056,0.011548556,1.13E-05,3.74E-05,0.000210402,0.001801578,0.000382208,0.000349644,10.99383333,0.000144993,10.99411111,7.73E-05,,,,,,6.84E-05,9.96E-06,2.15E-06,,
