,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1411,2222015232,2,32,Houston Summer,22,2015,2,0.00035155,0.00575783333333,0.00291380555556,0.000205516388889,1.58701944444e-05,2.15160277778e-05,0.00115969166667,0.000146033888889,0.000190691111111,3.59077777778,4.597228389e-05,3.59591666667,2.33844166667e-05,,,,,,2.15135833333e-05,2.27147777778e-06,1.42391666667e-05,,
1412,2232015132,2,32,Houston Summer,23,2015,1,3.59738888889e-05,0.0103491111111,0.000240234166667,1.54080833333e-05,1.357525e-05,5.827e-05,3.74766666667e-05,2.05658888889e-05,1.88136944444e-05,3.04469444444,4.01550570525e-05,3.04508333333,1.01499444444e-05,,,,,,8.97883333333e-06,1.30759722222e-06,2.81708333333e-07,,
1413,2232015232,2,32,Houston Summer,23,2015,2,0.000399788888889,0.00736758333333,0.00343611111111,0.000233716388889,1.58701944444e-05,2.83430555556e-05,0.00136757777778,0.000166072222222,0.000216857222222,4.73011111111,6.055918752e-05,4.73597222222,2.81813888889e-05,,,,,,2.59268611111e-05,2.74911111111e-06,1.71515277778e-05,,
1414,2242015132,2,32,Houston Summer,24,2015,1,6.80213888889e-05,0.01613975,0.000413441666667,2.91344444444e-05,1.357525e-05,7.44019444444e-05,6.44969444444e-05,3.88872222222e-05,3.55738888889e-05,3.88761111111,5.12718973325e-05,3.88833333333,1.10048888889e-05,,,,,,9.73513888889e-06,1.41773611111e-06,3.05438888889e-07,,
1415,2242015232,2,32,Houston Summer,24,2015,2,0.000381552777778,0.00893113888889,0.00400847222222,0.000223055833333,1.58701944444e-05,3.77308333333e-05,0.001595375,0.000158497222222,0.000206965555556,6.29683333333,8.0617628065e-05,6.30241666667,3.26261111111e-05,,,,,,3.00161111111e-05,3.17091666667e-06,1.98653888889e-05,,
1416,2252015132,2,32,Houston Summer,25,2015,1,6.84383333333e-05,0.0166607777778,0.000604916666667,2.93130555556e-05,1.357525e-05,9.48752777778e-05,9.43669444444e-05,3.91255555556e-05,3.57919444444e-05,4.95738888889,6.53806799425e-05,4.95811111111,1.69635277778e-05,,,,,,1.500625e-05,2.18537222222e-06,4.70819444444e-07,,
1417,2252015232,2,32,Houston Summer,25,2015,2,0.000343369444444,0.00935386111111,0.00462958333333,0.000200733611111,1.58701944444e-05,4.79391666667e-05,0.001842575,0.000142635555556,0.000186253333333,8.0005,0.00010242953006,8.00552777778,4.34183333333e-05,,,,,,3.99447222222e-05,4.25644444444e-06,2.64093333333e-05,,
1418,2272015132,2,32,Houston Summer,27,2015,1,0.000109670277778,0.0270096944444,0.000923088888889,4.69730555556e-05,1.357525e-05,0.000127662777778,0.000144001944444,6.26969444444e-05,5.73552777778e-05,6.67055555556,8.79750575275e-05,6.67175,3.25788888889e-05,,,,,,2.88197222222e-05,4.19705555556e-06,9.04219444444e-07,,
1419,2272015232,2,32,Houston Summer,27,2015,2,0.000372752777778,0.0125074444444,0.00552708333333,0.000217911944444,1.58701944444e-05,6.52208333333e-05,0.00219978333333,0.000154841944444,0.000202192777778,10.8846388889,0.000139354900685,10.8900833333,5.41691666667e-05,,,,,,4.98355555556e-05,5.49091666667e-06,3.2815e-05,,
1420,2282015132,2,32,Houston Summer,28,2015,1,0.00115839444444,0.0897480555556,0.00391097222222,0.000496152777778,1.357525e-05,0.000170465,0.000610111111111,0.000662238888889,0.000605816666667,8.90705555556,0.000117471122568,8.91944444444,0.000200883611111,,,,,,0.000177705555556,2.58794166667e-05,5.57547222222e-06,,
1421,2282015232,2,32,Houston Summer,28,2015,2,0.000794055555556,0.0412697222222,0.00757452777778,0.000464205555556,1.58701944444e-05,8.53547222222e-05,0.00301466666667,0.00032985,0.000430719444444,14.24475,0.000182373944773,14.2563611111,0.000136914722222,,,,,,0.000125961111111,1.57533055556e-05,8.15538888889e-05,,
1422,2292015132,2,32,Houston Summer,29,2015,1,0.00196614722222,0.187304444444,0.00671869444444,0.000842125,1.357525e-05,0.000233667222222,0.00104811666667,0.001124025,0.00102825833333,12.2094444444,0.000161024893413,12.2305,0.000288238888889,,,,,,0.000254982777778,3.71333333333e-05,8.00002777778e-06,,
1423,2292015232,2,32,Houston Summer,29,2015,2,0.00117774166667,0.0848094444444,0.00973336111111,0.000688508333333,1.58701944444e-05,0.000114506388889,0.00387388888889,0.000489233333333,0.000638841666667,19.1098055556,0.000244660792057,19.1270277778,0.000184258888889,,,,,,0.0001695175,2.148375e-05,0.000109545,,
1424,2302015132,2,32,Houston Summer,30,2015,1,0.00326894444444,0.636286111111,0.00875744444444,0.001400125,1.357525e-05,0.000275235833333,0.00136615833333,0.00186881666667,0.00170959166667,14.3814722222,0.00018967081926,14.4164722222,0.000920613888889,,,,,,0.000814394444444,0.000118601111111,2.55514444444e-05,,
1425,2302015232,2,32,Houston Summer,30,2015,2,0.00178680833333,0.290936111111,0.0146618333333,0.00104456944444,1.58701944444e-05,0.000127261944444,0.00583541666667,0.000742241666667,0.000969219444444,21.2385555556,0.000271915533175,21.2646666667,0.000494547222222,,,,,,0.000454983333333,5.99866666667e-05,0.000292297222222,,
1426,2332015132,2,32,Houston Summer,33,2015,1,3.54111111111e-05,0.00533911111111,0.000205952222222,1.5167e-05,1.357525e-05,6.43183333333e-05,3.21286111111e-05,2.02441388889e-05,1.85193333333e-05,3.36072222222,4.432308231e-05,3.36111111111,2.19629444444e-05,,,,,,1.94288333333e-05,2.82944444444e-06,6.09577777778e-07,,
1427,2332015232,2,32,Houston Summer,33,2015,2,0.000482430555556,0.00446938888889,0.00136254722222,0.000282027777778,1.58701944444e-05,3.02797222222e-05,0.000542294444444,0.000200401388889,0.000261684166667,5.05333333333,6.46971985725e-05,5.06036111111,3.55672222222e-05,,,,,,3.27216666667e-05,3.61436111111e-06,2.15395e-05,,
1428,2352015132,2,32,Houston Summer,35,2015,1,4.87805555556e-05,0.00990888888889,0.000597008333333,2.08933333333e-05,1.357525e-05,9.50011111111e-05,9.31333333333e-05,2.78872222222e-05,2.55113333333e-05,4.96394444444,6.5467299885e-05,4.96447222222,3.37247222222e-05,,,,,,2.98336111111e-05,4.34466666667e-06,9.36019444444e-07,,
1429,2352015232,2,32,Houston Summer,35,2015,2,0.000471372222222,0.00600005555556,0.00391952777778,0.000275563888889,1.58701944444e-05,4.42088888889e-05,0.00155996944444,0.000195807777778,0.000255685833333,7.37794444444,9.4458915655e-05,7.38483333333,6.3795e-05,,,,,,5.86911111111e-05,6.39322222222e-06,3.87005555556e-05,,
1430,2372015132,2,32,Houston Summer,37,2015,1,6.25011111111e-05,0.0187688055556,0.000871091666667,2.67699444444e-05,1.357525e-05,0.000123901666667,0.000135890277778,3.57311111111e-05,3.26869444444e-05,6.47405555556,8.53833045975e-05,6.47472222222,3.43822222222e-05,,,,,,3.0415e-05,4.42938888889e-06,9.54269444444e-07,,
1431,2372015232,2,32,Houston Summer,37,2015,2,0.000467227777778,0.00737286111111,0.00475508333333,0.000273141111111,1.58701944444e-05,6.02875e-05,0.00189252222222,0.000194086388889,0.000253437777778,10.0612777778,0.00012881359595,10.0681111111,7.41127777778e-05,,,,,,6.81833333333e-05,7.35138888889e-06,4.50158333333e-05,,
1432,2382015132,2,32,Houston Summer,38,2015,1,0.000727838888889,0.0849672222222,0.00334483333333,0.000311741666667,1.357525e-05,0.000160954722222,0.000521794444444,0.000416097222222,0.000380647222222,8.41011111111,0.000110917231295,8.41791666667,4.96561111111e-05,,,,,,4.39266666667e-05,6.39705555556e-06,1.37819166667e-06,,
1433,2382015232,2,32,Houston Summer,38,2015,2,0.00073775,0.0383086111111,0.00655163888889,0.000431288888889,1.58701944444e-05,7.51011111111e-05,0.00260755,0.000306461111111,0.000400177777778,12.5335,0.000160465154817,12.5442777778,8.56036111111e-05,,,,,,7.8755e-05,8.64841666667e-06,5.18788888889e-05,,
1434,2392015132,2,32,Houston Summer,39,2015,1,0.00104588333333,0.0899230555556,0.00507727777778,0.000447963888889,1.357525e-05,0.000210863611111,0.000792055555556,0.000597919444444,0.000546975,11.0179444444,0.000145310614118,11.0291388889,0.0001200225,,,,,,0.000106174166667,1.54622222222e-05,3.33119444444e-06,,
1435,2392015232,2,32,Houston Summer,39,2015,2,0.000880083333333,0.0403069444444,0.00797825,0.000514497222222,1.58701944444e-05,9.39625e-05,0.00317533333333,0.000365586111111,0.000477383333333,15.68125,0.000200765280528,15.6941111111,0.0001170225,,,,,,0.000107660277778,1.26473055556e-05,7.03097222222e-05,,
1436,2402015132,2,32,Houston Summer,40,2015,1,0.00140986666667,0.244853333333,0.00628319444444,0.000603863888889,1.357525e-05,0.000279013888889,0.000980177777778,0.000806005555556,0.000737333333333,14.5788333333,0.000192273893337,14.5939444444,0.000134645,,,,,,0.000119109722222,1.73460277778e-05,3.73705555556e-06,,
1437,2402015232,2,32,Houston Summer,40,2015,2,0.00101151111111,0.112761666667,0.0129121666667,0.000591330555556,1.58701944444e-05,0.000122469722222,0.00513902777778,0.000420183333333,0.000548672222222,20.4388055556,0.000261675950185,20.4535833333,0.000141639444444,,,,,,0.000130307777778,1.51396944444e-05,8.52244444444e-05,,
1438,23002015132,2,32,Houston Summer,300,2015,1,1.31900555556e-05,0.00306677777778,5.77222222222e-05,5.64947222222e-06,1.357525e-05,3.16847222222e-05,9.00466666667e-06,7.54061111111e-06,6.89816666667e-06,1.65557222222,2.18345706183e-05,1.65975833333,4.9425e-06,,,,,,4.37222222222e-06,6.36733333333e-07,1.37178055556e-07,,
1439,23002015232,2,32,Houston Summer,300,2015,2,0.000226783055556,0.00260256111111,0.00295041666667,0.0001325775,1.58701944444e-05,1.40780833333e-05,0.00117426111111,9.42058333333e-05,0.000123013888889,2.34947222222,3.0080025625e-05,2.35751388889,3.07452777778e-05,,,,,,2.82855555556e-05,2.90225e-06,1.87836666667e-05,,
1440,9002015132,9,32,Miami Winter,0,2015,1,2.835e-05,0.000753991666667,3.11855555556e-05,1.21426111111e-05,1.357525e-05,2.27966666667e-05,4.86494444444e-06,1.62073055556e-05,1.48264444444e-05,1.19115833333,1.5709645523e-05,1.19146111111,4.93983333333e-06,,,,,,4.36986111111e-06,6.36388888889e-07,1.37103888889e-07,,
1441,9002015232,9,32,Miami Winter,0,2015,2,0.0002120225,0.000987094444444,0.00240713888889,0.000123948333333,1.58701944444e-05,1.01229444444e-05,0.000958041666667,8.80741666667e-05,0.000115007222222,1.68940277778,2.16292629247e-05,1.69250277778,3.69461111111e-05,,,,,,3.39902777778e-05,3.47180555556e-06,2.25836944444e-05,,
1442,9012015132,9,32,Miami Winter,1,2015,1,6.34269444444e-06,0.000303088888889,1.16150833333e-05,2.71664722222e-06,1.357525e-05,1.75767777778e-05,1.81195277778e-06,3.62602777778e-06,3.31711111111e-06,0.918413888889,1.21125220385e-05,0.918480555556,4.06075e-06,,,,,,3.59222222222e-06,5.23136111111e-07,1.12705555556e-07,,
1443,9012015232,9,32,Miami Winter,1,2015,2,0.000158326666667,0.000706272222222,0.000857447222222,9.25577777778e-05,1.58701944444e-05,8.17458333333e-06,0.000341263888889,6.57688888889e-05,8.58811111111e-05,1.36424444444,1.7466266363e-05,1.36655833333,3.97969444444e-05,,,,,,3.66130555556e-05,3.71975e-06,2.43410277778e-05,,
1444,9112015132,9,32,Miami Winter,11,2015,1,1.91109166667e-05,0.0024647,5.39897222222e-05,8.18544444444e-06,1.357525e-05,2.84338888889e-05,8.42238888889e-06,1.09255e-05,9.99463888889e-06,1.48570555556,1.95942998258e-05,1.48591111111,5.81797222222e-06,,,,,,5.14666666667e-06,7.49519444444e-07,1.61476111111e-07,,
1445,9112015232,9,32,Miami Winter,11,2015,2,0.000219388888889,0.00176731388889,0.000840230555556,0.000128254444444,1.58701944444e-05,1.20609166667e-05,0.000334411111111,9.11341666667e-05,0.000119002777778,2.01283055556,2.57700647717e-05,2.01603888889,1.75390833333e-05,,,,,,1.61358888889e-05,1.70305833333e-06,1.06803055556e-05,,
1446,9122015132,9,32,Miami Winter,12,2015,1,1.48386388889e-05,0.00340527777778,7.44461111111e-05,6.35555555556e-06,1.357525e-05,3.55736111111e-05,1.16135833333e-05,8.48308333333e-06,7.76030555556e-06,1.85876666667,2.4514444201e-05,1.858925,5.86466666667e-06,,,,,,5.188e-06,7.55527777778e-07,1.627725e-07,,
1447,9122015232,9,32,Miami Winter,12,2015,2,0.000250865555556,0.002637225,0.00230585833333,0.000146656111111,1.58701944444e-05,1.546575e-05,0.000917733333333,0.000104209722222,0.000136076944444,2.58105833333,3.304511314e-05,2.584725,2.26102777778e-05,,,,,,2.08013888889e-05,2.16960277778e-06,1.37875277778e-05,,
1448,9132015132,9,32,Miami Winter,13,2015,1,2.88011111111e-05,0.00370602777778,0.000174234722222,1.23358888889e-05,1.357525e-05,5.11733333333e-05,2.71806111111e-05,1.64653055556e-05,1.50624722222e-05,2.673875,3.5264584615e-05,2.67418333333,7.90694444444e-06,,,,,,6.99463888889e-06,1.01863055556e-06,2.19455555556e-07,,
1449,9132015232,9,32,Miami Winter,13,2015,2,0.000302238888889,0.002765475,0.00288813888889,0.000176688888889,1.58701944444e-05,2.411125e-05,0.00114948333333,0.00012555,0.000163943333333,4.02388888889,5.1517539905e-05,4.02830555556,3.62019444444e-05,,,,,,3.33055555556e-05,3.45036111111e-06,2.20929166667e-05,,
1450,9142015132,9,32,Miami Winter,14,2015,1,3.92616666667e-05,0.00533316666667,0.000309566666667,1.681625e-05,1.357525e-05,6.48316666667e-05,4.82925e-05,2.24454444444e-05,2.05331111111e-05,3.38755555556,4.467693399e-05,3.38797222222,1.01457777778e-05,,,,,,8.97516666667e-06,1.30705833333e-06,2.81594444444e-07,,
1451,9142015232,9,32,Miami Winter,14,2015,2,0.000295769444444,0.00325372222222,0.00338866666667,0.000172906388889,1.58701944444e-05,3.22141666667e-05,0.00134868611111,0.000122862222222,0.000160433611111,5.37616666667,6.883047054e-05,5.38047222222,4.8085e-05,,,,,,4.42380555556e-05,4.57727777778e-06,2.93488888889e-05,,
1452,9152015132,9,32,Miami Winter,15,2015,1,5.48847222222e-05,0.00775494444444,0.000551202777778,2.350775e-05,1.357525e-05,7.81705555556e-05,8.59877777778e-05,3.13769444444e-05,2.87036111111e-05,4.08452777778,5.38689159125e-05,4.08511111111,2.29241111111e-05,,,,,,2.02791111111e-05,2.95327777778e-06,6.36252777778e-07,,
1453,9152015232,9,32,Miami Winter,15,2015,2,0.000288963888889,0.00406638888889,0.00407780555556,0.000168928055556,1.58701944444e-05,4.01794444444e-05,0.00162296666667,0.000120035277778,0.000156742222222,6.7055,8.585010447e-05,6.70972222222,6.18102777778e-05,,,,,,5.68652777778e-05,6.04011111111e-06,3.76105555556e-05,,
1454,9162015132,9,32,Miami Winter,16,2015,1,8.80425e-05,0.0131444722222,0.00115616388889,3.77097222222e-05,1.357525e-05,9.76383333333e-05,0.000180361666667,5.03330555556e-05,4.60447222222e-05,5.10175,6.72844757e-05,5.10269444444,6.722e-05,,,,,,5.94641666667e-05,8.65983333333e-06,1.86567222222e-06,,
1455,9162015232,9,32,Miami Winter,16,2015,2,0.000344880555556,0.00636472222222,0.00744822222222,0.000201617777778,1.58701944444e-05,5.25733333333e-05,0.00296438888889,0.000143263888889,0.000187073888889,8.77388888889,0.000112331321602,8.77894444444,0.000103051944444,,,,,,9.48075e-05,1.05289166667e-05,6.23661111111e-05,,
1456,9212015132,9,32,Miami Winter,21,2015,1,2.88688888889e-05,0.00300022222222,0.00010257,1.23648333333e-05,1.357525e-05,3.80319444444e-05,1.60008888889e-05,1.65039444444e-05,1.50978055556e-05,1.98722222222,2.62085617755e-05,1.98753055556,7.93883333333e-06,,,,,,7.02283333333e-06,1.02274444444e-06,2.20340277778e-07,,
1457,9212015232,9,32,Miami Winter,21,2015,2,0.000268531388889,0.00234592222222,0.000451605555556,0.000156983611111,1.58701944444e-05,1.58241388889e-05,0.000179739166667,0.000111548055556,0.000145659444444,2.64086944444,3.381073865e-05,2.64479444444,1.16312777778e-05,,,,,,1.07007222222e-05,1.19394444444e-06,7.03502777778e-06,,
1458,9222015132,9,32,Miami Winter,22,2015,1,2.71401388889e-05,0.00410380555556,0.000160259722222,1.16244444444e-05,1.357525e-05,4.08333333333e-05,2.50005277778e-05,1.55156944444e-05,1.41937777778e-05,2.13360833333,2.8139107035e-05,2.13389722222,7.80902777778e-06,,,,,,6.908e-06,1.00601944444e-06,2.167375e-07,,
1459,9222015232,9,32,Miami Winter,22,2015,2,0.000294669444444,0.002988,0.00264663333333,0.000172264166667,1.58701944444e-05,1.81415e-05,0.00105336111111,0.000122406111111,0.000159837777778,3.02761111111,3.8762029345e-05,3.03191666667,2.33844166667e-05,,,,,,2.15135833333e-05,2.27147777778e-06,1.42391666667e-05,,
1460,9232015132,9,32,Miami Winter,23,2015,1,3.01536111111e-05,0.00537061111111,0.000238536111111,1.29150833333e-05,1.357525e-05,5.04211111111e-05,3.72116666667e-05,1.72383888889e-05,1.57696666667e-05,2.63457777778,3.47461813725e-05,2.6349,1.01499444444e-05,,,,,,8.97883333333e-06,1.30759722222e-06,2.81708333333e-07,,
1461,9232015232,9,32,Miami Winter,23,2015,2,0.000335102777778,0.00382336111111,0.00312105555556,0.000195901666667,1.58701944444e-05,2.45252222222e-05,0.00124218333333,0.000139202222222,0.00018177,4.09297222222,5.24019058225e-05,4.09788888889,2.81813888889e-05,,,,,,2.59268611111e-05,2.74911111111e-06,1.71515277778e-05,,
1462,9242015132,9,32,Miami Winter,24,2015,1,5.70155555556e-05,0.00837563888889,0.000410519444444,2.44204722222e-05,1.357525e-05,6.53141666667e-05,6.40411111111e-05,3.25952777778e-05,2.98180555556e-05,3.41277777778,4.50094597875e-05,3.41336111111,1.10048888889e-05,,,,,,9.73513888889e-06,1.41773611111e-06,3.05438888889e-07,,
1463,9242015232,9,32,Miami Winter,24,2015,2,0.000319819444444,0.00463477777778,0.00364094444444,0.000186966111111,1.58701944444e-05,3.31222222222e-05,0.00144909722222,0.000132852777778,0.000173479166667,5.52769444444,7.07705992825e-05,5.53238888889,3.26261111111e-05,,,,,,3.00161111111e-05,3.17091666667e-06,1.98653888889e-05,,
1464,9252015132,9,32,Miami Winter,25,2015,1,5.73652777778e-05,0.008646,0.000600641666667,2.45701944444e-05,1.357525e-05,8.38716666667e-05,9.37e-05,3.2795e-05,3.00008333333e-05,4.38241666667,5.77976173775e-05,4.38302777778,1.69635277778e-05,,,,,,1.500625e-05,2.18537222222e-06,4.70819444444e-07,,
1465,9252015232,9,32,Miami Winter,25,2015,2,0.000287813888889,0.00485413888889,0.00420511111111,0.000168255555556,1.58701944444e-05,4.23791666667e-05,0.00167363055556,0.0001195575,0.000156118333333,7.07261111111,9.0549697095e-05,7.07680555556,4.34183333333e-05,,,,,,3.99447222222e-05,4.25644444444e-06,2.64093333333e-05,,
1466,9272015132,9,32,Miami Winter,27,2015,1,9.19258333333e-05,0.0140165,0.000916563888889,3.93730555556e-05,1.357525e-05,0.0001154775,0.000142984166667,5.25530555556e-05,4.80755555556e-05,6.03386111111,7.95779254725e-05,6.03486111111,3.25788888889e-05,,,,,,2.88197222222e-05,4.19705555556e-06,9.04219444444e-07,,
1467,9272015232,9,32,Miami Winter,27,2015,2,0.000312444444444,0.00649066666667,0.00502030555556,0.000182654444444,1.58701944444e-05,5.89958333333e-05,0.00199808611111,0.000129788888889,0.000169478333333,9.84572222222,0.000126053605502,9.85027777778,5.41691666667e-05,,,,,,4.98355555556e-05,5.49091666667e-06,3.2815e-05,,
1468,9282015132,9,32,Miami Winter,28,2015,1,0.000970969444444,0.0465741666667,0.00388333333333,0.000415877777778,1.357525e-05,0.000154194444444,0.0006058,0.000555091666667,0.000507797222222,8.05688888889,0.00010625871074,8.06727777778,0.000200883611111,,,,,,0.000177705555556,2.58794166667e-05,5.57547222222e-06,,
1469,9282015232,9,32,Miami Winter,28,2015,2,0.000665580555556,0.0214165833333,0.00688002777778,0.000389097222222,1.58701944444e-05,7.72077777778e-05,0.00273825555556,0.000276481944444,0.000361030555556,12.8851111111,0.000164966759003,12.8948333333,0.000136914722222,,,,,,0.000125961111111,1.57533055556e-05,8.15538888889e-05,,
1470,9292015132,9,32,Miami Winter,29,2015,1,0.00164803055556,0.0972002777778,0.00667122222222,0.000705872222222,1.357525e-05,0.000211364166667,0.00104070833333,0.000942161111111,0.000861888888889,11.0440833333,0.000145655514193,11.0617222222,0.000288238888889,,,,,,0.000254982777778,3.71333333333e-05,8.00002777778e-06,,
1471,9292015232,9,32,Miami Winter,29,2015,2,0.000987186111111,0.0440113888889,0.00884091666667,0.000577108333333,1.58701944444e-05,0.000103576944444,0.00351869444444,0.000410077777778,0.000535477777778,17.2858055556,0.000221308424155,17.30025,0.000184258888889,,,,,,0.0001695175,2.148375e-05,0.000109545,,
1472,9302015132,9,32,Miami Winter,30,2015,1,0.00274003611111,0.330194444444,0.00869552777778,0.00117358888889,1.357525e-05,0.000248965277778,0.00135650277778,0.00156644444444,0.00143298333333,13.0088055556,0.000171567251277,13.0381388889,0.000920613888889,,,,,,0.000814394444444,0.000118601111111,2.55514444444e-05,,
1473,9302015232,9,32,Miami Winter,30,2015,2,0.00149770833333,0.150978888889,0.0133175277778,0.000875558333333,1.58701944444e-05,0.000115115,0.00530036111111,0.000622147222222,0.0008124,19.2113611111,0.000245961144325,19.23325,0.000494547222222,,,,,,0.000454983333333,5.99866666667e-05,0.000292297222222,,
1474,9332015132,9,32,Miami Winter,33,2015,1,2.96816666667e-05,0.0027707,0.000204496388889,1.27130277778e-05,1.357525e-05,5.49497222222e-05,3.19013888889e-05,1.69686944444e-05,1.55229722222e-05,2.87119444444,3.7866868845e-05,2.87152777778,2.19629444444e-05,,,,,,1.94288333333e-05,2.82944444444e-06,6.09577777778e-07,,
1475,9332015232,9,32,Miami Winter,33,2015,2,0.000404375,0.00231936388889,0.00123761666667,0.000236396944444,1.58701944444e-05,2.58691111111e-05,0.000492572222222,0.000167976944444,0.000219344444444,4.31725,5.527352805e-05,4.32316666667,3.55672222222e-05,,,,,,3.27216666667e-05,3.61436111111e-06,2.15395e-05,,
1476,9352015132,9,32,Miami Winter,35,2015,1,4.08880555556e-05,0.00514213888889,0.000592788888889,1.75128333333e-05,1.357525e-05,8.40961111111e-05,9.2475e-05,2.337525e-05,2.13836666667e-05,4.39413888889,5.79524274875e-05,4.39458333333,3.37247222222e-05,,,,,,2.98336111111e-05,4.34466666667e-06,9.36019444444e-07,,
1477,9352015232,9,32,Miami Winter,35,2015,2,0.000395105555556,0.00311369444444,0.00356013888889,0.000230978333333,1.58701944444e-05,3.91341666667e-05,0.00141693888889,0.000164126666667,0.000214316666667,6.53105555556,8.361641574e-05,6.53683333333,6.3795e-05,,,,,,5.86911111111e-05,6.39322222222e-06,3.87005555556e-05,,
1478,9372015132,9,32,Miami Winter,37,2015,1,5.23886111111e-05,0.00973994444444,0.000864936111111,2.24386388889e-05,1.357525e-05,0.000111191111111,0.00013493,2.995e-05,2.73981944444e-05,5.80988888889,7.6624159105e-05,5.81047222222,3.43822222222e-05,,,,,,3.0415e-05,4.42938888889e-06,9.54269444444e-07,,
1479,9372015232,9,32,Miami Winter,37,2015,2,0.000391630555556,0.00382611111111,0.00431908333333,0.0002289475,1.58701944444e-05,5.41027777778e-05,0.00171899722222,0.000162683611111,0.000212432222222,9.02913888889,0.000115599183993,9.03486111111,7.41127777778e-05,,,,,,6.81833333333e-05,7.35138888889e-06,4.50158333333e-05,,
1480,9382015132,9,32,Miami Winter,38,2015,1,0.000610075,0.0440930555556,0.00332119444444,0.000261302777778,1.357525e-05,0.000144443055556,0.000518105555556,0.000348772222222,0.000319058333333,7.54736111111,9.953868821e-05,7.55388888889,4.96561111111e-05,,,,,,4.39266666667e-05,6.39705555556e-06,1.37819166667e-06,,
1481,9382015232,9,32,Miami Winter,38,2015,2,0.000618383333333,0.0198799444444,0.00595091666667,0.000361505555556,1.58701944444e-05,6.73966666667e-05,0.00236846666667,0.000256876111111,0.000335427777778,11.24775,0.000144003679787,11.2567777778,8.56036111111e-05,,,,,,7.8755e-05,8.64841666667e-06,5.18788888889e-05,,
1482,9392015132,9,32,Miami Winter,39,2015,1,0.000876661111111,0.046665,0.00504138888889,0.000375483333333,1.357525e-05,0.000189231944444,0.000786458333333,0.000501177777778,0.000458477777778,9.88763888889,0.00013040382225,9.89702777778,0.0001200225,,,,,,0.000106174166667,1.54622222222e-05,3.33119444444e-06,,
1483,9392015232,9,32,Miami Winter,39,2015,2,0.000737688888889,0.0209169722222,0.00724672222222,0.000431252777778,1.58701944444e-05,8.43233333333e-05,0.00288419444444,0.000306436111111,0.000400144444444,14.0725833333,0.000180169743683,14.0833611111,0.0001170225,,,,,,0.000107660277778,1.26473055556e-05,7.03097222222e-05,,
1484,9402015132,9,32,Miami Winter,40,2015,1,0.00118175277778,0.127065,0.00623877777778,0.000506158333333,1.357525e-05,0.000250390277778,0.00097325,0.000675594444444,0.000618033333333,13.0832777778,0.000172549295003,13.0959166667,0.000134645,,,,,,0.000119109722222,1.73460277778e-05,3.73705555556e-06,,
1485,9402015232,9,32,Miami Winter,40,2015,2,0.00084785,0.0585169444444,0.0117282777778,0.000495652777778,1.58701944444e-05,0.000109906111111,0.00466786111111,0.000352197222222,0.0004599,18.3420833333,0.000234831666485,18.3544722222,0.000141639444444,,,,,,0.000130307777778,1.51396944444e-05,8.52244444444e-05,,
1486,93002015132,9,32,Miami Winter,300,2015,1,1.14636111111e-05,0.00166147777778,3.93797222222e-05,4.91e-06,1.357525e-05,2.52848888889e-05,6.14322222222e-06,6.55361111111e-06,5.99522222222e-06,1.32117222222,1.7424351789e-05,1.32534166667,4.9425e-06,,,,,,4.37222222222e-06,6.36733333333e-07,1.37178055556e-07,,
1487,93002015232,9,32,Miami Winter,300,2015,2,0.000199067777778,0.00150813333333,0.0013563,0.000116375,1.58701944444e-05,1.12243888889e-05,0.000539808333333,8.26927777778e-05,0.00010798,1.87322222222,2.39826662075e-05,1.88086111111,3.07452777778e-05,,,,,,2.82855555556e-05,2.90225e-06,1.87836666667e-05,,
1488,10002015132,10,32,Minneapolis Winter,0,2015,1,2.835e-05,0.000753991666667,3.53083333333e-05,1.21426111111e-05,1.357525e-05,2.27966666667e-05,5.50808333333e-06,1.62073055556e-05,1.48264444444e-05,1.19115833333,1.5709645523e-05,1.19146111111,4.93983333333e-06,,,,,,4.36986111111e-06,6.36388888889e-07,1.37103888889e-07,,
1489,10002015232,10,32,Minneapolis Winter,0,2015,2,0.0002120225,0.000987094444444,0.00262911666667,0.000123948333333,1.58701944444e-05,1.01229444444e-05,0.00104638888889,8.80741666667e-05,0.000115007222222,1.68940277778,2.16292629247e-05,1.69250277778,3.69461111111e-05,,,,,,3.39902777778e-05,3.47180555556e-06,2.25836944444e-05,,
1490,10012015132,10,32,Minneapolis Winter,1,2015,1,6.34269444444e-06,0.000303088888889,1.31505833333e-05,2.71664722222e-06,1.357525e-05,1.75767777778e-05,2.05149166667e-06,3.62602777778e-06,3.31711111111e-06,0.918413888889,1.21125220385e-05,0.918480555556,4.06075e-06,,,,,,3.59222222222e-06,5.23136111111e-07,1.12705555556e-07,,
1491,10012015232,10,32,Minneapolis Winter,1,2015,2,0.000158326666667,0.000706272222222,0.000936516666667,9.25577777778e-05,1.58701944444e-05,8.17458333333e-06,0.000372733333333,6.57688888889e-05,8.58811111111e-05,1.36424444444,1.7466266363e-05,1.36655833333,3.97969444444e-05,,,,,,3.66130555556e-05,3.71975e-06,2.43410277778e-05,,
