,metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
1953,3302016242,3,42,Detroit Summer,30,2016,2,0.00123916111111,0.00681502777778,0.0540294444444,0.000724413888889,2.29966666667e-05,0.000634886111111,0.0215037222222,0.000514747222222,0.000672158333333,105.955277778,0.00135653412018,105.973333333,0.00111068888889,,,,,,0.00102183055556,0.000102021666667,0.000680658333333,,
1954,3332016142,3,42,Detroit Summer,33,2016,1,0.000477638888889,0.0304369444444,0.0114806944444,1.37231944444e-05,3.73683333333e-05,0.000236027222222,0.00179098888889,0.000463913888889,0.000424388888889,12.33275,0.000162651189415,12.3331111111,7.73497222222e-05,,,,,,6.8425e-05,9.96477777778e-06,2.14682777778e-06,,
1955,3332016242,3,42,Detroit Summer,33,2016,2,0.000925272222222,0.00396258333333,0.00733161111111,0.000540913888889,2.29966666667e-05,6.24213888889e-05,0.00291797222222,0.000384358333333,0.000501894444444,10.4174444444,0.000133373385567,10.4309444444,7.49077777778e-05,,,,,,6.8915e-05,6.88061111111e-06,4.59055555556e-05,,
1956,3352016142,3,42,Detroit Summer,35,2016,1,0.00106093888889,0.0407230555556,0.0166657777778,3.04822222222e-05,3.73683333333e-05,0.000474747222222,0.00259986111111,0.00103045277778,0.000942658333333,24.80625,0.000327157467325,24.807,0.000267643333333,,,,,,0.0002367625,3.448e-05,7.42838888889e-06,,
1957,3352016242,3,42,Detroit Summer,35,2016,2,0.000815369444444,0.00475266666667,0.0149377222222,0.000476663888889,2.29966666667e-05,0.000186641944444,0.00594522222222,0.000338702777778,0.000442277777778,31.1483333333,0.0003987887371,31.1602777778,0.000144124722222,,,,,,0.000132594444444,1.32385e-05,8.83233333333e-05,,
1958,3372016142,3,42,Detroit Summer,37,2016,1,0.00176823055556,0.0678716666667,0.0277763611111,5.08036111111e-05,3.73683333333e-05,0.000784483333333,0.00433311111111,0.00171742777778,0.00157110277778,40.9902777778,0.0005406032229,40.9916666667,0.000228921666667,,,,,,0.000202508611111,2.94913888889e-05,6.35366666667e-06,,
1959,3372016242,3,42,Detroit Summer,37,2016,2,0.000808258333333,0.00448947222222,0.0248962222222,0.000472505555556,2.29966666667e-05,0.000289633333333,0.00990869444444,0.00033575,0.000438422222222,48.3363888889,0.00061884551625,48.3480555556,0.000209825277778,,,,,,0.000193038611111,1.92733888889e-05,0.000128586388889,,
1960,3382016142,3,42,Detroit Summer,38,2016,1,0.00247552222222,0.0950202777778,0.0388866666667,7.1125e-05,3.73683333333e-05,0.00109826944444,0.00606633333333,0.00240439444444,0.00219953888889,57.3861111111,0.000756839772975,57.3880555556,0.000740222222222,,,,,,0.000654816666667,9.53611111111e-05,2.05447222222e-05,,
1961,3382016242,3,42,Detroit Summer,38,2016,2,0.000823738888889,0.00361494444444,0.0348547222222,0.000481558333333,2.29966666667e-05,0.000405486111111,0.0138721666667,0.000342180555556,0.000446819444444,67.6708333333,0.000866381089925,67.6827777778,0.000305475,,,,,,0.000281036111111,2.80591666667e-05,0.000187203055556,,
1962,3392016142,3,42,Detroit Summer,39,2016,1,0.00318280555556,0.122168888889,0.0499972222222,9.14463888889e-05,3.73683333333e-05,0.00141206666667,0.00779958333333,0.00309136111111,0.00282797222222,73.7825,0.000973084221525,73.785,0.00189731111111,,,,,,0.00167839722222,0.000244426111111,5.26594444444e-05,,
1963,3392016242,3,42,Detroit Summer,39,2016,2,0.00105909166667,0.00464777777778,0.0448133333333,0.000619147222222,2.29966666667e-05,0.000521336111111,0.0178356666667,0.000439947222222,0.000574483333333,87.005,0.0011139166636,87.0205555556,0.000444727777778,,,,,,0.000409147222222,4.08502777778e-05,0.00027254,,
1964,3402016142,3,42,Detroit Summer,40,2016,1,0.00389011111111,0.149317777778,0.0611077777778,0.000111768333333,3.73683333333e-05,0.00172585833333,0.00953283333333,0.00377833333333,0.00345641666667,90.1786111111,0.00118932603725,90.1813888889,0.00118469722222,,,,,,0.00104800555556,0.000152621666667,3.28811111111e-05,,
1965,3402016242,3,42,Detroit Summer,40,2016,2,0.00129444722222,0.00568061111111,0.0547716666667,0.000756733333333,2.29966666667e-05,0.000637188888889,0.0217991666667,0.000537711111111,0.000702144444444,106.339444444,0.0013614548701,106.358611111,0.000536605555556,,,,,,0.000493675,4.92894444444e-05,0.000328844444444,,
1966,33002016142,3,42,Detroit Summer,300,2016,1,0.000667808333333,0.00779972222222,0.00208815555556,1.91870277778e-05,3.73683333333e-05,8.48622222222e-05,0.000325752777778,0.000648619444444,0.000593358333333,4.43416666667,5.84803089e-05,4.44580555556,1.45113055556e-05,,,,,,1.28369722222e-05,1.86946111111e-06,4.02758333333e-07,,
1967,33002016242,3,42,Detroit Summer,300,2016,2,0.00057355,0.00155199166667,0.00425108333333,0.000335297222222,2.29966666667e-05,3.55491666667e-05,0.00169192777778,0.000238252777778,0.000311111111111,5.93277777778,7.5956474685e-05,5.948,4.66891666667e-05,,,,,,4.29538888889e-05,4.28861111111e-06,2.86122222222e-05,,
1968,2002016142,2,42,Houston Summer,0,2016,1,0.000381597222222,0.00951975,0.00113537222222,1.09638333333e-05,3.73683333333e-05,5.71022222222e-05,0.000177118055556,0.000370633333333,0.000339055555556,2.98366666667,3.93504657325e-05,2.98394444444,8.20108333333e-06,,,,,,7.25483333333e-06,1.05653055556e-06,2.27619444444e-07,,
1969,2002016242,2,42,Houston Summer,0,2016,2,0.000392294444444,0.000620344444444,0.00190043055556,0.000229335277778,2.29966666667e-05,3.30988888889e-05,0.000756372222222,0.000162959166667,0.000212791944444,5.52383333333,7.07211021725e-05,5.52958333333,2.67389166667e-05,,,,,,2.459975e-05,2.45609444444e-06,1.63863055556e-05,,
1970,2012016142,2,42,Houston Summer,1,2016,1,0.000211765555556,0.00106464722222,0.000487261111111,6.08433333333e-06,3.73683333333e-05,4.582e-05,7.60127777778e-05,0.000205681666667,0.0001881575,2.39415555556,3.1575470225e-05,2.39430833333,6.74161111111e-06,,,,,,5.96375e-06,8.68508333333e-07,1.87111944444e-07,,
1971,2012016242,2,42,Houston Summer,1,2016,2,0.000306741666667,0.000976225,0.00258347777778,0.000179321111111,2.29966666667e-05,1.65386388889e-05,0.001028225,0.000127420555556,0.000166385555556,2.76011111111,3.53375138675e-05,2.76459444444,2.92161111111e-05,,,,,,2.68788055556e-05,2.68363611111e-06,1.79044166667e-05,,
1972,2112016142,2,42,Houston Summer,11,2016,1,0.000632294444444,0.0119206111111,0.00128008055556,1.81666944444e-05,3.73683333333e-05,5.96236111111e-05,0.0001996925,0.000614127777778,0.000561802777778,3.11541666667,4.108786695e-05,3.11586111111,9.65894444444e-06,,,,,,8.54447222222e-06,1.24434166667e-06,2.68081666667e-07,,
1973,2112016242,2,42,Houston Summer,11,2016,2,0.000771558333333,0.00174640833333,0.00253669722222,0.000451055555556,2.29966666667e-05,2.14758055556e-05,0.00100960555556,0.000320505555556,0.000418516666667,3.58405555556,4.5886453795e-05,3.59533333333,3.03988888889e-05,,,,,,2.79669444444e-05,2.79227777778e-06,1.86291944444e-05,,
1974,2122016142,2,42,Houston Summer,12,2016,1,0.001071775,0.0133398333333,0.00299763888889,3.07936111111e-05,3.73683333333e-05,0.000135936111111,0.000467630555556,0.00104098055556,0.000952288888889,7.10286111111,9.3676440065e-05,7.10363888889,2.20296666667e-05,,,,,,1.94878611111e-05,2.83802777778e-06,6.11427777778e-07,,
1975,2122016242,2,42,Houston Summer,12,2016,2,0.000796105555556,0.00206242222222,0.00516094444444,0.000465402777778,2.29966666667e-05,6.00055555556e-05,0.00205405555556,0.000330702777778,0.000431830555556,10.01425,0.00012821120559,10.0258611111,6.41383333333e-05,,,,,,5.90072222222e-05,5.89138888889e-06,3.93055555556e-05,,
1976,2132016142,2,42,Houston Summer,13,2016,1,0.00358261111111,0.0262835277778,0.0105111388889,0.000102933333333,3.73683333333e-05,0.000376425,0.00163973888889,0.00347966666667,0.00318322222222,19.6688055556,0.000259403032363,19.6713888889,4.82727777778e-05,,,,,,4.27027777778e-05,6.21886111111e-06,1.33979722222e-06,,
1977,2132016242,2,42,Houston Summer,13,2016,2,0.000937477777778,0.00296927777778,0.00845458333333,0.00054805,2.29966666667e-05,0.000104888888889,0.00336491666667,0.000389427777778,0.000508516666667,17.5047777778,0.000224111592933,17.5184722222,0.000142822777778,,,,,,0.000131396388889,1.31189166667e-05,8.75252777778e-05,,
1978,2142016142,2,42,Houston Summer,14,2016,1,0.005971,0.0438058333333,0.0175185555556,0.000171554722222,3.73683333333e-05,0.000617752777778,0.00273289166667,0.00579944444444,0.00530533333333,32.2783333333,0.0004257067399,32.2827777778,8.58205555556e-05,,,,,,7.59183333333e-05,1.10560555556e-05,2.38192777778e-06,,
1979,2142016242,2,42,Houston Summer,14,2016,2,0.00103186111111,0.00354388888889,0.0116314722222,0.000603225,2.29966666667e-05,0.000150711944444,0.00462933333333,0.000428636111111,0.000559711111111,25.1521111111,0.00032202082575,25.1671944444,0.000168851111111,,,,,,0.0001553425,1.55097222222e-05,0.000103476388889,,
1980,2152016142,2,42,Houston Summer,15,2016,1,0.00835941666667,0.0613280555556,0.0245258888889,0.000240177777778,3.73683333333e-05,0.000857275,0.00382602777778,0.00811925,0.0074275,44.7938888889,0.000590766437625,44.8,0.000207162222222,,,,,,0.000183259722222,2.668825e-05,5.74975e-06,,
1981,2152016242,2,42,Houston Summer,15,2016,2,0.000877483333333,0.00390544444444,0.0140370555556,0.000512977777778,2.29966666667e-05,0.000188924722222,0.00558675,0.000364505555556,0.000475972222222,31.5294444444,0.000403667361825,31.5422222222,0.000257159722222,,,,,,0.000236586111111,2.36213055556e-05,0.000157593888889,,
1982,2162016142,2,42,Houston Summer,16,2016,1,0.011942,0.0876116666667,0.0350369444444,0.000343111111111,3.73683333333e-05,0.00120108055556,0.00546577777778,0.0115989166667,0.0106106944444,62.7583333333,0.000827689093725,62.7669444444,0.000605611111111,,,,,,0.000535736111111,7.80194444444e-05,1.68086111111e-05,,
1983,2162016242,2,42,Houston Summer,16,2016,2,0.000915136111111,0.00464477777778,0.0140370555556,0.000534988888889,2.29966666667e-05,0.000254856666667,0.00558675,0.00038015,0.000496397222222,42.5327777778,0.0005445419291,42.5461111111,0.000257159722222,,,,,,0.000236586111111,2.36213055556e-05,0.000157593888889,,
1984,2212016142,2,42,Houston Summer,21,2016,1,0.000484105555556,0.0155131944444,0.00251796388889,1.3909e-05,3.73683333333e-05,7.82105555556e-05,0.000392802777778,0.000470197222222,0.000430136111111,4.08661111111,5.3896560575e-05,4.08697222222,1.318e-05,,,,,,1.16592777778e-05,1.69794722222e-06,3.65808333333e-07,,
1985,2212016242,2,42,Houston Summer,21,2016,2,0.000703413888889,0.00163228888889,0.00250278611111,0.000411213888889,2.29966666667e-05,1.70930555556e-05,0.000996108333333,0.000292197222222,0.00038155,2.85263888889,3.6522021835e-05,2.86291666667,4.09355555556e-05,,,,,,3.76605555556e-05,3.76011111111e-06,2.50862777778e-05,,
1986,2222016142,2,42,Houston Summer,22,2016,1,0.000887108333333,0.0171275277778,0.00502861111111,2.54878888889e-05,3.73683333333e-05,0.000157249166667,0.000784461111111,0.000861622222222,0.000788211111111,8.2165,0.000108363654327,8.21713888889,1.49608333333e-05,,,,,,1.32346388889e-05,1.92736666667e-06,4.15236111111e-07,,
1987,2222016242,2,42,Houston Summer,22,2016,2,0.000920241666667,0.003734,0.00591791666667,0.000537975,2.29966666667e-05,7.55016666667e-05,0.00235533333333,0.000382269444444,0.000499166666667,12.6003611111,0.000161321086225,12.6138055556,0.000116411111111,,,,,,0.000107097777778,1.06928888889e-05,7.13397222222e-05,,
1988,2232016142,2,42,Houston Summer,23,2016,1,0.00189198888889,0.0660963888889,0.0089575,5.43594444444e-05,3.73683333333e-05,0.000402647222222,0.00139737222222,0.00183763333333,0.00168106666667,21.0388888889,0.00027747342675,21.04025,3.66130555556e-05,,,,,,3.23886111111e-05,4.71680555556e-06,1.01618888889e-06,,
1989,2232016242,2,42,Houston Summer,23,2016,2,0.000883819444444,0.00448847222222,0.00950961111111,0.000516683333333,2.29966666667e-05,0.000122014722222,0.00378483333333,0.000367138888889,0.000479411111111,20.3628611111,0.00026070338463,20.3757777778,0.000134938333333,,,,,,0.000124142777778,1.23946666667e-05,8.26936111111e-05,,
1990,2242016142,2,42,Houston Summer,24,2016,1,0.00315330555556,0.110160555556,0.0149291944444,9.05986111111e-05,3.73683333333e-05,0.000470280555556,0.00232895277778,0.00306269444444,0.00280175,24.5728333333,0.0003240796949,24.5750833333,5.16069444444e-05,,,,,,4.56525e-05,6.64838888889e-06,1.43234166667e-06,,
1991,2242016242,2,42,Houston Summer,24,2016,2,0.000869902777778,0.00487933333333,0.0139164722222,0.000508544444444,2.29966666667e-05,0.000174073055556,0.00553875,0.000361355555556,0.000471858333333,29.0508333333,0.0003719339221,29.0636111111,0.000213254722222,,,,,,0.000196193611111,1.95883888889e-05,0.000130687777778,,
1992,2252016142,2,42,Houston Summer,25,2016,1,0.00441463888889,0.154225,0.0209008611111,0.000126839166667,3.73683333333e-05,0.000653802777778,0.00326052777778,0.00428780555556,0.0039225,34.1622222222,0.000450547443775,34.1652777778,0.000136369722222,,,,,,0.000120635277778,1.756825e-05,3.78491666667e-06,,
1993,2252016242,2,42,Houston Summer,25,2016,2,0.000834166666667,0.00524238888889,0.0155764166667,0.000487652777778,2.29966666667e-05,0.000222268333333,0.00619941666667,0.000346513888889,0.000452477777778,37.0941666667,0.000474911606325,37.1061111111,0.000327683333333,,,,,,0.000301469444444,3.00991666667e-05,0.000200813055556,,
1994,2272016142,2,42,Houston Summer,27,2016,1,0.00630666666667,0.220321666667,0.0298583333333,0.000181198888889,3.73683333333e-05,0.000912805555556,0.00465788888889,0.00612544444444,0.00560355555556,47.6955555556,0.000629034549,47.7,0.000427627777778,,,,,,0.000378286111111,5.50902777778e-05,1.18686944444e-05,,
1995,2272016242,2,42,Houston Summer,27,2016,2,0.000804094444444,0.00453902777778,0.0222520277778,0.000470072222222,2.29966666667e-05,0.000300058333333,0.00885630555556,0.000334019444444,0.000436163888889,50.0763888889,0.0006411244814,50.0883333333,0.000434305555556,,,,,,0.000399561111111,3.98927777778e-05,0.000266153611111,,
1996,2282016142,2,42,Houston Summer,28,2016,1,0.00882927777778,0.30845,0.0418016666667,0.000253678055556,3.73683333333e-05,0.00127792222222,0.00652105555556,0.00857563888889,0.00784497222222,66.7733333333,0.00088064310295,66.7797222222,0.00293363888889,,,,,,0.00259514166667,0.000377933333333,8.14222222222e-05,,
1997,2282016242,2,42,Houston Summer,28,2016,2,0.000788558333333,0.00433683333333,0.0311527777778,0.000460988888889,2.29966666667e-05,0.000420083333333,0.0123988055556,0.000327566666667,0.000427736111111,70.1072222222,0.000897574800525,70.1186111111,0.000632286111111,,,,,,0.0005817,5.80783333333e-05,0.000387480555556,,
1998,2292016142,2,42,Houston Summer,29,2016,1,0.0113519166667,0.396577777778,0.053745,0.000326155555556,3.73683333333e-05,0.00164304166667,0.00838422222222,0.01102575,0.0100863611111,85.8513888889,0.00113225428973,85.8594444444,0.00309652777778,,,,,,0.00273923611111,0.000398916666667,8.59430555556e-05,,
1999,2292016242,2,42,Houston Summer,29,2016,2,0.00101386111111,0.00557591666667,0.0400536111111,0.000592702777778,2.29966666667e-05,0.000540105555556,0.0159413055556,0.000421158333333,0.000549947222222,90.1375,0.00115402248683,90.1525,0.000920519444444,,,,,,0.000846875,8.45538888889e-05,0.000564116666667,,
2000,2302016142,2,42,Houston Summer,30,2016,1,0.0138745833333,0.484708333333,0.0656883333333,0.000398636111111,3.73683333333e-05,0.00200816111111,0.0102473888889,0.0134759166667,0.0123277777778,104.929444444,0.0013838654765,104.939444444,0.01085525,,,,,,0.00960277777778,0.00139845833333,0.000301286111111,,
2001,2302016242,2,42,Houston Summer,30,2016,2,0.00123916111111,0.00681502777778,0.0489544444444,0.000724413888889,2.29966666667e-05,0.000660130555556,0.0194839166667,0.000514747222222,0.000672158333333,110.168055556,0.00141047017313,110.186111111,0.00111068888889,,,,,,0.00102183055556,0.000102021666667,0.000680658333333,,
2002,2332016142,2,42,Houston Summer,33,2016,1,0.000477638888889,0.0304369444444,0.00987622222222,1.37231944444e-05,3.73683333333e-05,0.000250654444444,0.00154069166667,0.000463913888889,0.000424388888889,13.0970555556,0.00017273122321,13.0973888889,7.73497222222e-05,,,,,,6.8425e-05,9.96477777778e-06,2.14682777778e-06,,
2003,2332016242,2,42,Houston Summer,33,2016,2,0.000925272222222,0.00396258333333,0.00664297222222,0.000540913888889,2.29966666667e-05,6.629e-05,0.00264389722222,0.000384358333333,0.000501894444444,11.0630277778,0.000141638876372,11.0765555556,7.49077777778e-05,,,,,,6.8915e-05,6.88061111111e-06,4.59055555556e-05,,
2004,2352016142,2,42,Houston Summer,35,2016,1,0.00106093888889,0.0407230555556,0.0143366666667,3.04822222222e-05,3.73683333333e-05,0.000497633333333,0.00223651944444,0.00103045277778,0.000942658333333,26.0020277778,0.000342928089075,26.0027777778,0.000267643333333,,,,,,0.0002367625,3.448e-05,7.42838888889e-06,,
2005,2352016242,2,42,Houston Summer,35,2016,2,0.000815369444444,0.00475266666667,0.0135346666667,0.000476663888889,2.29966666667e-05,0.000195638888889,0.00538680555556,0.000338702777778,0.000442277777778,32.65,0.00041801362525,32.6619444444,0.000144124722222,,,,,,0.000132594444444,1.32385e-05,8.83233333333e-05,,
2006,2372016142,2,42,Houston Summer,37,2016,1,0.00176823055556,0.0678716666667,0.0238945277778,5.08036111111e-05,3.73683333333e-05,0.000818105555556,0.00372755555556,0.00171742777778,0.00157110277778,42.7472222222,0.000563774715725,42.7486111111,0.000228921666667,,,,,,0.000202508611111,2.94913888889e-05,6.35366666667e-06,,
2007,2372016242,2,42,Houston Summer,37,2016,2,0.000808258333333,0.00448947222222,0.0225577777778,0.000472505555556,2.29966666667e-05,0.000302047222222,0.008978,0.00033575,0.000438422222222,50.4080555556,0.0006453685953,50.42,0.000209825277778,,,,,,0.000193038611111,1.92733888889e-05,0.000128586388889,,
2008,2382016142,2,42,Houston Summer,38,2016,1,0.00247552222222,0.0950202777778,0.0334522222222,7.1125e-05,3.73683333333e-05,0.00114534166667,0.00521852777778,0.00240439444444,0.00219953888889,59.8458333333,0.0007892788098,59.8475,0.000740222222222,,,,,,0.000654816666667,9.53611111111e-05,2.05447222222e-05,,
2009,2382016242,2,42,Houston Summer,38,2016,2,0.000823738888889,0.00361494444444,0.0315808333333,0.000481558333333,2.29966666667e-05,0.000422863888889,0.0125691666667,0.000342180555556,0.000446819444444,70.5711111111,0.00090351708655,70.5833333333,0.000305475,,,,,,0.000281036111111,2.80591666667e-05,0.000187203055556,,
2010,2392016142,2,42,Houston Summer,39,2016,1,0.00318280555556,0.122168888889,0.04301,9.14463888889e-05,3.73683333333e-05,0.00147258888889,0.00670955555556,0.00309136111111,0.00282797222222,76.945,0.00101479343517,76.9472222222,0.00189731111111,,,,,,0.00167839722222,0.000244426111111,5.26594444444e-05,,
2011,2392016242,2,42,Houston Summer,39,2016,2,0.00105909166667,0.00464777777778,0.0406038888889,0.000619147222222,2.29966666667e-05,0.000543680555556,0.0161603888889,0.000439947222222,0.000574483333333,90.7341666667,0.00116166031215,90.7497222222,0.000444727777778,,,,,,0.000409147222222,4.08502777778e-05,0.00027254,,
2012,2402016142,2,42,Houston Summer,40,2016,1,0.00389011111111,0.149317777778,0.0525677777778,0.000111768333333,3.73683333333e-05,0.00179983055556,0.00820058333333,0.00377833333333,0.00345641666667,94.0438888889,0.00124030016208,94.0466666667,0.00118469722222,,,,,,0.00104800555556,0.000152621666667,3.28811111111e-05,,
2013,2402016242,2,42,Houston Summer,40,2016,2,0.00129444722222,0.00568061111111,0.0496272222222,0.000756733333333,2.29966666667e-05,0.0006645,0.0197516111111,0.000537711111111,0.000702144444444,110.8975,0.0014198088034,110.916388889,0.000536605555556,,,,,,0.000493675,4.92894444444e-05,0.000328844444444,,
2014,23002016142,2,42,Houston Summer,300,2016,1,0.000667808333333,0.00779972222222,0.00179632777778,1.91870277778e-05,3.73683333333e-05,9.17913888889e-05,0.000280227777778,0.000648619444444,0.000593358333333,4.79622222222,6.325520032e-05,4.80783333333,1.45113055556e-05,,,,,,1.28369722222e-05,1.86946111111e-06,4.02758333333e-07,,
2015,23002016242,2,42,Houston Summer,300,2016,2,0.00057355,0.00155199166667,0.00385177777778,0.000335297222222,2.29966666667e-05,3.84241666667e-05,0.00153300833333,0.000238252777778,0.000311111111111,6.41258333333,8.2099381975e-05,6.42780555556,4.66891666667e-05,,,,,,4.29538888889e-05,4.28861111111e-06,2.86122222222e-05,,
2016,9002016142,9,42,Miami Winter,0,2016,1,0.000381597222222,0.00951975,0.00148510277778,1.09638333333e-05,3.73683333333e-05,4.44297222222e-05,0.000231676111111,0.000370633333333,0.000339055555556,2.32151111111,3.06173852075e-05,2.32178611111,8.20108333333e-06,,,,,,7.25483333333e-06,1.05653055556e-06,2.27619444444e-07,,
2017,9002016242,9,42,Miami Winter,0,2016,2,0.000392294444444,0.000620344444444,0.00227397222222,0.000229335277778,2.29966666667e-05,2.57533333333e-05,0.000905041666667,0.000162959166667,0.000212791944444,4.29794444444,5.50260425e-05,4.30366666667,2.67389166667e-05,,,,,,2.459975e-05,2.45609444444e-06,1.63863055556e-05,,
2018,9012016142,9,42,Miami Winter,1,2016,1,0.000211765555556,0.00106464722222,0.000637352777778,6.08433333333e-06,3.73683333333e-05,3.51408333333e-05,9.94272222222e-05,0.000205681666667,0.0001881575,1.83616111111,2.42163294263e-05,1.83631388889,6.74161111111e-06,,,,,,5.96375e-06,8.68508333333e-07,1.87111944444e-07,,
2019,9012016242,9,42,Miami Winter,1,2016,2,0.000306741666667,0.000976225,0.00309127777778,0.000179321111111,2.29966666667e-05,1.26840833333e-05,0.00123032777778,0.000127420555556,0.000166385555556,2.11682777778,2.71015107025e-05,2.12131111111,2.92161111111e-05,,,,,,2.68788055556e-05,2.68363611111e-06,1.79044166667e-05,,
2020,9112016142,9,42,Miami Winter,11,2016,1,0.000632294444444,0.0119206111111,0.00167438611111,1.81666944444e-05,3.73683333333e-05,4.72544444444e-05,0.000261204166667,0.000614127777778,0.000561802777778,2.46911944444,3.25640960125e-05,2.46957222222,9.65894444444e-06,,,,,,8.54447222222e-06,1.24434166667e-06,2.68081666667e-07,,
2021,9112016242,9,42,Miami Winter,11,2016,2,0.000771558333333,0.00174640833333,0.00303530555556,0.000451055555556,2.29966666667e-05,1.70206111111e-05,0.00120805,0.000320505555556,0.000418516666667,2.84055555556,3.6367211725e-05,2.85183333333,3.03988888889e-05,,,,,,2.79669444444e-05,2.79227777778e-06,1.86291944444e-05,,
2022,9122016142,9,42,Miami Winter,12,2016,1,0.001071775,0.0133398333333,0.003921,3.07936111111e-05,3.73683333333e-05,0.000112200555556,0.000611675,0.00104098055556,0.000952288888889,5.86263888889,7.731975147e-05,5.86341666667,2.20296666667e-05,,,,,,1.94878611111e-05,2.83802777778e-06,6.11427777778e-07,,
2023,9122016242,9,42,Miami Winter,12,2016,2,0.000796105555556,0.00206242222222,0.00617536111111,0.000465402777778,2.29966666667e-05,4.95280555556e-05,0.00245779444444,0.000330702777778,0.000431830555556,8.26566666667,0.000105824294615,8.27727777778,6.41383333333e-05,,,,,,5.90072222222e-05,5.89138888889e-06,3.93055555556e-05,,
2024,9132016142,9,42,Miami Winter,13,2016,1,0.00358261111111,0.0262835277778,0.0137489166667,0.000102933333333,3.73683333333e-05,0.000325569444444,0.00214483055556,0.00347966666667,0.00318322222222,17.0114722222,0.000224356445657,17.0140277778,4.82727777778e-05,,,,,,4.27027777778e-05,6.21886111111e-06,1.33979722222e-06,,
2025,9132016242,9,42,Miami Winter,13,2016,2,0.000937477777778,0.00296927777778,0.0101163611111,0.00054805,2.29966666667e-05,9.07180555556e-05,0.00402630555556,0.000389427777778,0.000508516666667,15.1398055556,0.000193833315585,15.1535,0.000142822777778,,,,,,0.000131396388889,1.31189166667e-05,8.75252777778e-05,,
2026,9142016142,9,42,Miami Winter,14,2016,1,0.005971,0.0438058333333,0.0229148055556,0.000171554722222,3.73683333333e-05,0.000542613888889,0.00357472222222,0.00579944444444,0.00530533333333,28.3525,0.000373926970625,28.3566666667,8.58205555556e-05,,,,,,7.59183333333e-05,1.10560555556e-05,2.38192777778e-06,,
2027,9142016242,9,42,Miami Winter,14,2016,2,0.00103186111111,0.00354388888889,0.0139176944444,0.000603225,2.29966666667e-05,0.000132380833333,0.00553925,0.000428636111111,0.000559711111111,22.0928333333,0.000282852288225,22.1079166667,0.000168851111111,,,,,,0.0001553425,1.55097222222e-05,0.000103476388889,,
2028,9152016142,9,42,Miami Winter,15,2016,1,0.00835941666667,0.0613280555556,0.0320805555556,0.000240177777778,3.73683333333e-05,0.000759661111111,0.00500458333333,0.00811925,0.0074275,39.6933333333,0.000523497758875,39.6994444444,0.000207162222222,,,,,,0.000183259722222,2.668825e-05,5.74975e-06,,
2029,9152016242,9,42,Miami Winter,15,2016,2,0.000877483333333,0.00390544444444,0.0167961388889,0.000512977777778,2.29966666667e-05,0.000167412777778,0.00668486111111,0.000364505555556,0.000475972222222,27.9391666667,0.000357703502975,27.9522222222,0.000257159722222,,,,,,0.000236586111111,2.36213055556e-05,0.000157593888889,,
2030,9162016142,9,42,Miami Winter,16,2016,1,0.011942,0.0876116666667,0.0458294444444,0.000343111111111,3.73683333333e-05,0.00108523055556,0.00714941666667,0.0115989166667,0.0106106944444,56.7047222222,0.00074785394125,56.7133333333,0.000605611111111,,,,,,0.000535736111111,7.80194444444e-05,1.68086111111e-05,,
2031,9162016242,9,42,Miami Winter,16,2016,2,0.000915136111111,0.00464477777778,0.0167961388889,0.000534988888889,2.29966666667e-05,0.000230274166667,0.00668486111111,0.00038015,0.000496397222222,38.4302777778,0.00049201707035,38.4436111111,0.000257159722222,,,,,,0.000236586111111,2.36213055556e-05,0.000157593888889,,
2032,9212016142,9,42,Miami Winter,21,2016,1,0.000484105555556,0.0155131944444,0.00329358333333,1.3909e-05,3.73683333333e-05,6.28113888889e-05,0.000513797222222,0.000470197222222,0.000430136111111,3.28197222222,4.328469613e-05,3.28233333333,1.318e-05,,,,,,1.16592777778e-05,1.69794722222e-06,3.65808333333e-07,,
2033,9212016242,9,42,Miami Winter,21,2016,2,0.000703413888889,0.00163228888889,0.00299472222222,0.000411213888889,2.29966666667e-05,1.37275277778e-05,0.0011919,0.000292197222222,0.00038155,2.29096388889,2.93309869125e-05,2.30124444444,4.09355555556e-05,,,,,,3.76605555556e-05,3.76011111111e-06,2.50862777778e-05,,
2034,9222016142,9,42,Miami Winter,22,2016,1,0.000887108333333,0.0171275277778,0.00657755555556,2.54878888889e-05,3.73683333333e-05,0.000132586666667,0.0010261,0.000861622222222,0.000788211111111,6.92783333333,9.13682423875e-05,6.92847222222,1.49608333333e-05,,,,,,1.32346388889e-05,1.92736666667e-06,4.15236111111e-07,,
2035,9222016242,9,42,Miami Winter,22,2016,2,0.000920241666667,0.003734,0.00708113888889,0.000537975,2.29966666667e-05,6.366e-05,0.00281827777778,0.000382269444444,0.000499166666667,10.6241388889,0.000136019637975,10.6375833333,0.000116411111111,,,,,,0.000107097777778,1.06928888889e-05,7.13397222222e-05,,
2036,9232016142,9,42,Miami Winter,23,2016,1,0.00189198888889,0.0660963888889,0.0117166944444,5.43594444444e-05,3.73683333333e-05,0.000348411111111,0.00182780555556,0.00183763333333,0.00168106666667,18.2049722222,0.000240097053202,18.2063333333,3.66130555556e-05,,,,,,3.23886111111e-05,4.71680555556e-06,1.01618888889e-06,,
